"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2002-03-19","2002","03","19","","-6.4","","-25.0","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-20","2002","03","20","","-4.3","","-22.5","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","38","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2002-03-21","2002","03","21","","-0.3","","-18.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-22","2002","03","22","","1.9","","-5.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-23","2002","03","23","","7.0","","-1.7","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-24","2002","03","24","","7.5","","-1.9","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-25","2002","03","25","","6.2","","-7.6","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-26","2002","03","26","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","20","","15","","33",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-27","2002","03","27","","4.4","","-2.1","","1.2","","16.8","","0.0","","0.0","","0.2","","0.2","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-28","2002","03","28","","4.1","","-1.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-29","2002","03","29","","3.7","","-2.2","","0.8","","17.2","","0.0","","0.0","","6.2","","6.2","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-30","2002","03","30","","0.7","","-1.6","","-0.5","","18.5","","0.0","","0.0","T","21.8","","16.2","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-03-31","2002","03","31","","3.1","","-3.2","","-0.1","","18.1","","0.0","","0.2","","2.0","","1.2","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-01","2002","04","01","","0.1","","-7.0","","-3.5","","21.5","","0.0","","0.0","","2.0","","1.2","","32","","16","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2002-04-02","2002","04","02","","3.0","","-12.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-03","2002","04","03","","4.1","","-13.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-04","2002","04","04","","0.8","","-8.2","","-3.7","","21.7","","0.0","","0.0","","1.8","","1.8","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-05","2002","04","05","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","0.0","","15.2","","13.0","","29","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-06","2002","04","06","","0.4","","-4.8","","-2.2","","20.2","","0.0","","0.0","","4.4","","2.6","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-07","2002","04","07","","2.9","","-3.9","","-0.5","","18.5","","0.0","","0.0","","5.4","","3.2","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-08","2002","04","08","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-09","2002","04","09","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","T","0.6","","0.4","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-10","2002","04","10","","8.5","","0.2","","4.4","","13.6","","0.0","","0.4","","0.0","T","0.4","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-11","2002","04","11","","9.3","","0.9","","5.1","","12.9","","0.0","","0.8","","0.0","","0.8","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-12","2002","04","12","","9.1","","0.5","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-13","2002","04","13","","7.8","","1.2","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-14","2002","04","14","","6.9","","0.6","","3.8","","14.2","","0.0","","11.2","","0.0","T","11.2","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-15","2002","04","15","","7.0","","-0.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-16","2002","04","16","","8.7","","-3.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-17","2002","04","17","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-18","2002","04","18","","13.5","","-5.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-19","2002","04","19","","13.1","","-0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","32","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2002-04-20","2002","04","20","","13.0","","-2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-21","2002","04","21","","11.5","","1.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","29","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2002-04-22","2002","04","22","","6.9","","-0.5","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","44","E"
"-127.18","54.82","SMITHERS A","1077500","2002-04-23","2002","04","23","","8.3","","-3.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-24","2002","04","24","","8.7","","-4.9","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-25","2002","04","25","","9.7","","-4.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-26","2002","04","26","","11.4","","-4.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-27","2002","04","27","","15.6","","-3.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-28","2002","04","28","","20.9","","-2.1","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-29","2002","04","29","","22.6","","1.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-04-30","2002","04","30","","23.7","","2.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-01","2002","05","01","","21.9","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","30","E","56","E"
"-127.18","54.82","SMITHERS A","1077500","2002-05-02","2002","05","02","","10.6","","3.1","","6.9","","11.1","","0.0","","0.0","","0.0","T","0.0","T","0","","34","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2002-05-03","2002","05","03","","5.2","","-0.4","","2.4","","15.6","","0.0","","0.4","","0.2","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-04","2002","05","04","","8.2","","0.0","","4.1","","13.9","","0.0","","1.8","","1.2","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-05","2002","05","05","","1.3","","-3.0","","-0.9","","18.9","","0.0","","0.0","T","8.2","","8.2","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-06","2002","05","06","","7.7","","-3.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-07","2002","05","07","","12.8","","-4.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-08","2002","05","08","","10.2","","-2.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-09","2002","05","09","","13.9","","-2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-10","2002","05","10","","11.7","","2.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2002-05-11","2002","05","11","","13.6","","1.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-12","2002","05","12","","19.3","","4.4","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-13","2002","05","13","","13.1","","4.0","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-14","2002","05","14","","11.1","","2.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-15","2002","05","15","","12.8","","-1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-16","2002","05","16","","20.0","","-1.8","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","10","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2002-05-17","2002","05","17","","13.6","","3.3","","8.5","","9.5","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-18","2002","05","18","","15.8","","-1.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-19","2002","05","19","","18.1","","2.7","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-20","2002","05","20","","13.9","","5.5","","9.7","","8.3","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-21","2002","05","21","","8.7","","5.5","","7.1","","10.9","","0.0","","18.4","","0.0","","18.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-22","2002","05","22","","9.9","","4.0","","7.0","","11.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-23","2002","05","23","","12.4","","3.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-24","2002","05","24","","16.9","","3.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-25","2002","05","25","","19.7","","4.4","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-26","2002","05","26","","18.9","","8.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-27","2002","05","27","","17.5","","7.6","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2002-05-28","2002","05","28","","17.5","","8.3","","12.9","","5.1","","0.0","","5.2","","0.0","","5.2","","0","","14","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2002-05-29","2002","05","29","","16.0","","7.7","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","18","E","37","E"
