"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-17","1980","02","17","","-6.9","","-11.5","","-9.2","","27.2","","0.0","","0.0","","1.6","","1.4","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-18","1980","02","18","","-4.5","","-8.4","","-6.5","","24.5","","0.0","","0.0","","5.1","","4.9","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-19","1980","02","19","","-1.9","","-8.4","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-20","1980","02","20","","-6.4","","-10.8","","-8.6","","26.6","","0.0","","0.0","","0.4","","0.2","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-21","1980","02","21","","0.4","","-12.0","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-22","1980","02","22","","-2.3","","-14.5","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-23","1980","02","23","","-0.8","","-12.8","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-24","1980","02","24","","3.6","","-11.4","","-3.9","","21.9","","0.0","","0.0","","1.2","","1.2","","14","","15","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-25","1980","02","25","","7.1","","-5.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","14","","14","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-26","1980","02","26","","7.5","","2.4","","5.0","","13.0","","0.0","","7.8","","0.0","","7.8","","10","","14","","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-27","1980","02","27","","7.8","","0.4","","4.1","","13.9","","0.0","","1.8","","0.0","","1.8","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-28","1980","02","28","","9.1","","3.5","","6.3","","11.7","","0.0","","7.7","","0.0","","7.7","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-02-29","1980","02","29","","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-01","1980","03","01","","6.3","","-0.6","","2.9","","15.1","","0.0","","0.6","","0.0","","0.6","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-02","1980","03","02","","3.5","","-2.9","","0.3","","17.7","","0.0","","0.8","","1.0","","1.8","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-03","1980","03","03","","-2.7","","-14.2","","-8.5","","26.5","","0.0","","0.0","","0.8","","0.6","","0","T","34","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-04","1980","03","04","","-7.8","","-19.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","1","","33","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-05","1980","03","05","","-2.5","","-19.6","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-06","1980","03","06","","1.4","","-15.6","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-07","1980","03","07","","2.5","","-13.3","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-08","1980","03","08","","4.7","","-8.0","","-1.7","","19.7","","0.0","","0.0","","4.0","","3.8","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-09","1980","03","09","","0.4","","-1.9","","-0.8","","18.8","","0.0","","0.0","","32.2","","32.8","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-10","1980","03","10","","4.2","","-2.6","","0.8","","17.2","","0.0","","2.7","","2.8","","6.1","","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-11","1980","03","11","","0.7","","-6.6","","-3.0","","21.0","","0.0","","0.0","","1.6","","1.2","","26","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-12","1980","03","12","","1.4","","-10.4","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","26","","12","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-13","1980","03","13","","2.3","","-4.8","","-1.3","","19.3","","0.0","","0.0","","3.0","","2.6","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-14","1980","03","14","","-0.2","","-9.0","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-15","1980","03","15","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","0.0","","3.4","","3.0","","19","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-16","1980","03","16","","-0.6","","-15.1","","-7.9","","25.9","","0.0","","0.0","","0.2","","0.2","","20","","13","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-17","1980","03","17","","5.0","","-1.9","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","20","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-18","1980","03","18","","0.9","","-7.0","","-3.1","","21.1","","0.0","","0.0","","7.8","","3.0","","19","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-19","1980","03","19","","3.6","","-12.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-20","1980","03","20","","4.6","","-2.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-21","1980","03","21","","8.7","","-2.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-22","1980","03","22","","4.6","","-0.3","","2.2","","15.8","","0.0","","0.7","","3.8","","4.5","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-23","1980","03","23","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","4.0","","4.5","","11","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-24","1980","03","24","","3.7","","-12.2","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-25","1980","03","25","","4.5","","-9.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-26","1980","03","26","","3.0","","-2.6","","0.2","","17.8","","0.0","","0.0","","0.4","","0.4","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-27","1980","03","27","","7.9","","-4.9","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-28","1980","03","28","","9.1","","-0.2","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","7","","14","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-29","1980","03","29","","4.0","","-3.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","4","","34","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-30","1980","03","30","","5.6","","-7.4","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-03-31","1980","03","31","","3.7","","-1.8","","1.0","","17.0","","0.0","","0.0","","1.4","","1.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-01","1980","04","01","","8.1","","-3.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","4","","32","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-02","1980","04","02","","10.1","","-5.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-03","1980","04","03","","12.1","","-3.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-04","1980","04","04","","11.5","","-2.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-05","1980","04","05","","10.1","","-0.6","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","14","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-06","1980","04","06","","7.0","","-0.4","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-07","1980","04","07","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-08","1980","04","08","","8.7","","-1.5","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","12","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-09","1980","04","09","","11.7","","0.5","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-10","1980","04","10","","10.6","","-2.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-11","1980","04","11","","15.3","","-4.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","14","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-12","1980","04","12","","20.2","","1.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-13","1980","04","13","","15.7","","4.8","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-14","1980","04","14","","16.3","","4.0","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-15","1980","04","15","","14.9","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-16","1980","04","16","","17.4","","2.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","12","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-17","1980","04","17","","15.5","","5.7","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-18","1980","04","18","","14.0","","2.3","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","15","","78","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-19","1980","04","19","","16.8","","3.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","14","","72","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-20","1980","04","20","","9.6","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-21","1980","04","21","","13.1","","-2.9","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-22","1980","04","22","","20.0","","-4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-23","1980","04","23","","19.2","","-1.7","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-24","1980","04","24","","16.1","","3.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-25","1980","04","25","","14.8","","0.4","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-26","1980","04","26","","18.4","","4.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","12","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-27","1980","04","27","","23.3","","3.4","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-28","1980","04","28","","17.8","","4.3","","11.1","","6.9","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-29","1980","04","29","","12.4","","2.1","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-04-30","1980","04","30","","18.6","","-1.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-01","1980","05","01","","24.7","","3.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","12","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-02","1980","05","02","","16.3","","0.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-03","1980","05","03","","15.2","","-0.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-04","1980","05","04","","21.6","","3.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-05","1980","05","05","","27.0","","5.4","","16.2","","1.8","","0.0","","2.8","","0.0","","2.8","","0","","17","","74","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-06","1980","05","06","","16.6","","8.0","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-07","1980","05","07","","18.6","","5.4","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-08","1980","05","08","","14.5","","4.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-09","1980","05","09","","16.4","","3.9","","10.2","","7.8","","0.0","","3.8","","0.0","","3.8","","0","","12","","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-10","1980","05","10","","21.1","","4.2","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-11","1980","05","11","","23.1","","3.5","","13.3","","4.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-12","1980","05","12","","18.1","","5.0","","11.6","","6.4","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-13","1980","05","13","","14.9","","6.8","","10.9","","7.1","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-14","1980","05","14","","15.3","","4.1","","9.7","","8.3","","0.0","","19.0","","0.0","","19.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-15","1980","05","15","","18.7","","5.8","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-16","1980","05","16","","22.4","","4.0","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-17","1980","05","17","","15.1","","7.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-18","1980","05","18","","17.5","","6.9","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-19","1980","05","19","","17.3","","8.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","17","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-20","1980","05","20","","19.8","","4.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","17","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1980-05-21","1980","05","21","","15.8","","2.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
