"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1998-01-12","1998","01","12","","-29.1","","-39.3","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-13","1998","01","13","","-31.7","","-40.2","","-36.0","","54.0","","0.0","","0.0","","0.4","","0.2","","14","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-14","1998","01","14","","-27.0","","-33.3","","-30.2","","48.2","","0.0","","0.0","","1.6","","1.5","","14","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-15","1998","01","15","","-24.8","","-34.8","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-16","1998","01","16","","-25.5","","-32.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-17","1998","01","17","","-23.0","","-26.5","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-18","1998","01","18","","-21.4","","-29.7","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-19","1998","01","19","","-22.4","","-23.4","","-22.9","","40.9","","0.0","","0.0","","4.4","","4.4","","25","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-20","1998","01","20","","-20.9","","-23.1","","-22.0","","40.0","","0.0","","0.0","","2.7","","1.6","","30","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-21","1998","01","21","","-18.8","","-23.2","","-21.0","","39.0","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-22","1998","01","22","","-19.8","","-22.6","","-21.2","","39.2","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-23","1998","01","23","","-19.5","","-21.2","","-20.4","","38.4","","0.0","","0.0","","1.7","","1.6","","32","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-24","1998","01","24","","-17.5","","-22.4","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-25","1998","01","25","","-13.9","","-24.5","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-26","1998","01","26","","-16.2","","-22.6","","-19.4","","37.4","","0.0","","0.0","T","0.0","T","0.0","T","34","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-27","1998","01","27","","-12.0","","-18.2","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-28","1998","01","28","","-15.5","","-22.9","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-29","1998","01","29","","-15.3","","-18.6","","-17.0","","35.0","","0.0","","0.0","","1.0","","0.4","","34","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-30","1998","01","30","","-9.1","","-16.8","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-01-31","1998","01","31","","-8.3","","-20.9","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-01","1998","02","01","","-10.2","","-20.1","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-02","1998","02","02","","-9.7","","-23.4","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-03","1998","02","03","","-10.5","","-13.4","","-12.0","","30.0","","0.0","","0.0","","0.2","","0.0","T","35","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-04","1998","02","04","","-11.6","","-12.5","","-12.1","","30.1","","0.0","","0.0","","2.2","","0.8","","38","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-05","1998","02","05","","-11.2","","-14.6","","-12.9","","30.9","","0.0","","0.0","","0.8","","0.8","","38","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-06","1998","02","06","","-11.9","","-15.0","","-13.5","","31.5","","0.0","","0.0","","3.0","","0.8","","40","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-07","1998","02","07","","-14.1","","-24.4","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-08","1998","02","08","","-11.5","","-22.3","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-09","1998","02","09","","-14.6","","-21.2","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-10","1998","02","10","","-13.1","","-24.9","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-11","1998","02","11","","-11.7","","-18.1","","-14.9","","32.9","","0.0","","0.0","","6.3","","3.6","","43","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-12","1998","02","12","","-11.2","","-23.5","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-13","1998","02","13","","-7.6","","-12.5","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-14","1998","02","14","","-8.7","","-16.2","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-15","1998","02","15","","-10.4","","-13.0","","-11.7","","29.7","","0.0","","0.0","","1.2","","0.2","","49","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-16","1998","02","16","","-9.3","","-11.6","","-10.5","","28.5","","0.0","","0.0","","0.8","","0.6","","51","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-17","1998","02","17","","-9.7","","-11.7","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-18","1998","02","18","","-11.1","","-17.4","","-14.3","","32.3","","0.0","","0.0","","0.8","","0.0","T","51","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-19","1998","02","19","","-17.3","","-21.8","","-19.6","","37.6","","0.0","","0.0","","1.4","","1.2","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-20","1998","02","20","","-11.8","","-24.5","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-21","1998","02","21","","-13.1","","-15.9","","-14.5","","32.5","","0.0","","0.0","","2.3","","0.6","","54","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-22","1998","02","22","","-8.7","","-21.2","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-23","1998","02","23","","-2.5","","-21.3","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-24","1998","02","24","","3.8","","-16.5","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-25","1998","02","25","","-1.0","","-18.1","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-26","1998","02","26","","2.9","","-15.2","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-27","1998","02","27","","2.5","","-18.6","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-02-28","1998","02","28","","-4.4","","-19.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-01","1998","03","01","","-6.2","","-10.1","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-02","1998","03","02","","-6.8","","-8.4","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-03","1998","03","03","","-6.8","","-12.6","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-04","1998","03","04","","-5.5","","-10.2","","-7.9","","25.9","","0.0","","0.0","","2.0","","1.4","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-05","1998","03","05","","-6.9","","-13.1","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-06","1998","03","06","","-8.8","","-17.1","","-13.0","","31.0","","0.0","","0.0","","1.6","","1.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-07","1998","03","07","","-11.9","","-28.7","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-08","1998","03","08","","-13.6","","-30.4","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-09","1998","03","09","","-12.9","","-31.0","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-10","1998","03","10","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-11","1998","03","11","","-3.4","","-14.4","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-12","1998","03","12","","-5.1","","-10.3","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-13","1998","03","13","","-6.8","","-12.3","","-9.6","","27.6","","0.0","","0.0","","3.2","","1.6","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-14","1998","03","14","","4.7","","-15.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-15","1998","03","15","","9.2","","-8.2","","0.5","","17.5","","0.0","","0.2","","0.0","","0.2","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-16","1998","03","16","","8.7","","-5.5","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-17","1998","03","17","","8.8","","-6.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-18","1998","03","18","","10.6","","-7.5","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-19","1998","03","19","","7.8","","-1.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-20","1998","03","20","","8.8","","-5.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-21","1998","03","21","","8.4","","-7.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-22","1998","03","22","","9.0","","-6.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-23","1998","03","23","","9.8","","-5.7","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-24","1998","03","24","","10.1","","-6.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-25","1998","03","25","","10.9","","-1.2","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","7","","18","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-26","1998","03","26","","7.1","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","7","","33","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-27","1998","03","27","","6.9","","-5.7","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-28","1998","03","28","","7.1","","-5.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-29","1998","03","29","","11.3","","-2.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-30","1998","03","30","","9.2","","-1.6","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","4","","32","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1998-03-31","1998","03","31","","5.2","","-2.9","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-01","1998","04","01","","10.3","","-3.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-02","1998","04","02","","11.6","","-3.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-03","1998","04","03","","9.9","","-3.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-04","1998","04","04","","12.0","","-3.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-05","1998","04","05","","14.6","","-4.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-06","1998","04","06","","15.1","","-3.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-07","1998","04","07","","15.5","","-2.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-08","1998","04","08","","7.3","","-4.3","","1.5","","16.5","","0.0","","1.0","","0.0","T","1.0","","0","","29","","44",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-09","1998","04","09","","8.0","","-2.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","30","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-04-10","1998","04","10","","5.2","","-2.3","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-11","1998","04","11","","9.5","","-6.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-12","1998","04","12","","5.1","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-13","1998","04","13","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-14","1998","04","14","","13.1","","-3.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-15","1998","04","15","","16.8","","-2.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-16","1998","04","16","","18.9","","0.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-17","1998","04","17","","20.1","","0.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-18","1998","04","18","","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-19","1998","04","19","","12.9","","3.3","","8.1","","9.9","","0.0","","6.4","","0.0","","6.4","","0","","32","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-04-20","1998","04","20","","14.6","","-1.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","24","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-04-21","1998","04","21","","15.9","","-2.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-22","1998","04","22","","15.2","","-1.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-23","1998","04","23","","14.1","","0.4","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","9","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-04-24","1998","04","24","","7.9","","2.8","","5.4","","12.6","","0.0","","20.2","","0.0","","20.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-25","1998","04","25","","5.7","","1.5","","3.6","","14.4","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-26","1998","04","26","","16.0","","0.8","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-27","1998","04","27","","15.2","","-1.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","48",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-28","1998","04","28","","17.2","","-1.5","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-04-29","1998","04","29","","17.5","","4.4","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","31","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-04-30","1998","04","30","","22.3","","-0.7","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-01","1998","05","01","","24.6","","4.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-02","1998","05","02","","20.4","","5.4","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-03","1998","05","03","","17.9","","7.3","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-05-04","1998","05","04","","21.9","","1.5","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","33","","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-05-05","1998","05","05","","14.2","","2.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-06","1998","05","06","","21.7","","7.9","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-07","1998","05","07","","15.2","","2.2","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-08","1998","05","08","","15.3","","-2.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-09","1998","05","09","","17.4","","2.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","46",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-10","1998","05","10","","22.9","","-1.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-11","1998","05","11","","24.7","","5.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-12","1998","05","12","","23.3","","9.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","12","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-05-13","1998","05","13","","23.9","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","25","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-05-14","1998","05","14","","15.3","","7.6","","11.5","","6.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-15","1998","05","15","","20.0","","8.0","","14.0","","4.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-16","1998","05","16","","22.4","","7.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-17","1998","05","17","","23.3","","5.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-18","1998","05","18","","22.8","","9.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-19","1998","05","19","","24.9","","4.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1998-05-20","1998","05","20","","26.8","","5.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-21","1998","05","21","","27.7","","5.6","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-22","1998","05","22","","27.3","","12.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-23","1998","05","23","","21.7","","10.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-24","1998","05","24","","13.9","","10.4","","12.2","","5.8","","0.0","","10.8","","0.0","","10.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-25","1998","05","25","","21.2","","11.6","","16.4","","1.6","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-26","1998","05","26","","26.0","","9.4","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-27","1998","05","27","","24.6","","9.8","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-28","1998","05","28","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1998-05-29","1998","05","29","","25.8","","9.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
