"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.83","SMITHERS","1077499","2011-01-18","2011","01","18","","-2.7","","-13.4","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-01-19","2011","01","19","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","13","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-01-20","2011","01","20","","5.7","","-1.4","","2.2","","15.8","","0.0","","","M","","M","1.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-01-21","2011","01","21","","6.2","","-1.5","","2.4","","15.6","","0.0","","","M","","M","1.3","","","","2","","44",""
"-127.18","54.83","SMITHERS","1077499","2011-01-22","2011","01","22","","7.2","","-0.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","21","","85",""
"-127.18","54.83","SMITHERS","1077499","2011-01-23","2011","01","23","","4.2","","-4.7","","-0.3","","18.3","","0.0","","","M","","M","0.3","","","","34","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-01-24","2011","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2011-01-25","2011","01","25","","5.0","","-2.3","","1.4","","16.6","","0.0","","","M","","M","1.8","","","","13","","43",""
"-127.18","54.83","SMITHERS","1077499","2011-01-26","2011","01","26","","3.0","","0.7","","1.9","","16.1","","0.0","","","M","","M","10.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-01-27","2011","01","27","","6.3","","-6.3","","0.0","","18.0","","0.0","","","M","","M","5.5","","","","32","","54",""
"-127.18","54.83","SMITHERS","1077499","2011-01-28","2011","01","28","","-5.1","","-10.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-01-29","2011","01","29","","-5.2","","-14.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-01-30","2011","01","30","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-01-31","2011","01","31","","-9.0","","-16.3","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-01","2011","02","01","","-3.9","","-9.3","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-02","2011","02","02","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-03","2011","02","03","","3.3","","-2.4","","0.5","","17.5","","0.0","","","M","","M","4.8","","","","15","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-02-04","2011","02","04","","5.1","","-1.3","","1.9","","16.1","","0.0","","","M","","M","0.5","","","","35","","56",""
"-127.18","54.83","SMITHERS","1077499","2011-02-05","2011","02","05","","-0.7","","-8.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-06","2011","02","06","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","6.6","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-02-07","2011","02","07","","-1.8","","-11.7","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-08","2011","02","08","","-7.0","","-13.3","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-09","2011","02","09","","-4.5","","-11.0","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-10","2011","02","10","","0.1","","-8.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-11","2011","02","11","","4.8","","-3.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","18","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-02-12","2011","02","12","","3.6","","-0.6","","1.5","","16.5","","0.0","","","M","","M","1.3","","","","16","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-02-13","2011","02","13","","2.0","","-1.6","","0.2","","17.8","","0.0","","","M","","M","0.3","","","","16","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-02-14","2011","02","14","","1.5","","-2.9","","-0.7","","18.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-15","2011","02","15","","1.7","","-7.1","","-2.7","","20.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-16","2011","02","16","","-5.8","","-9.0","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","17","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-02-17","2011","02","17","","-6.9","","-13.2","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","17","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-02-18","2011","02","18","","-12.0","","-23.8","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-19","2011","02","19","","-11.4","","-23.1","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-20","2011","02","20","","-6.4","","-13.0","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-21","2011","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2011-02-22","2011","02","22","","-5.5","","-17.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","13","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-02-23","2011","02","23","","-7.8","","-15.4","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","17","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-02-24","2011","02","24","","-11.2","","-24.1","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-25","2011","02","25","","-8.9","","-21.8","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-26","2011","02","26","","-0.9","","-14.6","","-7.8","","25.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-02-27","2011","02","27","","-5.2","","-14.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","18","","43",""
"-127.18","54.83","SMITHERS","1077499","2011-02-28","2011","02","28","","-14.4","","-18.1","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","16","","46",""
"-127.18","54.83","SMITHERS","1077499","2011-03-01","2011","03","01","","-14.5","","-19.4","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","18","","46",""
"-127.18","54.83","SMITHERS","1077499","2011-03-02","2011","03","02","","-11.1","","-16.5","","-13.8","","31.8","","0.0","","","M","","M","4.1","","","","19","","44",""
"-127.18","54.83","SMITHERS","1077499","2011-03-03","2011","03","03","","-6.6","","-13.3","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","19","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-03-04","2011","03","04","","-4.3","","-12.8","","-8.6","","26.6","","0.0","","","M","","M","0.3","","","","18","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-03-05","2011","03","05","","-1.3","","-6.9","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-06","2011","03","06","","-3.6","","-5.6","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-07","2011","03","07","","-3.1","","-8.3","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-08","2011","03","08","","-1.0","","-5.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-09","2011","03","09","","-0.1","","-10.8","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-10","2011","03","10","","5.1","","-3.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-11","2011","03","11","","3.2","","-4.1","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","16","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-03-12","2011","03","12","","6.7","","-3.8","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","19","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-03-13","2011","03","13","","2.0","","-1.8","","0.1","","17.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-14","2011","03","14","","5.6","","-0.4","","2.6","","15.4","","0.0","","","M","","M","2.0","","","","17","","44",""
"-127.18","54.83","SMITHERS","1077499","2011-03-15","2011","03","15","","5.0","","0.2","","2.6","","15.4","","0.0","","","M","","M","1.1","","","","17","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-03-16","2011","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2011-03-17","2011","03","17","","4.7","","-4.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-18","2011","03","18","","6.5","","-8.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-19","2011","03","19","","7.8","","-5.6","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-20","2011","03","20","","2.3","","-3.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","17","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-03-21","2011","03","21","","2.8","","-2.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","17","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-03-22","2011","03","22","","4.8","","-3.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-23","2011","03","23","","7.0","","-5.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-24","2011","03","24","","8.5","","-1.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-25","2011","03","25","","8.1","","-4.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-26","2011","03","26","","8.6","","-4.6","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-03-27","2011","03","27","","11.1","","-2.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","13","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-03-28","2011","03","28","","9.6","","-3.3","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","22","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-03-29","2011","03","29","","8.7","","1.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","17","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-03-30","2011","03","30","","10.0","","0.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","22","","61",""
"-127.18","54.83","SMITHERS","1077499","2011-03-31","2011","03","31","","8.7","","-0.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","22","","44",""
"-127.18","54.83","SMITHERS","1077499","2011-04-01","2011","04","01","","8.2","","-3.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-04-02","2011","04","02","","9.1","","-4.8","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-03","2011","04","03","","3.7","","-5.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","16","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-04-04","2011","04","04","","7.9","","0.4","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","35","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-04-05","2011","04","05","","6.0","","-3.1","","1.5","","16.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-06","2011","04","06","","6.6","","-3.4","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","34","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-04-07","2011","04","07","","8.3","","-3.6","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-04-08","2011","04","08","","7.6","","-1.9","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-09","2011","04","09","","8.1","","-0.1","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-10","2011","04","10","","5.0","","-3.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-11","2011","04","11","","7.6","","-0.5","","3.6","","14.4","","0.0","","","M","","M","0.8","","","","24","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-04-12","2011","04","12","","7.4","","-1.6","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","12","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-04-13","2011","04","13","","10.2","","-2.5","","3.9","","14.1","","0.0","","","M","","M","6.0","","","","14","","44",""
"-127.18","54.83","SMITHERS","1077499","2011-04-14","2011","04","14","","4.6","","-0.2","","2.2","","15.8","","0.0","","","M","","M","18.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-15","2011","04","15","","6.3","","-2.1","","2.1","","15.9","","0.0","","","M","","M","2.3","","","","16","","44",""
"-127.18","54.83","SMITHERS","1077499","2011-04-16","2011","04","16","","5.8","","-1.9","","2.0","","16.0","","0.0","","","M","","M","2.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-17","2011","04","17","","7.5","","-5.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","33","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-04-18","2011","04","18","","6.1","","-1.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","33","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-04-19","2011","04","19","","7.1","","-3.7","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","35","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-04-20","2011","04","20","","7.2","","-5.3","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","33","","43",""
"-127.18","54.83","SMITHERS","1077499","2011-04-21","2011","04","21","","8.1","","-2.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","31","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-04-22","2011","04","22","","10.5","","-3.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","34","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-04-23","2011","04","23","","13.9","","-5.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-04-24","2011","04","24","","15.7","","-4.8","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","15","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-04-25","2011","04","25","","13.6","","-0.9","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","32","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-04-26","2011","04","26","","10.4","","-2.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","18","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-04-27","2011","04","27","","6.9","","-2.6","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","13","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-04-28","2011","04","28","","13.1","","1.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-04-29","2011","04","29","","13.5","","-2.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","32","","46",""
"-127.18","54.83","SMITHERS","1077499","2011-04-30","2011","04","30","","10.5","","0.8","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","33","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-05-01","2011","05","01","","7.1","","-3.3","","1.9","","16.1","","0.0","","","M","","M","0.3","","","","22","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-05-02","2011","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.83","SMITHERS","1077499","2011-05-03","2011","05","03","","12.3","","2.4","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","32","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-05-04","2011","05","04","","8.6","","2.3","","5.5","","12.5","","0.0","","","M","","M","0.3","","","","18","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-05-05","2011","05","05","","11.1","","2.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-06","2011","05","06","","12.8","","1.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-07","2011","05","07","","15.7","","4.5","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","30","","46",""
"-127.18","54.83","SMITHERS","1077499","2011-05-08","2011","05","08","","18.1","","-0.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","34","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-05-09","2011","05","09","","12.8","","1.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","21","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-05-10","2011","05","10","","12.0","","3.3","","7.7","","10.3","","0.0","","","M","","M","0.6","","","","18","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-05-11","2011","05","11","","11.0","","1.9","","6.5","","11.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-12","2011","05","12","","12.5","","1.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","26","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-05-13","2011","05","13","","15.0","","-3.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","18","","48",""
"-127.18","54.83","SMITHERS","1077499","2011-05-14","2011","05","14","","18.4","","0.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","15","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-05-15","2011","05","15","","24.0","","8.1","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-16","2011","05","16","","18.9","","7.4","","13.2","","4.8","","0.0","","","M","","M","4.0","","","","32","","39",""
"-127.18","54.83","SMITHERS","1077499","2011-05-17","2011","05","17","","7.3","","3.5","","5.4","","12.6","","0.0","","","M","","M","13.9","","","","32","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-05-18","2011","05","18","","11.0","","1.4","","6.2","","11.8","","0.0","","","M","","M","5.5","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-19","2011","05","19","","18.8","","3.0","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","17","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-05-20","2011","05","20","","22.0","","1.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","25","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-05-21","2011","05","21","","15.6","","7.0","","11.3","","6.7","","0.0","","","M","","M","4.1","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-22","2011","05","22","","10.0","","7.0","","8.5","","9.5","","0.0","","","M","","M","11.9","","","","33","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-05-23","2011","05","23","","12.0","","6.2","","9.1","","8.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-24","2011","05","24","","12.2","","7.6","","9.9","","8.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-25","2011","05","25","","16.6","","7.0","","11.8","","6.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-26","2011","05","26","","12.1","","8.1","","10.1","","7.9","","0.0","","","M","","M","11.9","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-27","2011","05","27","","11.9","","5.6","","8.8","","9.2","","0.0","","","M","","M","5.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-28","2011","05","28","","20.7","","7.5","","14.1","","3.9","","0.0","","","M","","M","0.8","","","","1","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-05-29","2011","05","29","","21.9","","3.6","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","34","","48",""
"-127.18","54.83","SMITHERS","1077499","2011-05-30","2011","05","30","","17.1","","5.3","","11.2","","6.8","","0.0","","","M","","M","2.8","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-05-31","2011","05","31","","23.1","","2.0","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","33","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-06-01","2011","06","01","","24.5","","3.3","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","36","","35",""
"-127.18","54.83","SMITHERS","1077499","2011-06-02","2011","06","02","","21.7","","4.4","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","29","","43",""
"-127.18","54.83","SMITHERS","1077499","2011-06-03","2011","06","03","","18.5","","8.7","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","32","","52",""
"-127.18","54.83","SMITHERS","1077499","2011-06-04","2011","06","04","","13.2","","4.8","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-06-05","2011","06","05","","18.2","","6.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","35","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-06-06","2011","06","06","","18.2","","1.9","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","34","","50",""
"-127.18","54.83","SMITHERS","1077499","2011-06-07","2011","06","07","","21.5","","8.6","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","33","","37",""
"-127.18","54.83","SMITHERS","1077499","2011-06-08","2011","06","08","","23.8","","4.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","34","","32",""
"-127.18","54.83","SMITHERS","1077499","2011-06-09","2011","06","09","","14.3","","9.0","","11.7","","6.3","","0.0","","","M","","M","5.3","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-06-10","2011","06","10","","16.8","","4.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","35","","41",""
"-127.18","54.83","SMITHERS","1077499","2011-06-11","2011","06","11","","16.0","","2.5","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-127.18","54.83","SMITHERS","1077499","2011-06-12","2011","06","12","","17.9","","5.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","1","","33",""
"-127.18","54.83","SMITHERS","1077499","2011-06-13","2011","06","13","","17.1","","4.1","","10.6","","7.4","","0.0","","","M","","M","0.8","","","","","","<31",""
