"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","2007-01-15","2007","01","15","","-12.3","","-20.3","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-16","2007","01","16","","-2.1","","-18.7","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-17","2007","01","17","","-17.7","","-25.9","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-18","2007","01","18","","-13.5","","-22.8","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-19","2007","01","19","","-8.8","","-21.3","","-15.1","","33.1","","0.0","","0.0","","1.4","","1.4","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-20","2007","01","20","","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-21","2007","01","21","","-10.4","","-19.4","","-14.9","","32.9","","0.0","","0.0","","1.2","","1.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-22","2007","01","22","","-11.1","","-21.0","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-23","2007","01","23","","-12.4","","-22.4","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-24","2007","01","24","","-10.1","","-14.0","","-12.1","","30.1","","0.0","","0.0","T","0.0","T","0.0","T","40","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-25","2007","01","25","","-0.3","","-12.9","","-6.6","","24.6","","0.0","","0.0","T","0.0","","0.0","T","40","","31","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-01-26","2007","01","26","","-7.7","","-22.1","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-27","2007","01","27","","-2.8","","-17.6","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-28","2007","01","28","","-4.9","","-18.2","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-29","2007","01","29","","6.0","","-12.6","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","38","","28","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-01-30","2007","01","30","","0.5","","-14.8","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-01-31","2007","01","31","","1.6","","-13.1","","-5.8","","23.8","","0.0","","0.0","","0.2","","0.0","T","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-01","2007","02","01","","-4.0","","-14.1","","-9.1","","27.1","","0.0","","0.0","","0.8","","0.4","","39","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-02","2007","02","02","","-8.4","","-20.0","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-03","2007","02","03","","-11.4","","-23.8","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-04","2007","02","04","","-10.3","","-15.7","","-13.0","","31.0","","0.0","","0.0","","0.8","","0.4","","39","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-05","2007","02","05","","-11.2","","-13.1","","-12.2","","30.2","","0.0","","0.0","","3.0","","3.8","","39","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-06","2007","02","06","","-12.8","","-17.0","","-14.9","","32.9","","0.0","","0.0","","2.2","","0.8","","44","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-07","2007","02","07","","-13.1","","-19.2","","-16.2","","34.2","","0.0","","0.0","","8.0","","4.4","","47","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-08","2007","02","08","","-19.2","","-22.7","","-21.0","","39.0","","0.0","","0.0","","2.0","","1.0","","54","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-09","2007","02","09","","-20.3","","-23.4","","-21.9","","39.9","","0.0","","0.0","","0.2","","0.2","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-10","2007","02","10","","-17.1","","-21.4","","-19.3","","37.3","","0.0","","0.0","","3.6","","3.0","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-11","2007","02","11","","-14.6","","-21.8","","-18.2","","36.2","","0.0","","0.0","","1.0","","0.6","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-12","2007","02","12","","-18.0","","-31.6","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-13","2007","02","13","","-16.2","","-27.6","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-14","2007","02","14","","-10.8","","-25.8","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-15","2007","02","15","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","0.0","","1.2","","0.6","","52","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-16","2007","02","16","","-14.5","","-19.8","","-17.2","","35.2","","0.0","","0.0","","2.4","","1.4","","53","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-17","2007","02","17","","-15.6","","-17.7","","-16.7","","34.7","","0.0","","0.0","","5.8","","5.0","","54","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-18","2007","02","18","","-16.7","","-22.0","","-19.4","","37.4","","0.0","","0.0","","2.2","","1.2","","59","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-19","2007","02","19","","-18.3","","-22.3","","-20.3","","38.3","","0.0","","0.0","","2.8","","2.6","","60","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-20","2007","02","20","","-21.6","","-25.6","","-23.6","","41.6","","0.0","","0.0","","1.4","","1.0","","62","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-21","2007","02","21","","-19.5","","-27.7","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-22","2007","02","22","","-18.1","","-29.1","","-23.6","","41.6","","0.0","","0.0","","0.8","","0.6","","63","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-23","2007","02","23","","-17.0","","-21.6","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-24","2007","02","24","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-25","2007","02","25","","-19.2","","-22.1","","-20.7","","38.7","","0.0","","0.0","","5.6","","2.8","","63","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-26","2007","02","26","","-14.3","","-23.4","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-27","2007","02","27","","-16.7","","-22.4","","-19.6","","37.6","","0.0","","0.0","","1.2","","0.4","","67","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-02-28","2007","02","28","","-16.7","","-21.0","","-18.9","","36.9","","0.0","","0.0","","0.4","","0.0","T","66","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-01","2007","03","01","","-18.6","","-29.2","","-23.9","","41.9","","0.0","","0.0","","1.2","","0.6","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-02","2007","03","02","","-24.2","","-31.8","","-28.0","","46.0","","0.0","","0.0","","6.4","","6.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-03","2007","03","03","","-23.6","","-26.8","","-25.2","","43.2","","0.0","","0.0","","9.2","","6.8","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-04","2007","03","04","","-17.7","","-24.1","","-20.9","","38.9","","0.0","","0.0","","2.4","","2.2","","71","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-05","2007","03","05","","-17.5","","-20.2","","-18.9","","36.9","","0.0","","0.0","","2.2","","2.0","","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-06","2007","03","06","","-15.5","","-19.1","","-17.3","","35.3","","0.0","","0.0","","2.0","","2.0","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-07","2007","03","07","","-4.1","","-17.2","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-08","2007","03","08","","-7.9","","-19.2","","-13.6","","31.6","","0.0","","0.0","","0.4","","0.4","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-09","2007","03","09","","-12.5","","-21.6","","-17.1","","35.1","","0.0","","0.0","","6.8","","2.1","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-10","2007","03","10","","-16.6","","-23.3","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-11","2007","03","11","","-15.3","","-19.0","","-17.2","","35.2","","0.0","","0.0","","1.8","","1.8","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-12","2007","03","12","","-0.9","","-27.6","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-13","2007","03","13","","-12.1","","-20.3","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-14","2007","03","14","","-12.4","","-21.4","","-16.9","","34.9","","0.0","","0.0","","0.2","","0.2","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-15","2007","03","15","","-12.6","","-24.1","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-16","2007","03","16","","-13.8","","-26.0","","-19.9","","37.9","","0.0","","0.0","","7.4","","2.6","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-17","2007","03","17","","-16.0","","-21.7","","-18.9","","36.9","","0.0","","0.0","","10.8","","4.6","","83","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-18","2007","03","18","","-11.9","","-26.2","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-19","2007","03","19","","-12.7","","-24.4","","-18.6","","36.6","","0.0","","0.0","","3.0","","2.6","","85","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-20","2007","03","20","","-9.1","","-21.2","","-15.2","","33.2","","0.0","","0.0","","4.4","","3.6","","83","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-21","2007","03","21","","0.5","","-21.7","","-10.6","","28.6","","0.0","","0.0","","0.4","","0.4","","84","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-22","2007","03","22","","9.1","","-10.7","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-23","2007","03","23","","10.7","","-8.4","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","78","","32","","52",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-24","2007","03","24","","9.1","","-6.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","74","","34","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-25","2007","03","25","","5.7","","-11.6","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-26","2007","03","26","","10.9","","-11.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-27","2007","03","27","","4.3","","-5.9","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-28","2007","03","28","","6.8","","-11.9","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-29","2007","03","29","","4.3","","-4.7","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-30","2007","03","30","","-1.9","","-6.3","","-4.1","","22.1","","0.0","","0.0","","11.1","","10.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-03-31","2007","03","31","","-5.4","","-9.5","","-7.5","","25.5","","0.0","","0.0","","27.8","","16.2","","83","","33","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-04-01","2007","04","01","","-8.9","","-13.2","","-11.1","","29.1","","0.0","","0.0","","7.8","","6.8","","94","","32","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-04-02","2007","04","02","","-8.7","","-18.2","","-13.5","","31.5","","0.0","","0.0","","1.4","","1.2","","87","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-03","2007","04","03","","-7.1","","-25.2","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","87","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-04","2007","04","04","","-2.4","","-21.1","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","87","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-05","2007","04","05","","2.6","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","87","","15","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-04-06","2007","04","06","","6.9","","-2.7","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","84","","13","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-07","2007","04","07","","12.6","","-0.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-08","2007","04","08","","15.3","","-3.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-09","2007","04","09","","13.7","","1.3","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-10","2007","04","10","","12.1","","3.0","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","61","","32","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-11","2007","04","11","","10.7","","0.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-12","2007","04","12","","12.4","","-3.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-13","2007","04","13","","12.7","","-4.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-14","2007","04","14","","5.8","","-1.4","","2.2","","15.8","","0.0","","1.8","","0.0","T","1.8","","34","","32","E","30","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-04-15","2007","04","15","","12.3","","-4.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-16","2007","04","16","","12.7","","-1.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-17","2007","04","17","","11.7","","0.1","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-18","2007","04","18","","10.6","","-0.3","","5.2","","12.8","","0.0","","0.0","T","0.0","T","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-19","2007","04","19","","12.9","","-3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-20","2007","04","20","","11.9","","-3.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-21","2007","04","21","","11.2","","1.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-22","2007","04","22","","11.5","","-1.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-23","2007","04","23","","16.6","","-1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-24","2007","04","24","","17.4","","2.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-25","2007","04","25","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","3","","23","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-04-26","2007","04","26","","15.3","","-1.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-27","2007","04","27","","14.6","","1.7","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","25","E","44","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-04-28","2007","04","28","","14.6","","-1.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-29","2007","04","29","","13.9","","2.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","T","27","","33",""
"-122.60","58.84","FORT NELSON A","1192940","2007-04-30","2007","04","30","","14.2","","-0.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-01","2007","05","01","","15.2","","-1.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-02","2007","05","02","","17.2","","-0.3","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-03","2007","05","03","","18.1","","4.5","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-04","2007","05","04","","8.5","","4.8","","6.7","","11.3","","0.0","","20.6","","0.0","","20.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-05","2007","05","05","","13.1","","4.4","","8.8","","9.2","","0.0","","3.6","","0.0","","3.6","","0","","31","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-05-06","2007","05","06","","16.8","","1.0","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-05-07","2007","05","07","","14.8","","-0.7","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","27","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-05-08","2007","05","08","","10.2","","2.3","","6.3","","11.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-09","2007","05","09","","12.2","","3.1","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-10","2007","05","10","","12.0","","0.5","","6.3","","11.7","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-11","2007","05","11","","14.8","","-0.5","","7.2","","10.8","","0.0","","0.6","","0.0","","0.6","","0","","24","","32",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-12","2007","05","12","","14.7","","-0.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","31","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-05-13","2007","05","13","","17.5","","2.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-14","2007","05","14","","18.4","","1.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-15","2007","05","15","","21.9","","0.4","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-16","2007","05","16","","16.6","","2.2","","9.4","","8.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-17","2007","05","17","","4.0","","-0.7","","1.7","","16.3","","0.0","","1.6","","15.4","","9.8","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-18","2007","05","18","","8.7","","0.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-19","2007","05","19","","9.9","","3.8","","6.9","","11.1","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-20","2007","05","20","","15.0","","3.9","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-21","2007","05","21","","10.9","","2.5","","6.7","","11.3","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-22","2007","05","22","","9.1","","-0.8","","4.2","","13.8","","0.0","","1.6","","4.4","","6.4","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-23","2007","05","23","","16.6","","-2.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-24","2007","05","24","","22.9","","3.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-25","2007","05","25","","25.8","","4.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-26","2007","05","26","","24.2","","6.6","","15.4","","2.6","","0.0","","2.6","","0.0","","2.6","","0","","26","","50",""
"-122.60","58.84","FORT NELSON A","1192940","2007-05-27","2007","05","27","","12.2","","8.5","","10.4","","7.6","","0.0","","39.0","","0.0","","39.0","","0","","30","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2007-05-28","2007","05","28","","19.5","","7.6","","13.6","","4.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
