"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1986-03-23","1986","03","23","","9.4","","-5.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-03-24","1986","03","24","","8.8","","0.1","","4.5","","13.5","","0.0","","0.0","T","0.2","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-03-25","1986","03","25","","3.6","","-1.2","","1.2","","16.8","","0.0","","1.0","","0.8","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-03-26","1986","03","26","","9.8","","0.8","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-03-27","1986","03","27","","9.1","","-2.3","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-03-28","1986","03","28","","9.5","","1.2","","5.4","","12.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","16","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1986-03-29","1986","03","29","","4.2","","-0.7","","1.8","","16.2","","0.0","","0.0","T","4.4","","4.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-03-30","1986","03","30","","5.0","","-1.2","","1.9","","16.1","","0.0","","0.0","","0.3","","0.3","","4","","18","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1986-03-31","1986","03","31","","4.6","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-01","1986","04","01","","8.0","","-2.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-02","1986","04","02","","8.2","","-5.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-03","1986","04","03","","10.3","","2.2","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-04","1986","04","04","","9.3","","-1.7","","3.8","","14.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-05","1986","04","05","","11.5","","-0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","89",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-06","1986","04","06","","11.6","","2.8","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","83","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-07","1986","04","07","","16.6","","1.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","16","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-08","1986","04","08","","10.7","","-0.7","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","22","","78","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-09","1986","04","09","","6.3","","-3.1","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","22","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-10","1986","04","10","","3.6","","-5.3","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-11","1986","04","11","","2.4","","-2.8","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","17","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-12","1986","04","12","","1.2","","-5.0","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-13","1986","04","13","","4.6","","-1.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-14","1986","04","14","","10.6","","-4.5","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-15","1986","04","15","","14.7","","-5.0","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-16","1986","04","16","","12.8","","-2.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-17","1986","04","17","","11.5","","2.2","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","26","","65","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-18","1986","04","18","","8.8","","0.3","","4.6","","13.4","","0.0","","5.6","","2.5","","8.1","","0","T","15","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-19","1986","04","19","","11.1","","3.7","","7.4","","10.6","","0.0","","10.6","","0.0","","10.6","","0","","17","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-20","1986","04","20","","11.7","","2.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","63","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-21","1986","04","21","","7.1","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.5","","0.5","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-22","1986","04","22","","7.5","","-1.9","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-23","1986","04","23","","6.4","","-3.2","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-24","1986","04","24","","8.2","","-2.3","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-25","1986","04","25","","9.9","","0.2","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-26","1986","04","26","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-27","1986","04","27","","10.8","","2.9","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-28","1986","04","28","","8.6","","-2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-04-29","1986","04","29","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1986-04-30","1986","04","30","","11.1","","1.8","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-01","1986","05","01","","11.5","","2.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-02","1986","05","02","","7.6","","1.0","","4.3","","13.7","","0.0","","4.6","","0.2","","4.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-03","1986","05","03","","13.2","","1.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-04","1986","05","04","","15.6","","-0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-05","1986","05","05","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-06","1986","05","06","","16.5","","-0.2","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-07","1986","05","07","","13.0","","3.4","","8.2","","9.8","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-08","1986","05","08","","10.9","","-0.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-09","1986","05","09","","9.6","","1.4","","5.5","","12.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-10","1986","05","10","","12.7","","-3.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-11","1986","05","11","","12.4","","-2.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-12","1986","05","12","","9.2","","0.1","","4.7","","13.3","","0.0","","4.0","","0.0","T","4.0","","0","","34","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-13","1986","05","13","","8.0","","-3.2","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-14","1986","05","14","","11.0","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-15","1986","05","15","","13.2","","-2.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-16","1986","05","16","","14.0","","0.9","","7.5","","10.5","","0.0","","3.6","","0.0","T","3.6","","0","","18","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-17","1986","05","17","","15.5","","5.6","","10.6","","7.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-18","1986","05","18","","15.5","","4.3","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-19","1986","05","19","","15.5","","5.2","","10.4","","7.6","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-20","1986","05","20","","11.8","","4.7","","8.3","","9.7","","0.0","","7.2","","0.0","","7.2","","0","","25","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-21","1986","05","21","","12.4","","-2.0","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","0","","23","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-22","1986","05","22","","9.6","","-2.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-23","1986","05","23","","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-24","1986","05","24","","13.6","","5.5","","9.6","","8.4","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-25","1986","05","25","","18.1","","7.5","","12.8","","5.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-26","1986","05","26","","17.6","","8.0","","12.8","","5.2","","0.0","","1.9","","0.0","","1.9","","0","","19","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1986-05-27","1986","05","27","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-28","1986","05","28","","21.0","","3.8","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-29","1986","05","29","","22.8","","7.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1986-05-30","1986","05","30","","20.2","","6.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
