"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2006-01-11","2006","01","11","","-5.2","","-12.5","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-12","2006","01","12","","-3.2","","-5.4","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.2","","8","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-13","2006","01","13","","-1.7","","-4.5","","-3.1","","21.1","","0.0","","0.0","","4.0","","2.2","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-14","2006","01","14","","0.4","","-6.8","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-15","2006","01","15","","-3.6","","-13.4","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-16","2006","01","16","","-1.3","","-8.7","","-5.0","","23.0","","0.0","","0.0","","11.4","","5.7","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-17","2006","01","17","","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","20","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2006-01-18","2006","01","18","","4.6","","-4.8","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-19","2006","01","19","","-2.8","","-8.1","","-5.5","","23.5","","0.0","","0.0","","4.0","","4.0","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-20","2006","01","20","","-2.1","","-8.6","","-5.4","","23.4","","0.0","","0.0","","0.4","","0.4","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-21","2006","01","21","","1.7","","-5.8","","-2.1","","20.1","","0.0","","0.0","","0.6","","0.2","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-22","2006","01","22","","6.0","","-1.4","","2.3","","15.7","","0.0","","2.2","","0.0","T","2.2","","17","","10","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","2006-01-23","2006","01","23","","6.4","","-1.8","","2.3","","15.7","","0.0","","0.0","T","3.0","","2.0","","11","","18","E","102","E"
"-127.18","54.82","SMITHERS A","1077500","2006-01-24","2006","01","24","","8.9","","-2.1","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-25","2006","01","25","","4.4","","-1.9","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-26","2006","01","26","","1.3","","-6.6","","-2.7","","20.7","","0.0","","0.0","","4.0","","1.8","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-27","2006","01","27","","0.3","","-6.5","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-28","2006","01","28","","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","1.2","","1.0","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-29","2006","01","29","","-0.5","","-12.6","","-6.6","","24.6","","0.0","","0.0","","1.2","","0.7","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-30","2006","01","30","","-1.8","","-6.7","","-4.3","","22.3","","0.0","","0.0","","0.6","","0.4","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-01-31","2006","01","31","","3.4","","-7.1","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.2","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-01","2006","02","01","","3.6","","-2.4","","0.6","","17.4","","0.0","","0.0","","1.6","","1.0","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-02","2006","02","02","","4.2","","-3.0","","0.6","","17.4","","0.0","","0.0","T","1.0","","0.6","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-03","2006","02","03","","2.8","","-3.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-04","2006","02","04","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","6.4","","3.2","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-05","2006","02","05","","-2.6","","-9.3","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-06","2006","02","06","","-2.1","","-12.0","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-07","2006","02","07","","7.6","","-2.9","","2.4","","15.6","","0.0","","0.0","","0.4","","0.2","","18","","18","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2006-02-08","2006","02","08","","5.9","","-5.8","","0.1","","17.9","","0.0","","0.0","","0.2","","0.0","T","12","","15","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2006-02-09","2006","02","09","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-10","2006","02","10","","0.7","","-9.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-11","2006","02","11","","0.1","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-12","2006","02","12","","2.4","","-5.7","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-13","2006","02","13","","3.2","","-3.9","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-14","2006","02","14","","1.3","","-8.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-15","2006","02","15","","0.3","","-15.0","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-16","2006","02","16","","1.1","","-14.8","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-17","2006","02","17","","-3.2","","-16.4","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-18","2006","02","18","","0.8","","-12.5","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-19","2006","02","19","","0.1","","-11.4","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-20","2006","02","20","","5.2","","-5.0","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-21","2006","02","21","","6.5","","-1.2","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-22","2006","02","22","","0.8","","-5.2","","-2.2","","20.2","","0.0","","0.0","","0.2","","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-23","2006","02","23","","-4.0","","-11.3","","-7.7","","25.7","","0.0","","0.0","","0.6","","0.4","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-24","2006","02","24","","-7.0","","-16.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-25","2006","02","25","","-7.6","","-21.7","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-26","2006","02","26","","-5.7","","-20.5","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-27","2006","02","27","","-3.2","","-14.2","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-02-28","2006","02","28","","0.2","","-17.8","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-01","2006","03","01","","-2.6","","-15.8","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-02","2006","03","02","","3.0","","-5.4","","-1.2","","19.2","","0.0","","0.0","","0.4","","0.2","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-03","2006","03","03","","0.3","","-3.3","","-1.5","","19.5","","0.0","","0.0","","2.4","","1.4","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-04","2006","03","04","","3.1","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.2","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-05","2006","03","05","","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.4","","0.2","","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-06","2006","03","06","","0.7","","-5.7","","-2.5","","20.5","","0.0","","0.0","","0.2","","0.0","T","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-07","2006","03","07","","5.1","","-6.5","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","10","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2006-03-08","2006","03","08","","4.9","","-0.7","","2.1","","15.9","","0.0","","0.0","T","1.4","","0.8","","10","","34","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2006-03-09","2006","03","09","","1.1","","-8.7","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-10","2006","03","10","","1.3","","-13.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-11","2006","03","11","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-12","2006","03","12","","0.4","","-15.5","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-13","2006","03","13","","1.6","","-6.0","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-14","2006","03","14","","1.4","","-6.3","","-2.5","","20.5","","0.0","","0.0","","4.8","","3.4","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-15","2006","03","15","","-1.0","","-15.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-16","2006","03","16","","3.0","","-10.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","7","","15","E","35","E"
"-127.18","54.82","SMITHERS A","1077500","2006-03-17","2006","03","17","","3.9","","-7.6","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.2","","6","","35","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2006-03-18","2006","03","18","","-1.5","","-11.6","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","5","","35","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2006-03-19","2006","03","19","","3.2","","-13.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-20","2006","03","20","","8.3","","-5.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-21","2006","03","21","","7.0","","-8.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-22","2006","03","22","","7.2","","-0.7","","3.3","","14.7","","0.0","","1.8","","0.0","T","1.8","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-23","2006","03","23","","11.7","","-2.6","","4.6","","13.4","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-24","2006","03","24","","11.6","","1.0","","6.3","","11.7","","0.0","","5.8","","0.0","","5.8","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-25","2006","03","25","","5.5","","-0.4","","2.6","","15.4","","0.0","","0.2","","0.2","","0.4","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-26","2006","03","26","","6.2","","-4.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-27","2006","03","27","","7.1","","-6.1","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-28","2006","03","28","","9.9","","-7.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-29","2006","03","29","","10.6","","-5.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-30","2006","03","30","","8.4","","-2.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-03-31","2006","03","31","","9.7","","-7.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-01","2006","04","01","","11.0","","-1.0","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-02","2006","04","02","","12.4","","-3.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-03","2006","04","03","","13.4","","-3.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-04","2006","04","04","","15.3","","-4.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-05","2006","04","05","","16.4","","-4.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-06","2006","04","06","","13.1","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-07","2006","04","07","","15.3","","0.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-08","2006","04","08","","12.6","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","36","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2006-04-09","2006","04","09","","11.4","","-2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-10","2006","04","10","","10.9","","-3.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-11","2006","04","11","","6.7","","-0.8","","3.0","","15.0","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-12","2006","04","12","","6.6","","-2.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-13","2006","04","13","","8.1","","0.4","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","48","E"
"-127.18","54.82","SMITHERS A","1077500","2006-04-14","2006","04","14","","6.3","","-5.0","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-15","2006","04","15","","8.7","","-7.9","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-16","2006","04","16","","10.7","","1.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-17","2006","04","17","","11.1","","-5.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","18","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2006-04-18","2006","04","18","","11.8","","3.4","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","56","E"
"-127.18","54.82","SMITHERS A","1077500","2006-04-19","2006","04","19","","11.7","","1.2","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","16","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2006-04-20","2006","04","20","","10.6","","-2.3","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-21","2006","04","21","","9.6","","-2.6","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-22","2006","04","22","","13.9","","-4.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-23","2006","04","23","","19.3","","-3.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-24","2006","04","24","","20.9","","-1.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-25","2006","04","25","","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-26","2006","04","26","","12.1","","3.0","","7.6","","10.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-27","2006","04","27","","10.5","","-2.3","","4.1","","13.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-28","2006","04","28","","14.7","","3.6","","9.2","","8.8","","0.0","","1.2","","0.0","","1.2","","0","","16","E","48","E"
"-127.18","54.82","SMITHERS A","1077500","2006-04-29","2006","04","29","","12.1","","-3.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-04-30","2006","04","30","","10.0","","-0.9","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-01","2006","05","01","","9.8","","-1.8","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-02","2006","05","02","","12.9","","-5.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-03","2006","05","03","","16.7","","-2.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-04","2006","05","04","","17.7","","4.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-05","2006","05","05","","16.6","","5.9","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-06","2006","05","06","","13.3","","4.4","","8.9","","9.1","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-07","2006","05","07","","10.4","","1.6","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-08","2006","05","08","","11.3","","-2.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-09","2006","05","09","","11.5","","-2.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-10","2006","05","10","","15.2","","4.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-11","2006","05","11","","13.8","","1.1","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-12","2006","05","12","","10.6","","-1.4","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-13","2006","05","13","","12.2","","-3.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-14","2006","05","14","","15.9","","-3.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-15","2006","05","15","","22.5","","-2.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-16","2006","05","16","","26.7","","4.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-17","2006","05","17","","19.4","","6.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-18","2006","05","18","","20.8","","2.0","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-19","2006","05","19","","15.8","","7.9","","11.9","","6.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-20","2006","05","20","","12.9","","7.6","","10.3","","7.7","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-21","2006","05","21","","15.4","","0.8","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-22","2006","05","22","","22.0","","2.4","","12.2","","5.8","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-23","2006","05","23","","18.6","","8.8","","13.7","","4.3","","0.0","","15.4","","0.0","","15.4","","0","","21","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2006-05-24","2006","05","24","","16.7","","7.3","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-25","2006","05","25","","15.7","","7.9","","11.8","","6.2","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-26","2006","05","26","","17.6","","5.7","","11.7","","6.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-27","2006","05","27","","21.1","","2.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-28","2006","05","28","","19.5","","3.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-29","2006","05","29","","18.0","","5.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2006-05-30","2006","05","30","","18.4","","5.3","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
