"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-01-27","2023","01","27","","10.1","","6.2","","8.2","","9.8","","0.0","","","","","","1.0","","","","26","","55",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-01-28","2023","01","28","","7.6","","2.0","","4.8","","13.2","","0.0","","","","","","0.2","","","","3","","73",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-01-29","2023","01","29","","4.1","","-0.3","","1.9","","16.1","","0.0","","","","","","","M","","","1","","59",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-01-30","2023","01","30","","3.9","","-2.1","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-01-31","2023","01","31","","4.0","","0.8","","2.4","","15.6","","0.0","","","","","","1.6","","","","11","","35",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-01","2023","02","01","","6.3","","2.0","","4.2","","13.8","","0.0","","","","","","0.6","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-02","2023","02","02","","7.8","","2.5","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-03","2023","02","03","","8.7","","4.5","","6.6","","11.4","","0.0","","","","","","1.2","","","","12","","73",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-04","2023","02","04","","9.2","","6.1","","7.7","","10.3","","0.0","","","","","","0.8","","","","28","","35",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-05","2023","02","05","","9.9","","6.4","","8.2","","9.8","","0.0","","","","","","1.0","","","","26","","62",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-06","2023","02","06","","8.7","","6.3","","7.5","","10.5","","0.0","","","","","","2.0","","","","26","","50",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-07","2023","02","07","","10.0","","4.6","","7.3","","10.7","","0.0","","","","","","19.0","","","","25","","70",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-08","2023","02","08","","9.1","","3.8","","6.4","","11.6","","0.0","","","","","","1.4","","","","28","","42",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-09","2023","02","09","","8.8","","4.6","","6.7","","11.3","","0.0","","","","","","2.6","","","","35","","31",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-10","2023","02","10","","9.9","","5.7","","7.8","","10.2","","0.0","","","","","","0.6","","","","25","","44",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-11","2023","02","11","","7.9","","3.9","","5.9","","12.1","","0.0","","","","","","0.0","","","","26","","31",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-12","2023","02","12","","6.7","","4.5","","5.6","","12.4","","0.0","","","","","","0.8","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-13","2023","02","13","","7.5","","1.9","","4.7","","13.3","","0.0","","","","","","7.6","","","","27","","76",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-14","2023","02","14","","7.4","","-0.1","","3.7","","14.3","","0.0","","","","","","","M","","","28","","44",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-15","2023","02","15","","6.6","","1.8","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-16","2023","02","16","","7.2","","3.8","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-17","2023","02","17","","8.0","","3.4","","5.7","","12.3","","0.0","","","","","","3.2","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-18","2023","02","18","","8.7","","5.3","","7.0","","11.0","","0.0","","","","","","0.8","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-19","2023","02","19","","8.5","","5.4","","6.9","","11.1","","0.0","","","","","","0.0","","","","26","","65",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-20","2023","02","20","","9.1","","5.6","","7.4","","10.6","","0.0","","","","","","2.4","","","","26","","97",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-21","2023","02","21","","9.2","","1.8","","5.5","","12.5","","0.0","","","","","","0.2","","","","26","","87",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-22","2023","02","22","","1.8","","-2.9","","-0.5","","18.5","","0.0","","","","","","","","","","3","","65",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-23","2023","02","23","","0.4","","-3.2","","-1.4","","19.4","","0.0","","","","","","","","","","3","","59",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-24","2023","02","24","","0.7","","-4.9","","-2.1","","20.1","","0.0","","","","","","","M","","","3","","49",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-25","2023","02","25","","3.2","","-2.1","","0.5","","17.5","","0.0","","","","","","","M","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-26","2023","02","26","","5.2","","0.1","","2.7","","15.3","","0.0","","","","","","","M","","","25","","74",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-27","2023","02","27","","3.9","","0.8","","2.4","","15.6","","0.0","","","","","","0.6","","","","8","","34",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-02-28","2023","02","28","","7.1","","0.0","","3.6","","14.4","","0.0","","","","","","","M","","","1","","33",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-01","2023","03","01","","5.8","","0.4","","3.1","","14.9","","0.0","","","","","","","M","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-02","2023","03","02","","9.0","","2.1","","5.5","","12.5","","0.0","","","","","","6.6","","","","25","","69",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-03","2023","03","03","","6.6","","2.8","","4.7","","13.3","","0.0","","","","","","0.0","","","","25","","65",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-04","2023","03","04","","6.3","","3.5","","4.9","","13.1","","0.0","","","","","","0.2","","","","13","","67",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-05","2023","03","05","","9.1","","2.3","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-06","2023","03","06","","9.3","","3.0","","6.2","","11.8","","0.0","","","","","","0.0","","","","13","","48",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-07","2023","03","07","","9.7","","4.3","","7.0","","11.0","","0.0","","","","","","0.0","","","","16","","34",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-08","2023","03","08","","9.3","","2.0","","5.7","","12.3","","0.0","","","","","","0.0","","","","12","","34",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-09","2023","03","09","","8.1","","4.6","","6.4","","11.6","","0.0","","","","","","0.0","","","","15","","47",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-10","2023","03","10","","7.7","","3.8","","5.8","","12.2","","0.0","","","","","","3.2","","","","4","","38",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-11","2023","03","11","","10.2","","3.5","","6.9","","11.1","","0.0","","","","","","0.2","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-12","2023","03","12","","6.9","","3.1","","5.0","","13.0","","0.0","","","","","","5.8","","","","9","","34",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-13","2023","03","13","","10.0","","3.6","","6.8","","11.2","","0.0","","","","","","2.6","","","","23","","62",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-14","2023","03","14","","9.3","","3.5","","6.4","","11.6","","0.0","","","","","","0.0","","","","24","","52",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-15","2023","03","15","","10.0","","3.7","","6.9","","11.1","","0.0","","","","","","0.0","","","","25","","63",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-16","2023","03","16","","9.8","","2.5","","6.2","","11.8","","0.0","","","","","","0.0","","","","1","","39",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-17","2023","03","17","","13.0","","3.9","","8.4","","9.6","","0.0","","","","","","0.0","","","","1","","35",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-18","2023","03","18","","15.3","","4.4","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-19","2023","03","19","","13.4","","7.3","","10.3","","7.7","","0.0","","","","","","0.0","","","","36","","32",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-20","2023","03","20","","13.0","","7.1","","10.0","","8.0","","0.0","","","","","","0.6","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-21","2023","03","21","","12.3","","6.9","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-22","2023","03","22","","14.2","","4.7","","9.5","","8.5","","0.0","","","","","","0.0","","","","27","","51",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-23","2023","03","23","","10.3","","4.8","","7.5","","10.5","","0.0","","","","","","0.2","","","","25","","67",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-24","2023","03","24","","7.3","","3.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","24","","51",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-25","2023","03","25","","9.6","","3.3","","6.4","","11.6","","0.0","","","","","","0.0","","","","24","","36",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-26","2023","03","26","","9.1","","2.2","","5.7","","12.3","","0.0","","","","","","5.4","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-27","2023","03","27","","11.0","","3.7","","7.3","","10.7","","0.0","","","","","","0.2","","","","1","","42",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-28","2023","03","28","","15.6","","5.8","","10.7","","7.3","","0.0","","","","","","0.0","","","","1","","41",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-29","2023","03","29","","16.3","","7.5","","11.9","","6.1","","0.0","","","","","","0.0","","","","36","","42",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-30","2023","03","30","","12.6","","5.5","","9.1","","8.9","","0.0","","","","","","0.0","","","","26","","47",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-03-31","2023","03","31","","9.4","","4.7","","7.0","","11.0","","0.0","","","","","","0.4","","","","27","","40",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-01","2023","04","01","","8.5","","3.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","25","","67",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-02","2023","04","02","","7.9","","1.8","","4.8","","13.2","","0.0","","","","","","1.6","","","","34","","35",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-03","2023","04","03","","9.2","","2.8","","6.0","","12.0","","0.0","","","","","","0.2","","","","26","","42",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-04","2023","04","04","","10.9","","1.9","","6.4","","11.6","","0.0","","","","","","0.0","","","","26","","39",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-05","2023","04","05","","10.3","","2.7","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-06","2023","04","06","","10.2","","7.3","","8.7","","9.3","","0.0","","","","","","0.0","","","","12","","58",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-07","2023","04","07","","13.3","","7.9","","10.6","","7.4","","0.0","","","","","","0.0","","","","15","","59",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-08","2023","04","08","","9.7","","6.7","","8.2","","9.8","","0.0","","","","","","0.0","","","","13","","39",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-09","2023","04","09","","14.0","","7.3","","10.6","","7.4","","0.0","","","","","","1.0","","","","27","","70",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-10","2023","04","10","","9.7","","6.5","","8.1","","9.9","","0.0","","","","","","0.0","","","","30","","37",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-11","2023","04","11","","11.0","","4.1","","7.5","","10.5","","0.0","","","","","","2.0","","","","24","","76",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-12","2023","04","12","","11.9","","4.9","","8.4","","9.6","","0.0","","","","","","0.0","","","","26","","47",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-13","2023","04","13","","10.4","","5.5","","8.0","","10.0","","0.0","","","","","","0.0","","","","27","","41",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-14","2023","04","14","","11.6","","2.9","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-15","2023","04","15","","10.9","","6.3","","8.6","","9.4","","0.0","","","","","","0.2","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-16","2023","04","16","","12.0","","4.7","","8.4","","9.6","","0.0","","","","","","2.8","","","","27","","66",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-17","2023","04","17","","8.7","","2.6","","5.6","","12.4","","0.0","","","","","","0.2","","","","13","","73",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-18","2023","04","18","","11.2","","4.2","","7.7","","10.3","","0.0","","","","","","0.4","","","","21","","53",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-19","2023","04","19","","11.3","","5.4","","8.3","","9.7","","0.0","","","","","","0.0","","","","26","","37",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-20","2023","04","20","","7.8","","4.1","","6.0","","12.0","","0.0","","","","","","1.0","","","","14","","75",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-21","2023","04","21","","10.8","","5.8","","8.3","","9.7","","0.0","","","","","","3.6","","","","25","","33",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-22","2023","04","22","","12.8","","7.3","","10.0","","8.0","","0.0","","","","","","1.0","","","","1","","33",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-23","2023","04","23","","11.1","","7.6","","9.3","","8.7","","0.0","","","","","","2.6","","","","25","","47",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-24","2023","04","24","","11.9","","5.9","","8.9","","9.1","","0.0","","","","","","0.6","","","","26","","46",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-25","2023","04","25","","11.5","","6.8","","9.2","","8.8","","0.0","","","","","","0.0","","","","26","","39",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-26","2023","04","26","","17.2","","6.8","","12.0","","6.0","","0.0","","","","","","0.6","","","","22","","41",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-27","2023","04","27","","18.2","","7.5","","12.8","","5.2","","0.0","","","","","","0.0","","","","1","","31",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-28","2023","04","28","","22.0","","8.9","","15.4","","2.6","","0.0","","","","","","0.0","","","","1","","40",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-29","2023","04","29","","17.0","","9.9","","13.5","","4.5","","0.0","","","","","","0.0","","","","24","","40",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-04-30","2023","04","30","","15.1","","9.1","","12.1","","5.9","","0.0","","","","","","0.0","","","","23","","38",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-01","2023","05","01","","14.4","","8.3","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-02","2023","05","02","","19.9","","8.9","","14.4","","3.6","","0.0","","","","","","0.0","","","","25","","35",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-03","2023","05","03","","17.4","","10.2","","13.8","","4.2","","0.0","","","","","","0.0","","","","23","","40",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-04","2023","05","04","","18.0","","9.1","","13.5","","4.5","","0.0","","","","","","0.2","","","","25","","61",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-05","2023","05","05","","10.5","","8.9","","9.7","","8.3","","0.0","","","","","","12.4","","","","21","","32",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-06","2023","05","06","","12.3","","8.2","","10.2","","7.8","","0.0","","","","","","0.0","","","","22","","39",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-07","2023","05","07","","14.1","","8.7","","11.4","","6.6","","0.0","","","","","","0.4","","","","23","","34",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-08","2023","05","08","","15.1","","8.2","","11.6","","6.4","","0.0","","","","","","0.0","","","","25","","31",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-09","2023","05","09","","14.0","","8.7","","11.4","","6.6","","0.0","","","","","","0.0","","","","27","","35",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-10","2023","05","10","","15.8","","7.3","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-11","2023","05","11","","17.3","","8.9","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-12","2023","05","12","","26.2","","9.8","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-13","2023","05","13","","27.7","","13.4","","20.6","","0.0","","2.6","","","","","","0.2","","","","36","","40",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-14","2023","05","14","","30.7","","16.4","","23.5","","0.0","","5.5","","","","","","0.0","","","","3","","37",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-15","2023","05","15","","30.3","","14.8","","22.5","","0.0","","4.5","","","","","","0.0","","","","26","","46",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-16","2023","05","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-17","2023","05","17","","19.0","","10.7","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-18","2023","05","18","","20.3","","9.4","","14.8","","3.2","","0.0","","","","","","0.0","","","","24","","51",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-19","2023","05","19","","19.1","","10.8","","14.9","","3.1","","0.0","","","","","","0.0","","","","24","","44",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-20","2023","05","20","","20.2","","10.4","","15.3","","2.7","","0.0","","","","","","0.0","","","","25","","54",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-21","2023","05","21","","15.8","","10.4","","13.1","","4.9","","0.0","","","","","","0.0","","","","26","","64",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-22","2023","05","22","","17.6","","9.6","","13.6","","4.4","","0.0","","","","","","1.0","","","","26","","48",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-23","2023","05","23","","16.3","","8.7","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-24","2023","05","24","","18.4","","9.6","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-25","2023","05","25","","22.2","","10.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-26","2023","05","26","","20.1","","11.3","","15.7","","2.3","","0.0","","","","","","0.0","","","","25","","52",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-27","2023","05","27","","18.0","","10.9","","14.4","","3.6","","0.0","","","","","","0.0","","","","24","","49",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-28","2023","05","28","","15.5","","9.6","","12.6","","5.4","","0.0","","","","","","0.0","","","","24","","41",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-29","2023","05","29","","17.9","","9.6","","13.7","","4.3","","0.0","","","","","","0.0","","","","25","","53",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-30","2023","05","30","","16.9","","9.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","26","","56",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-05-31","2023","05","31","","17.1","","9.1","","13.1","","4.9","","0.0","","","","","","0.0","","","","26","","46",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-06-01","2023","06","01","","17.0","","8.7","","12.8","","5.2","","0.0","","","","","","0.0","","","","26","","43",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-06-02","2023","06","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-06-03","2023","06","03","","19.6","","10.5","","15.0","","3.0","","0.0","","","","","","0.0","","","","26","","59",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-06-04","2023","06","04","","18.6","","9.2","","13.9","","4.1","","0.0","","","","","","0.0","","","","26","","51",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-06-05","2023","06","05","","19.2","","8.6","","13.9","","4.1","","0.0","","","","","","0.0","","","","25","","40",""
"-123.32","48.41","VICTORIA GONZALES CS","1018611","2023-06-06","2023","06","06","","22.8","","12.6","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
