"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-23","1981","05","23","","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-24","1981","05","24","","21.5","","10.1","","15.8","","2.2","","0.0","","9.4","","0.0","","9.4","","0","","14","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-25","1981","05","25","","17.0","","7.5","","12.3","","5.7","","0.0","","12.7","","0.0","","12.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-26","1981","05","26","","15.9","","3.9","","9.9","","8.1","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-27","1981","05","27","","13.7","","3.8","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-28","1981","05","28","","18.6","","2.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-29","1981","05","29","","22.7","","4.7","","13.7","","4.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-30","1981","05","30","","17.2","","6.4","","11.8","","6.2","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-05-31","1981","05","31","","17.4","","4.6","","11.0","","7.0","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-01","1981","06","01","","21.3","","4.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-02","1981","06","02","","14.5","","8.2","","11.4","","6.6","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-03","1981","06","03","","18.3","","6.0","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","27","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-04","1981","06","04","","18.4","","2.0","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-05","1981","06","05","","15.5","","3.7","","9.6","","8.4","","0.0","","2.2","","0.0","","2.2","","0","","14","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-06","1981","06","06","","14.4","","5.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-07","1981","06","07","","12.4","","0.4","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-08","1981","06","08","","12.9","","2.6","","7.8","","10.2","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-09","1981","06","09","","14.4","","2.3","","8.4","","9.6","","0.0","","0.8","","0.0","","0.8","","0","","14","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-10","1981","06","10","","11.3","","5.0","","8.2","","9.8","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-11","1981","06","11","","12.1","","4.0","","8.1","","9.9","","0.0","","9.9","","0.0","","9.9","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-12","1981","06","12","","14.0","","0.8","","7.4","","10.6","","0.0","","3.0","","0.0","T","3.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-13","1981","06","13","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","35","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-14","1981","06","14","","16.7","","5.9","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-15","1981","06","15","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-16","1981","06","16","","13.0","","4.6","","8.8","","9.2","","0.0","","5.7","","0.0","","5.7","","0","","25","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-17","1981","06","17","","13.4","","3.6","","8.5","","9.5","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-18","1981","06","18","","9.0","","4.0","","6.5","","11.5","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-19","1981","06","19","","15.4","","4.9","","10.2","","7.8","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-20","1981","06","20","","11.6","","4.4","","8.0","","10.0","","0.0","","8.7","","0.0","T","8.7","","0","","24","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-21","1981","06","21","","12.6","","4.4","","8.5","","9.5","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-22","1981","06","22","","13.8","","6.0","","9.9","","8.1","","0.0","","4.5","","0.0","","4.5","","0","","16","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-23","1981","06","23","","15.3","","5.0","","10.2","","7.8","","0.0","","6.7","","0.0","","6.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-24","1981","06","24","","18.5","","2.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-25","1981","06","25","","22.9","","6.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-26","1981","06","26","","17.3","","7.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-27","1981","06","27","","16.7","","7.0","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-28","1981","06","28","","21.2","","2.7","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","15","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-29","1981","06","29","","22.4","","11.0","","16.7","","1.3","","0.0","","0.2","","0.0","","0.2","","0","","16","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-06-30","1981","06","30","","14.2","","7.8","","11.0","","7.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-01","1981","07","01","","21.2","","4.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-02","1981","07","02","","25.1","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-03","1981","07","03","","26.2","","14.0","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-04","1981","07","04","","23.3","","8.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-05","1981","07","05","","21.9","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-06","1981","07","06","","14.6","","6.2","","10.4","","7.6","","0.0","","0.4","","0.0","","0.4","","0","","29","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-07","1981","07","07","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-08","1981","07","08","","16.2","","8.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-09","1981","07","09","","17.9","","6.6","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-10","1981","07","10","","22.7","","5.0","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-11","1981","07","11","","21.0","","5.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-12","1981","07","12","","24.5","","5.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-13","1981","07","13","","19.8","","7.0","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-14","1981","07","14","","20.0","","10.0","","15.0","","3.0","","0.0","","7.0","","0.0","","7.0","","0","","34","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-15","1981","07","15","","21.8","","10.5","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-16","1981","07","16","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-17","1981","07","17","","25.5","","9.0","","17.3","","0.7","","0.0","","3.2","","0.0","","3.2","","0","","6","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-18","1981","07","18","","25.3","","8.3","","16.8","","1.2","","0.0","","1.7","","0.0","","1.7","","0","","16","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-19","1981","07","19","","23.1","","9.2","","16.2","","1.8","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-20","1981","07","20","","21.5","","11.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-21","1981","07","21","","21.4","","12.9","","17.2","","0.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-22","1981","07","22","","21.9","","12.1","","17.0","","1.0","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-23","1981","07","23","","23.5","","9.3","","16.4","","1.6","","0.0","","9.4","","0.0","","9.4","","0","","33","","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-24","1981","07","24","","23.0","","9.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-25","1981","07","25","","24.4","","7.3","","15.9","","2.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-26","1981","07","26","","26.6","","13.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-27","1981","07","27","","26.6","","11.4","","19.0","","0.0","","1.0","","2.8","","0.0","","2.8","","0","","32","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-28","1981","07","28","","19.0","","10.0","","14.5","","3.5","","0.0","","2.2","","0.0","","2.2","","0","","30","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-29","1981","07","29","","16.4","","9.6","","13.0","","5.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-30","1981","07","30","","20.5","","10.2","","15.4","","2.6","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-07-31","1981","07","31","","19.6","","10.0","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-01","1981","08","01","","23.2","","7.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-02","1981","08","02","","24.3","","8.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-03","1981","08","03","","23.3","","9.9","","16.6","","1.4","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-04","1981","08","04","","25.0","","8.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-05","1981","08","05","","25.7","","10.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-06","1981","08","06","","28.1","","10.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-07","1981","08","07","","29.0","","13.4","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-08","1981","08","08","","31.7","","12.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-09","1981","08","09","","32.5","","10.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-10","1981","08","10","","32.6","","12.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-11","1981","08","11","","33.3","","13.8","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-12","1981","08","12","","28.1","","14.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-13","1981","08","13","","28.9","","10.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-14","1981","08","14","","30.2","","10.8","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-15","1981","08","15","","27.3","","12.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-16","1981","08","16","","28.9","","9.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-17","1981","08","17","","27.1","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-18","1981","08","18","","30.4","","10.2","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-19","1981","08","19","","28.0","","12.1","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-20","1981","08","20","","24.7","","12.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","13","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-21","1981","08","21","","23.6","","10.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-22","1981","08","22","","26.0","","12.9","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-23","1981","08","23","","30.1","","9.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","16","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-24","1981","08","24","","28.8","","14.6","","21.7","","0.0","","3.7","","0.6","","0.0","","0.6","","0","","12","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-25","1981","08","25","","21.4","","10.2","","15.8","","2.2","","0.0","","1.2","","0.0","","1.2","","0","","26","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-26","1981","08","26","","17.2","","4.5","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-27","1981","08","27","","17.7","","6.8","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-28","1981","08","28","","16.9","","2.3","","9.6","","8.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-29","1981","08","29","","11.2","","7.1","","9.2","","8.8","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-30","1981","08","30","","18.7","","2.8","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-08-31","1981","08","31","","14.6","","7.0","","10.8","","7.2","","0.0","","2.2","","0.0","","2.2","","0","","15","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-01","1981","09","01","","15.1","","8.3","","11.7","","6.3","","0.0","","13.6","","0.0","","13.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-02","1981","09","02","","16.9","","7.1","","12.0","","6.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-03","1981","09","03","","16.3","","7.0","","11.7","","6.3","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-04","1981","09","04","","14.8","","6.7","","10.8","","7.2","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-05","1981","09","05","","18.4","","3.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-06","1981","09","06","","22.6","","6.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-07","1981","09","07","","28.0","","8.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-08","1981","09","08","","29.2","","12.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-09","1981","09","09","","22.0","","13.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-10","1981","09","10","","22.0","","3.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-11","1981","09","11","","20.0","","5.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-12","1981","09","12","","15.0","","5.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-13","1981","09","13","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-14","1981","09","14","","21.3","","3.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-15","1981","09","15","","28.9","","6.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","13","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-16","1981","09","16","","31.0","","12.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-17","1981","09","17","","32.0","","12.9","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","17","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-18","1981","09","18","","25.2","","13.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-19","1981","09","19","","14.7","","5.1","","9.9","","8.1","","0.0","","2.8","","0.0","","2.8","","0","","31","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-20","1981","09","20","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","15","","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-21","1981","09","21","","11.7","","5.2","","8.5","","9.5","","0.0","","0.8","","0.0","","0.8","","0","","14","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-22","1981","09","22","","11.6","","3.8","","7.7","","10.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-23","1981","09","23","","10.2","","1.1","","5.7","","12.3","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-24","1981","09","24","","9.9","","0.9","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-25","1981","09","25","","10.2","","-0.6","","4.8","","13.2","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-26","1981","09","26","","16.2","","-3.9","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","13","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-27","1981","09","27","","13.0","","4.4","","8.7","","9.3","","0.0","","4.0","","0.0","","4.0","","0","","13","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-28","1981","09","28","","13.3","","4.3","","8.8","","9.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-29","1981","09","29","","12.7","","1.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-09-30","1981","09","30","","10.1","","3.1","","6.6","","11.4","","0.0","","10.4","","0.0","","10.4","","0","","12","","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-01","1981","10","01","","11.3","","0.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-02","1981","10","02","","6.2","","-1.1","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-03","1981","10","03","","7.5","","-0.9","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-04","1981","10","04","","8.6","","-0.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-05","1981","10","05","","5.7","","-2.0","","1.9","","16.1","","0.0","","1.1","","0.0","T","1.1","","0","","13","","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-06","1981","10","06","","11.6","","4.0","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","13","","61","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-07","1981","10","07","","10.9","","5.4","","8.2","","9.8","","0.0","","0.2","","0.0","","0.2","","0","","15","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-08","1981","10","08","","11.8","","2.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","13","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-09","1981","10","09","","5.2","","0.2","","2.7","","15.3","","0.0","","5.0","","4.8","","9.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-10","1981","10","10","","4.0","","0.0","","2.0","","16.0","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-11","1981","10","11","","2.4","","-1.4","","0.5","","17.5","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-12","1981","10","12","","5.2","","-5.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-13","1981","10","13","","12.5","","-1.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-14","1981","10","14","","16.2","","-1.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-15","1981","10","15","","11.1","","2.7","","6.9","","11.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1981-10-16","1981","10","16","","10.9","","1.1","","6.0","","12.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
