"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1978-01-14","1978","01","14","","-1.4","","-5.9","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-15","1978","01","15","","-2.1","","-4.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-16","1978","01","16","","-2.8","","-5.4","","-4.1","","22.1","","0.0","","0.0","","1.4","","1.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-17","1978","01","17","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","","2.0","","1.2","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-18","1978","01","18","","-4.5","","-6.9","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-19","1978","01","19","","-3.1","","-6.1","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-20","1978","01","20","","-0.9","","-3.8","","-2.4","","20.4","","0.0","","0.0","","0.2","","0.0","T","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-21","1978","01","21","","0.0","","-4.7","","-2.4","","20.4","","0.0","","0.0","","2.6","","2.6","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-22","1978","01","22","","-2.2","","-14.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-23","1978","01","23","","-1.3","","-12.6","","-7.0","","25.0","","0.0","","0.0","","5.0","","4.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-24","1978","01","24","","3.5","","-7.9","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-25","1978","01","25","","2.4","","-3.7","","-0.7","","18.7","","0.0","","0.4","","0.0","T","0.4","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-26","1978","01","26","","-0.5","","-13.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-27","1978","01","27","","-9.6","","-18.5","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-28","1978","01","28","","-10.6","","-23.2","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-29","1978","01","29","","-8.6","","-11.7","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-30","1978","01","30","","-9.4","","-12.0","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-01-31","1978","01","31","","-11.5","","-24.2","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-01","1978","02","01","","-16.1","","-28.8","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-02","1978","02","02","","-13.4","","-29.1","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-03","1978","02","03","","-8.9","","-19.6","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.0","T","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-04","1978","02","04","","-5.4","","-13.0","","-9.2","","27.2","","0.0","","0.0","","6.6","","3.6","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-05","1978","02","05","","-0.6","","-6.8","","-3.7","","21.7","","0.0","","0.2","","1.0","","1.2","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-06","1978","02","06","","6.2","","-1.7","","2.3","","15.7","","0.0","","0.2","","0.0","","0.2","","41","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-07","1978","02","07","","6.4","","-1.8","","2.3","","15.7","","0.0","","1.0","","0.0","","1.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-08","1978","02","08","","6.5","","-4.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-09","1978","02","09","","5.2","","0.1","","2.7","","15.3","","0.0","","0.0","T","1.2","","1.1","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-10","1978","02","10","","2.4","","-7.4","","-2.5","","20.5","","0.0","","0.0","","6.0","","3.8","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-11","1978","02","11","","-2.1","","-14.3","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-12","1978","02","12","","-3.4","","-5.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-13","1978","02","13","","-4.9","","-8.9","","-6.9","","24.9","","0.0","","0.0","","1.0","","0.4","","36","","17","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1978-02-14","1978","02","14","","-3.7","","-8.0","","-5.9","","23.9","","0.0","","0.0","","1.2","","1.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-15","1978","02","15","","-4.0","","-12.3","","-8.2","","26.2","","0.0","","0.0","","0.6","","0.4","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-16","1978","02","16","","0.8","","-12.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-17","1978","02","17","","2.3","","-7.5","","-2.6","","20.6","","0.0","","0.0","","0.4","","0.4","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-18","1978","02","18","","2.7","","-10.8","","-4.1","","22.1","","0.0","","0.0","","0.2","","0.2","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-19","1978","02","19","","7.7","","-2.2","","2.8","","15.2","","0.0","","2.4","","0.6","","3.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-20","1978","02","20","","4.4","","1.1","","2.8","","15.2","","0.0","","3.7","","0.0","","3.7","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-21","1978","02","21","","5.3","","-0.6","","2.4","","15.6","","0.0","","1.4","","0.0","","1.4","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-22","1978","02","22","","7.3","","0.2","","3.8","","14.2","","0.0","","0.0","T","0.0","T","0.0","T","28","","23","","67","E"
"-127.18","54.82","SMITHERS A","1077500","1978-02-23","1978","02","23","","3.0","","-6.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-24","1978","02","24","","3.5","","-12.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-25","1978","02","25","","2.4","","-14.8","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-26","1978","02","26","","0.7","","-14.9","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-27","1978","02","27","","-1.3","","-16.2","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-02-28","1978","02","28","","2.7","","-8.2","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-01","1978","03","01","","-3.8","","-17.7","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-02","1978","03","02","","-9.6","","-15.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-03","1978","03","03","","-4.5","","-19.4","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-04","1978","03","04","","-2.9","","-17.7","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-05","1978","03","05","","-0.3","","-14.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-06","1978","03","06","","4.1","","-7.3","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-07","1978","03","07","","10.0","","-1.8","","4.1","","13.9","","0.0","","1.0","","0.0","T","1.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-08","1978","03","08","","7.4","","-2.8","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","21","","19","","35","E"
"-127.18","54.82","SMITHERS A","1077500","1978-03-09","1978","03","09","","5.2","","-2.6","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-10","1978","03","10","","6.2","","-0.1","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","16","","31","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1978-03-11","1978","03","11","","3.3","","-6.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-12","1978","03","12","","3.2","","-10.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-13","1978","03","13","","3.9","","-3.8","","0.1","","17.9","","0.0","","0.0","","0.8","","0.4","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-14","1978","03","14","","5.1","","-9.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","14","","31","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1978-03-15","1978","03","15","","2.0","","-8.8","","-3.4","","21.4","","0.0","","0.0","","1.2","","0.8","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-16","1978","03","16","","3.2","","-1.6","","0.8","","17.2","","0.0","","0.2","","1.2","","1.2","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-17","1978","03","17","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-18","1978","03","18","","3.7","","-5.9","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.0","T","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-19","1978","03","19","","7.1","","-1.3","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-20","1978","03","20","","9.0","","-2.2","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-21","1978","03","21","","7.3","","-3.7","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-22","1978","03","22","","10.8","","-7.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-23","1978","03","23","","5.1","","-1.5","","1.8","","16.2","","0.0","","2.4","","0.0","T","2.4","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-24","1978","03","24","","7.3","","0.2","","3.8","","14.2","","0.0","","0.8","","0.0","","0.8","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-25","1978","03","25","","8.8","","0.0","","4.4","","13.6","","0.0","","1.2","","0.4","","1.6","","0","T","17","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1978-03-26","1978","03","26","","5.0","","-4.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","12","","50","E"
"-127.18","54.82","SMITHERS A","1077500","1978-03-27","1978","03","27","","9.1","","-0.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-28","1978","03","28","","8.1","","-2.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-29","1978","03","29","","5.7","","0.2","","3.0","","15.0","","0.0","","2.1","","1.0","","3.1","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-30","1978","03","30","","7.6","","-3.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-03-31","1978","03","31","","7.3","","-4.7","","1.3","","16.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-01","1978","04","01","","5.2","","-1.8","","1.7","","16.3","","0.0","","0.6","","3.0","","3.6","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-02","1978","04","02","","7.3","","-1.8","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-03","1978","04","03","","11.3","","-3.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-04","1978","04","04","","14.0","","-4.3","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-05","1978","04","05","","10.4","","0.0","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","35","E"
"-127.18","54.82","SMITHERS A","1077500","1978-04-06","1978","04","06","","13.3","","-3.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-07","1978","04","07","","9.1","","-0.1","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-08","1978","04","08","","6.9","","-1.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-09","1978","04","09","","8.4","","-0.3","","4.1","","13.9","","0.0","","0.2","","2.4","","2.6","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-10","1978","04","10","","8.9","","2.0","","5.5","","12.5","","0.0","","0.6","","0.0","T","0.6","","0","","35","","61","E"
"-127.18","54.82","SMITHERS A","1077500","1978-04-11","1978","04","11","","7.2","","0.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1978-04-12","1978","04","12","","6.5","","-1.7","","2.4","","15.6","","0.0","","1.0","","0.2","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-13","1978","04","13","","7.9","","0.4","","4.2","","13.8","","0.0","","0.8","","0.8","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-14","1978","04","14","","5.7","","-2.8","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-15","1978","04","15","","3.7","","-6.2","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-16","1978","04","16","","5.7","","-0.8","","2.5","","15.5","","0.0","","0.0","T","0.6","","0.6","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-17","1978","04","17","","8.4","","-1.5","","3.5","","14.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-18","1978","04","18","","11.2","","0.5","","5.9","","12.1","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-19","1978","04","19","","12.0","","1.8","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-20","1978","04","20","","13.1","","3.2","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-21","1978","04","21","","10.6","","-1.5","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-22","1978","04","22","","12.2","","2.7","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-23","1978","04","23","","11.4","","1.8","","6.6","","11.4","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-24","1978","04","24","","16.2","","-2.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-25","1978","04","25","","15.3","","4.3","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-26","1978","04","26","","16.7","","2.7","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-27","1978","04","27","","15.6","","4.2","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-28","1978","04","28","","13.1","","1.6","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-29","1978","04","29","","14.3","","-0.7","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-04-30","1978","04","30","","14.3","","2.7","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-01","1978","05","01","","11.2","","1.0","","6.1","","11.9","","0.0","","1.2","","0.0","","1.2","","0","","18","","43","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-02","1978","05","02","","9.8","","2.5","","6.2","","11.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-03","1978","05","03","","8.9","","-0.9","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","35","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-04","1978","05","04","","9.5","","-1.7","","3.9","","14.1","","0.0","","0.0","T","0.2","","0.2","","0","","33","","43","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-05","1978","05","05","","13.3","","-3.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-06","1978","05","06","","16.2","","-2.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-07","1978","05","07","","14.2","","5.5","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-08","1978","05","08","","15.1","","2.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-09","1978","05","09","","13.9","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-10","1978","05","10","","17.2","","-1.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-11","1978","05","11","","14.9","","5.8","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-12","1978","05","12","","13.4","","0.9","","7.2","","10.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-13","1978","05","13","","12.8","","-1.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-14","1978","05","14","","12.7","","3.6","","8.2","","9.8","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-15","1978","05","15","","15.7","","5.0","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-16","1978","05","16","","13.5","","4.2","","8.9","","9.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-17","1978","05","17","","13.5","","2.2","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-18","1978","05","18","","19.3","","2.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-19","1978","05","19","","16.3","","5.6","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-20","1978","05","20","","14.7","","4.8","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-21","1978","05","21","","13.1","","3.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-22","1978","05","22","","9.4","","2.6","","6.0","","12.0","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-23","1978","05","23","","12.7","","2.8","","7.8","","10.2","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-24","1978","05","24","","15.1","","1.9","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-25","1978","05","25","","15.7","","6.5","","11.1","","6.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-26","1978","05","26","","14.5","","1.7","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-27","1978","05","27","","15.9","","7.1","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","21","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-28","1978","05","28","","11.3","","4.7","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","36","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1978-05-29","1978","05","29","","14.9","","-0.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1978-05-30","1978","05","30","","20.5","","-1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
