"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1984-02-23","1984","02","23","","2.5","","-12.6","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-02-24","1984","02","24","","-1.0","","-15.6","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-02-25","1984","02","25","","0.4","","-12.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-02-26","1984","02","26","","-1.2","","-18.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-02-27","1984","02","27","","-13.2","","-20.5","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-02-28","1984","02","28","","-14.1","","-17.3","","-15.7","","33.7","","0.0","","0.0","","1.0","","0.4","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-02-29","1984","02","29","","-13.6","","-21.6","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-01","1984","03","01","","-12.9","","-16.1","","-14.5","","32.5","","0.0","","0.0","","2.0","","1.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-02","1984","03","02","","-1.6","","-19.1","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-03","1984","03","03","","-2.3","","-12.5","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-04","1984","03","04","","-2.3","","-12.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-05","1984","03","05","","10.1","","-9.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-06","1984","03","06","","4.4","","-8.6","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","27","","35","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-03-07","1984","03","07","","-3.9","","-11.2","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-08","1984","03","08","","-0.6","","-9.6","","-5.1","","23.1","","0.0","","0.0","","0.8","","0.4","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-09","1984","03","09","","1.6","","-14.0","","-6.2","","24.2","","0.0","","0.0","","0.4","","0.4","","28","","36","","33",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-10","1984","03","10","","-9.6","","-12.8","","-11.2","","29.2","","0.0","","0.0","","5.8","","3.5","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-11","1984","03","11","","-4.9","","-18.6","","-11.8","","29.8","","0.0","","0.0","","1.2","","0.8","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-12","1984","03","12","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","2.6","","1.2","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-13","1984","03","13","","-10.7","","-24.0","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-14","1984","03","14","","-16.1","","-26.6","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-15","1984","03","15","","-10.0","","-29.9","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-16","1984","03","16","","-5.2","","-24.0","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-17","1984","03","17","","-8.9","","-13.1","","-11.0","","29.0","","0.0","","0.0","","2.2","","1.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-18","1984","03","18","","-4.7","","-14.1","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-19","1984","03","19","","8.8","","-12.0","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-20","1984","03","20","","9.6","","-12.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-21","1984","03","21","","-0.4","","-7.8","","-4.1","","22.1","","0.0","","0.0","","1.4","","1.4","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-22","1984","03","22","","4.2","","-16.0","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-23","1984","03","23","","1.2","","-7.9","","-3.4","","21.4","","0.0","","0.0","","1.8","","1.8","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-24","1984","03","24","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-25","1984","03","25","","-1.1","","-10.2","","-5.7","","23.7","","0.0","","0.0","","2.2","","1.4","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-26","1984","03","26","","-0.7","","-10.6","","-5.7","","23.7","","0.0","","0.0","","0.5","","0.2","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-27","1984","03","27","","11.6","","-14.2","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-28","1984","03","28","","10.3","","-3.4","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-29","1984","03","29","","12.2","","-6.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-30","1984","03","30","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.0","T","0.0","T","0.0","T","32","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-03-31","1984","03","31","","14.9","","-4.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-01","1984","04","01","","12.8","","-2.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-02","1984","04","02","","12.6","","-1.6","","5.5","","12.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-03","1984","04","03","","12.3","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-04","1984","04","04","","6.6","","-1.0","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-05","1984","04","05","","3.6","","-3.4","","0.1","","17.9","","0.0","","0.0","","0.4","","0.2","","12","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-06","1984","04","06","","5.2","","-3.2","","1.0","","17.0","","0.0","","0.5","","0.0","T","0.5","","11","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-07","1984","04","07","","9.1","","-0.8","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-08","1984","04","08","","9.8","","-6.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-09","1984","04","09","","13.3","","-4.8","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","3","","17","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-10","1984","04","10","","12.0","","0.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-11","1984","04","11","","9.4","","1.7","","5.6","","12.4","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-12","1984","04","12","","3.7","","-0.4","","1.7","","16.3","","0.0","","0.4","","6.8","","17.4","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-13","1984","04","13","","6.5","","-0.7","","2.9","","15.1","","0.0","","0.0","T","0.0","T","0.4","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-14","1984","04","14","","16.9","","-1.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-15","1984","04","15","","11.8","","-1.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-16","1984","04","16","","13.4","","-0.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","14","","41",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-17","1984","04","17","","12.6","","-4.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-18","1984","04","18","","14.6","","-5.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","12","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-19","1984","04","19","","14.0","","4.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-20","1984","04","20","","17.1","","-1.3","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-21","1984","04","21","","16.6","","-0.8","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-22","1984","04","22","","14.4","","0.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-23","1984","04","23","","11.9","","-3.4","","4.3","","13.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-24","1984","04","24","","7.0","","-1.6","","2.7","","15.3","","0.0","","0.8","","1.8","","2.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-25","1984","04","25","","8.6","","-3.2","","2.7","","15.3","","0.0","","1.8","","0.0","T","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-26","1984","04","26","","10.9","","1.0","","6.0","","12.0","","0.0","","1.2","","0.2","","1.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-04-27","1984","04","27","","10.0","","-0.2","","4.9","","13.1","","0.0","","1.4","","0.0","T","1.4","","0","","35","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-28","1984","04","28","","10.1","","-2.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-29","1984","04","29","","16.3","","-2.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-04-30","1984","04","30","","17.1","","-2.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-01","1984","05","01","","17.7","","-0.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-02","1984","05","02","","19.5","","-1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","12","","41",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-03","1984","05","03","","18.4","","3.8","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","11","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-05-04","1984","05","04","","13.0","","0.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-05","1984","05","05","","14.0","","4.0","","9.0","","9.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-06","1984","05","06","","15.5","","-1.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-07","1984","05","07","","16.1","","0.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-08","1984","05","08","","14.7","","-0.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-09","1984","05","09","","7.2","","-0.8","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-10","1984","05","10","","11.4","","-3.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-11","1984","05","11","","15.9","","-4.9","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-12","1984","05","12","","20.1","","1.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-13","1984","05","13","","19.2","","4.8","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-14","1984","05","14","","13.0","","6.2","","9.6","","8.4","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-15","1984","05","15","","11.5","","6.9","","9.2","","8.8","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-16","1984","05","16","","17.9","","6.4","","12.2","","5.8","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-17","1984","05","17","","11.1","","5.3","","8.2","","9.8","","0.0","","13.6","","0.0","","13.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-18","1984","05","18","","13.5","","4.7","","9.1","","8.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-19","1984","05","19","","15.4","","3.8","","9.6","","8.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-20","1984","05","20","","9.6","","6.1","","7.9","","10.1","","0.0","","17.2","","0.0","","17.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-21","1984","05","21","","16.8","","6.2","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-22","1984","05","22","","13.9","","2.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-23","1984","05","23","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-24","1984","05","24","","13.3","","4.6","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","27","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1984-05-25","1984","05","25","","15.5","","5.1","","10.3","","7.7","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-26","1984","05","26","","17.3","","1.9","","9.6","","8.4","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1984-05-27","1984","05","27","","20.0","","5.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","26","","41","E"
