"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1976-02-19","1976","02","19","","-15.6","","-32.8","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-20","1976","02","20","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-21","1976","02","21","","-17.2","","-26.1","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-22","1976","02","22","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-23","1976","02","23","","-17.8","","-23.9","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-24","1976","02","24","","-17.2","","-30.0","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-25","1976","02","25","","-18.3","","-22.8","","-20.6","","38.6","","0.0","","0.0","","1.8","","0.8","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-26","1976","02","26","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","3.3","","2.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-27","1976","02","27","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.5","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-28","1976","02","28","","-15.0","","-35.0","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-02-29","1976","02","29","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","48","","36","","48",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-01","1976","03","01","","-21.7","","-31.7","","-26.7","","44.7","","0.0","","0.0","","0.8","","0.3","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-02","1976","03","02","","-17.2","","-35.6","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-03","1976","03","03","","-9.4","","-23.3","","-16.4","","34.4","","0.0","","0.0","","0.3","","0.0","T","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-04","1976","03","04","","-2.8","","-23.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-05","1976","03","05","","6.1","","-11.1","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","48","","34","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-06","1976","03","06","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-07","1976","03","07","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-08","1976","03","08","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-09","1976","03","09","","-1.1","","-15.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-10","1976","03","10","","-2.8","","-18.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-11","1976","03","11","","0.0","","-16.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-12","1976","03","12","","-2.8","","-16.1","","-9.5","","27.5","","0.0","","0.0","","0.8","","0.8","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-13","1976","03","13","","-0.6","","-18.9","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-14","1976","03","14","","1.7","","-13.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-15","1976","03","15","","5.6","","-11.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-16","1976","03","16","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-17","1976","03","17","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","1.3","","1.3","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-18","1976","03","18","","-11.7","","-22.8","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-19","1976","03","19","","-8.9","","-21.1","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-20","1976","03","20","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-21","1976","03","21","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-22","1976","03","22","","-8.3","","-11.7","","-10.0","","28.0","","0.0","","0.0","","9.7","","7.6","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-23","1976","03","23","","-0.6","","-21.1","","-10.9","","28.9","","0.0","","0.0","","0.5","","0.5","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-24","1976","03","24","","0.0","","-20.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-25","1976","03","25","","6.7","","-17.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-26","1976","03","26","","5.0","","-13.3","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-27","1976","03","27","","7.8","","-9.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-28","1976","03","28","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-29","1976","03","29","","5.6","","-8.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-30","1976","03","30","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","46","","34","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1976-03-31","1976","03","31","","4.4","","-8.9","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","46","","27","","42",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-01","1976","04","01","","8.9","","-8.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-02","1976","04","02","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-03","1976","04","03","","11.7","","-7.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-04","1976","04","04","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","36","","25","","42",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-05","1976","04","05","","8.9","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-06","1976","04","06","","9.4","","-3.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-07","1976","04","07","","14.4","","-3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-08","1976","04","08","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-09","1976","04","09","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-10","1976","04","10","","12.8","","-3.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-11","1976","04","11","","18.3","","-1.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","13","","32","","53",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-12","1976","04","12","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-13","1976","04","13","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-14","1976","04","14","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-15","1976","04","15","","5.6","","0.0","","2.8","","15.2","","0.0","","1.0","","0.0","T","1.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-16","1976","04","16","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-17","1976","04","17","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-18","1976","04","18","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-19","1976","04","19","","13.3","","-2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-20","1976","04","20","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-21","1976","04","21","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","32","","42",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-22","1976","04","22","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-23","1976","04","23","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","11","","32",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-24","1976","04","24","","13.9","","0.6","","7.3","","10.7","","0.0","","0.3","","0.0","","0.3","","0","T","25","","60",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-25","1976","04","25","","14.4","","-1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","32","","50",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-26","1976","04","26","","17.8","","1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-27","1976","04","27","","21.7","","2.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-28","1976","04","28","","24.4","","-0.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-29","1976","04","29","","23.9","","1.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-04-30","1976","04","30","","25.6","","2.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-01","1976","05","01","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-02","1976","05","02","","23.3","","7.8","","15.6","","2.4","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-03","1976","05","03","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-04","1976","05","04","","11.7","","4.4","","8.1","","9.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-05","1976","05","05","","17.8","","5.0","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-06","1976","05","06","","19.4","","5.6","","12.5","","5.5","","0.0","","1.3","","0.0","","1.3","","0","","27","","34",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-07","1976","05","07","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","47",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-08","1976","05","08","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-09","1976","05","09","","18.9","","-1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-10","1976","05","10","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","20","","42",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-11","1976","05","11","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-12","1976","05","12","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-13","1976","05","13","","16.1","","6.1","","11.1","","6.9","","0.0","","3.0","","0.0","","3.0","","0","","34","","45",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-14","1976","05","14","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","51",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-15","1976","05","15","","19.4","","1.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-16","1976","05","16","","24.4","","5.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","45",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-17","1976","05","17","","22.2","","7.2","","14.7","","3.3","","0.0","","0.3","","0.0","","0.3","","0","","36","","51",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-18","1976","05","18","","15.0","","5.6","","10.3","","7.7","","0.0","","1.3","","0.0","","1.3","","0","","34","","51",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-19","1976","05","19","","12.2","","6.1","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-20","1976","05","20","","18.3","","-1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-21","1976","05","21","","21.1","","2.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-22","1976","05","22","","22.8","","2.2","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","47",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-23","1976","05","23","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-24","1976","05","24","","20.0","","2.8","","11.4","","6.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-25","1976","05","25","","15.6","","8.9","","12.3","","5.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-26","1976","05","26","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1976-05-27","1976","05","27","","15.6","","2.2","","8.9","","9.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
