"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-11","1998","01","11","","-23.0","","-31.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-12","1998","01","12","","-20.0","","-29.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-13","1998","01","13","","-9.0","","-25.0","","-17.0","","35.0","","0.0","","0.0","","6.0","","6.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-14","1998","01","14","","-4.5","","-15.5","","-10.0","","28.0","","0.0","","0.0","","5.6","","5.6","","10","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-15","1998","01","15","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","1.6","","1.6","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-16","1998","01","16","","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.2","","0.2","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-17","1998","01","17","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.6","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-18","1998","01","18","","2.0","","-5.0","","-1.5","","19.5","","0.0","","6.0","","0.0","","6.0","","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-19","1998","01","19","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.2","","3.8","","4.0","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-20","1998","01","20","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-21","1998","01","21","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-22","1998","01","22","","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","7.6","","7.6","","16","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-23","1998","01","23","","5.0","","-3.0","","1.0","","17.0","","0.0","","6.2","","0.0","","6.2","","24","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-24","1998","01","24","","7.0","","0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-25","1998","01","25","","7.0","","2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-26","1998","01","26","","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-27","1998","01","27","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-28","1998","01","28","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-29","1998","01","29","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-30","1998","01","30","","8.5","","-3.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-01-31","1998","01","31","","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-01","1998","02","01","","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-02","1998","02","02","","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-03","1998","02","03","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-04","1998","02","04","","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-05","1998","02","05","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.4","","3.0","","3.4","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-06","1998","02","06","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-07","1998","02","07","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-08","1998","02","08","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","T","2.2","","2.2","","9","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-09","1998","02","09","","7.0","","-4.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-10","1998","02","10","","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-11","1998","02","11","","7.0","","-2.0","","2.5","","15.5","","0.0","","3.0","","3.0","","6.0","","9","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-12","1998","02","12","","7.5","","-3.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-13","1998","02","13","","8.5","","4.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-14","1998","02","14","","6.5","","-3.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-15","1998","02","15","","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-16","1998","02","16","","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-17","1998","02","17","","7.0","","-5.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-18","1998","02","18","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-19","1998","02","19","","10.0","","2.5","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-20","1998","02","20","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-21","1998","02","21","","9.0","","4.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-22","1998","02","22","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-23","1998","02","23","","7.0","","-6.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-24","1998","02","24","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","1.4","","1.4","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-25","1998","02","25","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.4","","0.4","","0.8","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-26","1998","02","26","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-27","1998","02","27","","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-02-28","1998","02","28","","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-01","1998","03","01","","6.0","","-9.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-02","1998","03","02","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-03","1998","03","03","","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-04","1998","03","04","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-05","1998","03","05","","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-06","1998","03","06","","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-07","1998","03","07","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-08","1998","03","08","","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","2.8","","2.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-09","1998","03","09","","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-10","1998","03","10","","5.0","","-12.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-11","1998","03","11","","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-12","1998","03","12","","6.0","","-1.0","","2.5","","15.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-13","1998","03","13","","7.5","","2.0","","4.8","","13.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-14","1998","03","14","","11.0","","-0.5","","5.3","","12.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-15","1998","03","15","","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-16","1998","03","16","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-17","1998","03","17","","10.0","","-5.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-18","1998","03","18","","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-19","1998","03","19","","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-20","1998","03","20","","12.5","","-3.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-21","1998","03","21","","13.0","","1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-22","1998","03","22","","10.0","","3.0","","6.5","","11.5","","0.0","","8.3","","0.0","","8.3","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-23","1998","03","23","","8.0","","0.5","","4.3","","13.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-24","1998","03","24","","9.0","","2.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-25","1998","03","25","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-26","1998","03","26","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-27","1998","03","27","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-28","1998","03","28","","7.5","","-5.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-29","1998","03","29","","6.0","","-2.5","","1.8","","16.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-30","1998","03","30","","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-03-31","1998","03","31","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-01","1998","04","01","","10.0","","-7.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-02","1998","04","02","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-03","1998","04","03","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-04","1998","04","04","","11.5","","-6.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-05","1998","04","05","","15.5","","-6.0","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-06","1998","04","06","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-07","1998","04","07","","12.0","","-1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-08","1998","04","08","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-09","1998","04","09","","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-10","1998","04","10","","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-11","1998","04","11","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-12","1998","04","12","","9.5","","-2.5","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-13","1998","04","13","","7.5","","-1.5","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-14","1998","04","14","","11.0","","-5.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-15","1998","04","15","","14.5","","-5.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-16","1998","04","16","","12.5","","4.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-17","1998","04","17","","16.0","","-3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-18","1998","04","18","","10.5","","2.0","","6.3","","11.7","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-19","1998","04","19","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-20","1998","04","20","","16.0","","-4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-21","1998","04","21","","15.5","","4.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-22","1998","04","22","","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-23","1998","04","23","","19.0","","2.0","","10.5","","7.5","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-24","1998","04","24","","12.5","","3.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-25","1998","04","25","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-26","1998","04","26","","13.5","","8.5","","11.0","","7.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-27","1998","04","27","","13.5","","4.5","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-28","1998","04","28","","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-29","1998","04","29","","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-04-30","1998","04","30","","24.5","","4.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-01","1998","05","01","","26.5","","3.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-02","1998","05","02","","27.0","","4.0","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-03","1998","05","03","","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-04","1998","05","04","","26.0","","1.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-05","1998","05","05","","21.0","","3.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-06","1998","05","06","","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-07","1998","05","07","","17.0","","2.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-08","1998","05","08","","18.5","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-09","1998","05","09","","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-10","1998","05","10","","22.0","","0.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-11","1998","05","11","","25.5","","2.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-12","1998","05","12","","24.5","","7.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-13","1998","05","13","","22.0","","6.5","","14.3","","3.7","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-14","1998","05","14","","15.5","","7.0","","11.3","","6.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-15","1998","05","15","","14.0","","8.0","","11.0","","7.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-16","1998","05","16","","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-17","1998","05","17","","21.0","","5.0","","13.0","","5.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-18","1998","05","18","","20.0","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-19","1998","05","19","","20.5","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-20","1998","05","20","","22.5","","6.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-21","1998","05","21","","23.5","","6.0","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-22","1998","05","22","","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-23","1998","05","23","","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-24","1998","05","24","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-25","1998","05","25","","25.5","","10.5","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","1998-05-26","1998","05","26","","28.0","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
