"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","2003-01-11","2003","01","11","","-19.9","","-22.4","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-12","2003","01","12","","-22.4","","-27.9","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-13","2003","01","13","","-21.4","","-27.4","","-24.4","","42.4","","0.0","","0.0","","0.2","","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-14","2003","01","14","","-23.3","","-29.7","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-15","2003","01","15","","-20.3","","-30.5","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-16","2003","01","16","","-12.7","","-24.6","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-17","2003","01","17","","-7.5","","-16.2","","-11.9","","29.9","","0.0","","0.0","","0.2","","0.2","","26","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-18","2003","01","18","","-7.1","","-9.9","","-8.5","","26.5","","0.0","","0.0","","6.6","","7.4","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-19","2003","01","19","","-8.9","","-18.5","","-13.7","","31.7","","0.0","","0.0","","11.2","","11.2","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-20","2003","01","20","","-18.4","","-30.9","","-24.7","","42.7","","0.0","","0.0","","1.6","","1.6","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-21","2003","01","21","","-22.4","","-34.0","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-22","2003","01","22","","-26.7","","-32.6","","-29.7","","47.7","","0.0","","0.0","","0.2","","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-23","2003","01","23","","-27.7","","-37.1","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-24","2003","01","24","","-32.7","","-40.4","","-36.6","","54.6","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-25","2003","01","25","","-27.2","","-34.1","","-30.7","","48.7","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-26","2003","01","26","","-19.2","","-27.9","","-23.6","","41.6","","0.0","","0.0","","21.4","","20.6","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-27","2003","01","27","","-21.6","","-28.3","","-25.0","","43.0","","0.0","","0.0","","4.8","","3.4","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-28","2003","01","28","","-19.2","","-34.2","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-29","2003","01","29","","-10.7","","-27.3","","-19.0","","37.0","","0.0","","0.0","","0.8","","0.8","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-30","2003","01","30","","-9.8","","-12.2","","-11.0","","29.0","","0.0","","0.0","","3.4","","3.4","","59","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-01-31","2003","01","31","","-11.1","","-15.3","","-13.2","","31.2","","0.0","","0.0","","0.4","","0.2","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-01","2003","02","01","","-13.8","","-22.2","","-18.0","","36.0","","0.0","","0.0","","0.2","","0.2","","58","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-02","2003","02","02","","-14.7","","-25.7","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-03","2003","02","03","","-8.7","","-19.8","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-04","2003","02","04","","-2.4","","-15.7","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-05","2003","02","05","","2.8","","-11.4","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-06","2003","02","06","","4.4","","-10.3","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-07","2003","02","07","","3.3","","-6.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-08","2003","02","08","","-2.5","","-5.4","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-09","2003","02","09","","1.1","","-5.8","","-2.4","","20.4","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-10","2003","02","10","","-1.5","","-11.6","","-6.6","","24.6","","0.0","","0.0","","6.0","","5.6","","48","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-11","2003","02","11","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","2.2","","2.4","","58","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-12","2003","02","12","","-7.6","","-12.8","","-10.2","","28.2","","0.0","","0.0","","0.2","","0.2","","58","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-13","2003","02","13","","-10.7","","-15.5","","-13.1","","31.1","","0.0","","0.0","","4.8","","2.0","","60","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-14","2003","02","14","","-14.5","","-17.2","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-15","2003","02","15","","-17.1","","-19.2","","-18.2","","36.2","","0.0","","0.0","","2.4","","1.8","","59","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-16","2003","02","16","","-17.5","","-21.6","","-19.6","","37.6","","0.0","","0.0","","1.8","","1.6","","53","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-17","2003","02","17","","-15.3","","-21.5","","-18.4","","36.4","","0.0","","0.0","","0.6","","0.4","","53","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-18","2003","02","18","","-17.6","","-25.4","","-21.5","","39.5","","0.0","","0.0","","1.8","","1.6","","58","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-19","2003","02","19","","-16.4","","-22.5","","-19.5","","37.5","","0.0","","0.0","","1.6","","1.6","","57","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-20","2003","02","20","","-20.0","","-24.1","","-22.1","","40.1","","0.0","","0.0","","3.0","","2.6","","60","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-21","2003","02","21","","-16.1","","-30.2","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-22","2003","02","22","","-13.7","","-32.0","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-23","2003","02","23","","-9.4","","-31.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-24","2003","02","24","","-7.2","","-24.6","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-25","2003","02","25","","-3.4","","-13.9","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-26","2003","02","26","","-7.9","","-17.3","","-12.6","","30.6","","0.0","","0.0","","5.0","","4.6","","61","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-27","2003","02","27","","-9.9","","-21.9","","-15.9","","33.9","","0.0","","0.0","","1.2","","1.0","","61","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-02-28","2003","02","28","","-13.0","","-19.3","","-16.2","","34.2","","0.0","","0.0","","2.8","","2.6","","56","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-01","2003","03","01","","-10.8","","-22.4","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-02","2003","03","02","","-9.5","","-19.5","","-14.5","","32.5","","0.0","","0.0","","2.4","","1.7","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-03","2003","03","03","","-13.2","","-16.5","","-14.9","","32.9","","0.0","","0.0","","5.1","","6.0","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-04","2003","03","04","","-11.0","","-19.8","","-15.4","","33.4","","0.0","","0.0","","5.5","","4.0","","68","","34","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-05","2003","03","05","","-13.0","","-23.4","","-18.2","","36.2","","0.0","","0.0","","3.6","","1.0","","66","","5","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-06","2003","03","06","","-17.6","","-30.2","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","67","","2","","35",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-07","2003","03","07","","-21.6","","-32.1","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-08","2003","03","08","","-13.1","","-38.7","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","T","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-09","2003","03","09","","-12.0","","-23.2","","-17.6","","35.6","","0.0","","0.0","","2.4","","2.2","","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-10","2003","03","10","","-14.5","","-26.8","","-20.7","","38.7","","0.0","","0.0","","1.2","","1.2","","65","","4","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-11","2003","03","11","","-12.7","","-28.0","","-20.4","","38.4","","0.0","","0.0","","0.4","","0.4","","69","","6","","43",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-12","2003","03","12","","-16.8","","-24.4","","-20.6","","38.6","","0.0","","0.0","","2.0","","4.0","","69","","2","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-13","2003","03","13","","-17.5","","-22.1","","-19.8","","37.8","","0.0","","0.0","","2.4","","2.4","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-14","2003","03","14","","-12.0","","-22.6","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-15","2003","03","15","","-12.2","","-24.6","","-18.4","","36.4","","0.0","","0.0","","4.3","","1.8","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-16","2003","03","16","","-6.6","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.8","","0.2","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-17","2003","03","17","","2.1","","-19.1","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-18","2003","03","18","","6.0","","-12.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-19","2003","03","19","","9.6","","-9.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-20","2003","03","20","","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-21","2003","03","21","","2.0","","-3.1","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-22","2003","03","22","","2.4","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-23","2003","03","23","","0.5","","-7.9","","-3.7","","21.7","","0.0","","0.0","","4.6","","3.4","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-24","2003","03","24","","5.5","","-9.7","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-25","2003","03","25","","7.4","","-13.9","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-26","2003","03","26","","1.1","","-12.8","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-27","2003","03","27","","5.5","","-14.3","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-28","2003","03","28","","1.0","","-10.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","56","","33","","32",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-29","2003","03","29","","1.3","","-6.1","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-30","2003","03","30","","-2.9","","-9.8","","-6.4","","24.4","","0.0","","0.0","","4.8","","4.6","","55","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-03-31","2003","03","31","","-7.1","","-10.8","","-9.0","","27.0","","0.0","","0.0","","13.1","","13.1","","63","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-01","2003","04","01","","-10.5","","-15.2","","-12.9","","30.9","","0.0","","0.0","","6.2","","2.6","","75","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-02","2003","04","02","","-7.6","","-14.5","","-11.1","","29.1","","0.0","","0.0","","2.4","","1.2","","76","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-03","2003","04","03","","-4.3","","-11.9","","-8.1","","26.1","","0.0","","0.0","","1.8","","0.9","","78","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-04","2003","04","04","","-0.9","","-12.3","","-6.6","","24.6","","0.0","","0.0","","0.2","","0.0","T","80","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-05","2003","04","05","","0.4","","-9.8","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","80","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-06","2003","04","06","","5.9","","-17.3","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","79","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-07","2003","04","07","","9.7","","-4.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-08","2003","04","08","","4.1","","-2.9","","0.6","","17.4","","0.0","","0.0","","0.6","","0.4","","67","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-09","2003","04","09","","6.3","","-4.3","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-10","2003","04","10","","8.1","","-7.7","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-11","2003","04","11","","6.5","","-0.8","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-12","2003","04","12","","5.8","","0.1","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-13","2003","04","13","","6.0","","0.4","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-14","2003","04","14","","8.4","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-15","2003","04","15","","11.9","","-2.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-16","2003","04","16","","14.7","","-3.1","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","45","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-17","2003","04","17","","11.6","","0.8","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","37","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-18","2003","04","18","","12.8","","-2.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-19","2003","04","19","","12.8","","-3.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-20","2003","04","20","","15.1","","-3.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-21","2003","04","21","","16.9","","-0.4","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","18","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-22","2003","04","22","","10.1","","3.3","","6.7","","11.3","","0.0","","10.0","","0.0","","10.0","","8","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-23","2003","04","23","","7.9","","3.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","6","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-24","2003","04","24","","11.9","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-25","2003","04","25","","17.1","","-2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-26","2003","04","26","","9.6","","0.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-27","2003","04","27","","10.5","","1.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-28","2003","04","28","","16.7","","-2.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-29","2003","04","29","","21.3","","-1.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-04-30","2003","04","30","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-01","2003","05","01","","14.3","","-0.9","","6.7","","11.3","","0.0","","1.4","","1.0","","2.0","","0","","1","","50",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-02","2003","05","02","","3.2","","-2.4","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","1","","1","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-03","2003","05","03","","0.7","","-4.3","","-1.8","","19.8","","0.0","","0.0","","3.0","","1.0","","2","","33","","33",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-04","2003","05","04","","1.6","","-6.1","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-05","2003","05","05","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-06","2003","05","06","","13.9","","-4.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-07","2003","05","07","","14.1","","-2.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-08","2003","05","08","","14.6","","-1.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-09","2003","05","09","","19.0","","-1.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-10","2003","05","10","","22.9","","4.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-11","2003","05","11","","24.9","","3.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-12","2003","05","12","","22.6","","3.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-13","2003","05","13","","19.4","","2.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","46",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-14","2003","05","14","","14.0","","3.3","","8.7","","9.3","","0.0","","1.0","","0.0","","1.0","","0","","22","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-15","2003","05","15","","11.0","","3.0","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","0","","29","","39",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-16","2003","05","16","","10.9","","2.5","","6.7","","11.3","","0.0","","3.8","","0.0","","3.8","","0","","36","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-17","2003","05","17","","15.4","","0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","32",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-18","2003","05","18","","17.3","","-1.6","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","41",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-19","2003","05","19","","17.4","","3.3","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-20","2003","05","20","","19.5","","1.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-21","2003","05","21","","21.7","","2.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","32",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-22","2003","05","22","","19.1","","6.0","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-23","2003","05","23","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","16","","33",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-24","2003","05","24","","27.0","","15.4","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-25","2003","05","25","","22.2","","10.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-26","2003","05","26","","21.4","","4.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-27","2003","05","27","","20.9","","8.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-28","2003","05","28","","20.9","","4.5","","12.7","","5.3","","0.0","","4.2","","0.0","","4.2","","0","","24","","37",""
"-122.60","58.84","FORT NELSON A","1192940","2003-05-29","2003","05","29","","15.5","","9.6","","12.6","","5.4","","0.0","","15.0","","0.0","","15.0","","0","","","","<31",""
