"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1988-03-07","1988","03","07","","6.0","","-0.4","","2.8","","15.2","","0.0","","0.3","","0.8","","0.8","","29","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-08","1988","03","08","","7.9","","0.6","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-09","1988","03","09","","4.6","","-1.7","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-10","1988","03","10","","2.8","","-7.0","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-11","1988","03","11","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-12","1988","03","12","","11.4","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-13","1988","03","13","","4.8","","-4.3","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","20","","30","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1988-03-14","1988","03","14","","5.1","","-5.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-15","1988","03","15","","7.4","","-9.4","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-16","1988","03","16","","7.3","","-6.9","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-17","1988","03","17","","6.4","","-2.2","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-18","1988","03","18","","12.2","","-0.2","","6.0","","12.0","","0.0","","0.3","","0.0","","0.3","","15","","19","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1988-03-19","1988","03","19","","8.2","","1.0","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","12","","24","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1988-03-20","1988","03","20","","7.4","","0.0","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","9","","25","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1988-03-21","1988","03","21","","8.0","","-1.8","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-22","1988","03","22","","6.2","","-0.6","","2.8","","15.2","","0.0","","0.4","","0.6","","1.0","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-23","1988","03","23","","6.3","","-0.6","","2.9","","15.1","","0.0","","0.8","","1.0","","1.8","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-24","1988","03","24","","5.3","","-1.1","","2.1","","15.9","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-25","1988","03","25","","5.5","","-1.9","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-26","1988","03","26","","3.5","","-3.7","","-0.1","","18.1","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-27","1988","03","27","","5.2","","-5.6","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-28","1988","03","28","","3.2","","-3.0","","0.1","","17.9","","0.0","","0.0","","0.4","","0.4","","0","","18","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1988-03-29","1988","03","29","","5.7","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.6","","0.6","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-30","1988","03","30","","7.2","","-1.0","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-03-31","1988","03","31","","13.4","","1.0","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","25","","81","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-01","1988","04","01","","7.6","","-2.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-02","1988","04","02","","2.4","","-3.5","","-0.6","","18.6","","0.0","","0.0","","2.6","","2.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-03","1988","04","03","","7.2","","-0.8","","3.2","","14.8","","0.0","","0.8","","3.5","","4.3","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-04","1988","04","04","","5.4","","-5.6","","-0.1","","18.1","","0.0","","0.0","","1.2","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-05","1988","04","05","","8.2","","-2.1","","3.1","","14.9","","0.0","","0.0","","1.6","","2.2","","1","","14","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-06","1988","04","06","","7.1","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.2","","0.2","","0","","18","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-07","1988","04","07","","6.9","","-4.7","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-08","1988","04","08","","8.6","","-6.4","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-09","1988","04","09","","8.1","","0.1","","4.1","","13.9","","0.0","","0.0","","1.2","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-10","1988","04","10","","10.0","","-1.4","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","83","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-11","1988","04","11","","7.8","","-5.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-12","1988","04","12","","14.8","","-5.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-13","1988","04","13","","20.3","","-0.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-14","1988","04","14","","15.5","","3.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-15","1988","04","15","","18.8","","-2.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-16","1988","04","16","","17.6","","0.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-17","1988","04","17","","13.5","","-0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-18","1988","04","18","","15.6","","-2.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-19","1988","04","19","","16.5","","-2.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-20","1988","04","20","","14.4","","-1.8","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-21","1988","04","21","","16.3","","-1.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-22","1988","04","22","","17.0","","-0.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","22","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-23","1988","04","23","","6.2","","0.9","","3.6","","14.4","","0.0","","1.2","","0.3","","1.5","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-24","1988","04","24","","17.4","","1.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-25","1988","04","25","","16.2","","-0.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-26","1988","04","26","","16.3","","0.5","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-27","1988","04","27","","16.2","","2.3","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-28","1988","04","28","","18.8","","4.4","","11.6","","6.4","","0.0","","3.4","","0.0","","3.4","","0","","17","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1988-04-29","1988","04","29","","11.7","","3.4","","7.6","","10.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-04-30","1988","04","30","","10.5","","-2.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-01","1988","05","01","","11.0","","-2.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-02","1988","05","02","","11.0","","-0.6","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-03","1988","05","03","","13.0","","2.0","","7.5","","10.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-04","1988","05","04","","15.4","","-0.5","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-05","1988","05","05","","13.8","","3.8","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-06","1988","05","06","","18.8","","2.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-07","1988","05","07","","20.3","","0.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-08","1988","05","08","","22.2","","1.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-09","1988","05","09","","23.8","","2.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-10","1988","05","10","","21.2","","4.6","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-11","1988","05","11","","22.0","","10.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-12","1988","05","12","","21.5","","7.4","","14.5","","3.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-13","1988","05","13","","13.8","","5.6","","9.7","","8.3","","0.0","","35.6","","0.0","","35.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-14","1988","05","14","","12.8","","2.4","","7.6","","10.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-15","1988","05","15","","13.8","","-2.0","","5.9","","12.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-16","1988","05","16","","11.3","","3.6","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","24","","59","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-17","1988","05","17","","11.8","","0.9","","6.4","","11.6","","0.0","","0.8","","0.0","","0.8","","0","","33","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-18","1988","05","18","","12.5","","3.6","","8.1","","9.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-19","1988","05","19","","15.2","","3.0","","9.1","","8.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-20","1988","05","20","","16.2","","0.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-21","1988","05","21","","12.5","","5.4","","9.0","","9.0","","0.0","","3.4","","0.0","","3.4","","0","","17","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-22","1988","05","22","","18.2","","8.2","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-23","1988","05","23","","13.3","","4.5","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","0","","27","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-24","1988","05","24","","16.2","","-1.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-25","1988","05","25","","14.0","","4.7","","9.4","","8.6","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-26","1988","05","26","","10.6","","4.5","","7.6","","10.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-27","1988","05","27","","14.1","","5.0","","9.6","","8.4","","0.0","","1.4","","0.0","","1.4","","0","","22","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1988-05-28","1988","05","28","","12.3","","5.3","","8.8","","9.2","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1988-05-29","1988","05","29","","13.4","","4.3","","8.9","","9.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
