"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1993-01-21","1993","01","21","","-2.9","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.2","","0.2","","37","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-22","1993","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-23","1993","01","23","","-5.0","","-22.5","","-13.8","","31.8","","0.0","","0.0","","7.4","","4.4","","37","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-24","1993","01","24","","-2.9","","-9.4","","-6.2","","24.2","","0.0","","0.0","","5.4","","3.7","","47","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-25","1993","01","25","","7.6","","-3.1","","2.3","","15.7","","0.0","","0.0","T","2.0","","2.0","","50","","19","","46",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-26","1993","01","26","","3.4","","-4.8","","-0.7","","18.7","","0.0","","0.0","","0.6","","0.4","","42","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-27","1993","01","27","","-0.7","","-6.8","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","40","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-28","1993","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-29","1993","01","29","","7.9","","-3.7","","2.1","","15.9","","0.0","","0.2","","0.0","T","0.2","","40","","12","","37",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-30","1993","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-01-31","1993","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-01","1993","02","01","","7.9","","1.2","","4.6","","13.4","","0.0","","0.0","","0.0","T","0.0","T","27","","19","","93",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-02","1993","02","02","","2.8","","-0.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","24","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-03","1993","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-04","1993","02","04","","6.6","","2.2","","4.4","","13.6","","0.0","","6.2","","0.0","","6.2","","22","","18","","32",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-05","1993","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-06","1993","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-07","1993","02","07","","7.0","","0.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","10","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-08","1993","02","08","","5.8","","0.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","5","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-09","1993","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-10","1993","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-11","1993","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-12","1993","02","12","","1.1","","-11.4","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","3","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-13","1993","02","13","","2.0","","-9.3","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","3","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-14","1993","02","14","","1.3","","-7.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","3","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-15","1993","02","15","","-2.9","","-14.4","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","2","","","M","",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-16","1993","02","16","","-3.6","","-16.7","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-17","1993","02","17","","-1.3","","-15.7","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-18","1993","02","18","","1.5","","-9.2","","-3.9","","21.9","","0.0","","0.0","","0.4","","0.4","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-19","1993","02","19","","-2.2","","-6.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","2","","1","","46",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-20","1993","02","20","","-4.9","","-16.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-21","1993","02","21","","-7.6","","-20.3","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-22","1993","02","22","","-4.5","","-16.9","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-23","1993","02","23","","-4.3","","-18.9","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-24","1993","02","24","","-2.7","","-18.1","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-25","1993","02","25","","-1.2","","-18.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-26","1993","02","26","","4.3","","-5.8","","-0.8","","18.8","","0.0","","0.0","T","0.4","","0.0","T","2","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-27","1993","02","27","","6.3","","0.0","","3.2","","14.8","","0.0","","2.6","","0.0","","2.6","","2","","15","","35",""
"-127.18","54.82","SMITHERS A","1077500","1993-02-28","1993","02","28","","9.2","","1.0","","5.1","","12.9","","0.0","","0.2","","0.0","","0.2","","0","T","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-01","1993","03","01","","9.1","","1.6","","5.4","","12.6","","0.0","","1.0","","0.0","","1.0","","0","T","14","","41",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-02","1993","03","02","","5.6","","-3.8","","0.9","","17.1","","0.0","","0.0","T","0.2","","0.0","T","0","T","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-03","1993","03","03","","9.0","","-2.3","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","13","","43",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-04","1993","03","04","","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","12","","48",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-05","1993","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-06","1993","03","06","","8.0","","-0.7","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","0","T","12","","33",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-07","1993","03","07","","5.8","","-3.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-08","1993","03","08","","4.3","","-5.0","","-0.4","","18.4","","0.0","","0.0","","1.3","","1.3","","1","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-09","1993","03","09","","3.9","","-5.9","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-10","1993","03","10","","4.9","","-8.8","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-11","1993","03","11","","5.8","","-10.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-12","1993","03","12","","7.6","","-6.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-13","1993","03","13","","7.0","","-1.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-14","1993","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-15","1993","03","15","","-2.0","","-9.6","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","14","","59",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-16","1993","03","16","","0.2","","-12.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-17","1993","03","17","","3.4","","-10.8","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-18","1993","03","18","","5.0","","-10.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-19","1993","03","19","","5.3","","-8.0","","-1.4","","19.4","","0.0","","0.0","","0.6","","0.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-20","1993","03","20","","7.8","","-0.9","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","13","","39",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-21","1993","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-22","1993","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-23","1993","03","23","","8.3","","-3.4","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-24","1993","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-25","1993","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-26","1993","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-27","1993","03","27","","8.0","","-8.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-28","1993","03","28","","10.0","","-7.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-29","1993","03","29","","10.8","","-6.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-30","1993","03","30","","11.1","","-5.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-03-31","1993","03","31","","12.0","","-3.1","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-01","1993","04","01","","13.9","","0.0","","7.0","","11.0","","0.0","","3.2","","0.0","","3.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-02","1993","04","02","","8.6","","2.6","","5.6","","12.4","","0.0","","5.8","","0.0","","5.8","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-03","1993","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-04","1993","04","04","","9.2","","-1.3","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-05","1993","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-06","1993","04","06","","6.8","","-1.4","","2.7","","15.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-07","1993","04","07","","7.6","","-1.9","","2.9","","15.1","","0.0","","1.8","","0.0","","1.8","","0","","15","","35",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-08","1993","04","08","","11.3","","0.9","","6.1","","11.9","","0.0","","1.6","","0.0","","1.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-09","1993","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-10","1993","04","10","","10.8","","-1.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-11","1993","04","11","","8.8","","-3.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-12","1993","04","12","","11.3","","-5.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","17","","37",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-13","1993","04","13","","11.0","","0.6","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-14","1993","04","14","","13.8","","-3.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","14","","33",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-15","1993","04","15","","13.5","","1.6","","7.6","","10.4","","0.0","","1.2","","0.0","","1.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-16","1993","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-17","1993","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-18","1993","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-19","1993","04","19","","12.7","","3.9","","8.3","","9.7","","0.0","","11.0","","0.0","","11.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-20","1993","04","20","","16.4","","-1.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-21","1993","04","21","","12.5","","4.3","","8.4","","9.6","","0.0","","2.6","","0.0","","2.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-22","1993","04","22","","13.9","","1.3","","7.6","","10.4","","0.0","","1.8","","0.0","","1.8","","0","","21","","37",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-23","1993","04","23","","12.2","","-0.3","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-24","1993","04","24","","11.8","","5.5","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-25","1993","04","25","","13.5","","0.9","","7.2","","10.8","","0.0","","7.2","","0.0","","7.2","","0","","15","","37",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-26","1993","04","26","","13.5","","3.0","","8.3","","9.7","","0.0","","8.6","","0.0","","8.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-27","1993","04","27","","13.0","","0.8","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-28","1993","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-29","1993","04","29","","12.4","","0.6","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-04-30","1993","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-01","1993","05","01","","10.2","","3.9","","7.1","","10.9","","0.0","","2.4","","0.0","","2.4","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-02","1993","05","02","","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-03","1993","05","03","","16.3","","-1.4","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-04","1993","05","04","","15.5","","6.4","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","52",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-05","1993","05","05","","13.1","","7.9","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-06","1993","05","06","","14.1","","4.7","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-07","1993","05","07","","13.6","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-08","1993","05","08","","13.5","","1.1","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","1","","32",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-09","1993","05","09","","11.8","","1.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-10","1993","05","10","","12.2","","3.8","","8.0","","10.0","","0.0","","1.2","","0.0","","1.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-11","1993","05","11","","14.6","","6.6","","10.6","","7.4","","0.0","","1.6","","0.0","","1.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-12","1993","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-13","1993","05","13","","28.1","","5.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-14","1993","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-15","1993","05","15","","20.2","","10.5","","15.4","","2.6","","0.0","","0.6","","0.0","","0.6","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-16","1993","05","16","","14.2","","7.5","","10.9","","7.1","","0.0","","25.1","","0.0","","25.1","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-17","1993","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-18","1993","05","18","","24.4","","6.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-19","1993","05","19","","23.5","","7.9","","15.7","","2.3","","0.0","","1.4","","0.0","","1.4","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-20","1993","05","20","","14.7","","8.6","","11.7","","6.3","","0.0","","22.2","","0.0","","22.2","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-21","1993","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-22","1993","05","22","","17.1","","6.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-23","1993","05","23","","22.7","","4.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-24","1993","05","24","","24.6","","4.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-25","1993","05","25","","25.4","","7.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-26","1993","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-27","1993","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-28","1993","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-29","1993","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-30","1993","05","30","","20.4","","10.5","","15.5","","2.5","","0.0","","3.4","","0.0","","3.4","","0","","14","","46",""
"-127.18","54.82","SMITHERS A","1077500","1993-05-31","1993","05","31","","19.6","","7.9","","13.8","","4.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-01","1993","06","01","","14.4","","10.1","","12.3","","5.7","","0.0","","29.4","","0.0","","29.4","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-02","1993","06","02","","19.9","","8.5","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-03","1993","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-04","1993","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-05","1993","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-06","1993","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-07","1993","06","07","","17.2","","10.2","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-08","1993","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-09","1993","06","09","","14.5","","7.9","","11.2","","6.8","","0.0","","3.8","","0.0","","3.8","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-10","1993","06","10","","16.9","","7.5","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-11","1993","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-12","1993","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.18","54.82","SMITHERS A","1077500","1993-06-13","1993","06","13","","","","","","","","","","","","","","","","","","","","","","",""
