"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1995-01-14","1995","01","14","","-0.7","","-3.7","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-15","1995","01","15","","0.4","","-1.7","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-16","1995","01","16","","0.1","","-6.2","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-17","1995","01","17","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","0.0","","1.4","","1.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-18","1995","01","18","","-1.4","","-7.9","","-4.7","","22.7","","0.0","","0.0","","1.8","","1.4","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-19","1995","01","19","","2.3","","-6.8","","-2.3","","20.3","","0.0","","0.0","","0.6","","0.4","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-20","1995","01","20","","-0.7","","-11.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-21","1995","01","21","","-3.9","","-13.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-22","1995","01","22","","-5.2","","-14.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-23","1995","01","23","","-6.5","","-12.7","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-24","1995","01","24","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-25","1995","01","25","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-26","1995","01","26","","-3.2","","-11.2","","-7.2","","25.2","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-27","1995","01","27","","-1.8","","-7.6","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-28","1995","01","28","","0.5","","-8.6","","-4.1","","22.1","","0.0","","0.0","","2.0","","2.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-29","1995","01","29","","1.7","","-3.5","","-0.9","","18.9","","0.0","","0.0","","6.6","","6.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-30","1995","01","30","","-2.9","","-9.8","","-6.4","","24.4","","0.0","","0.0","","2.4","","2.2","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-01-31","1995","01","31","","0.6","","-8.0","","-3.7","","21.7","","0.0","","1.8","","0.2","","2.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-01","1995","02","01","","4.9","","-3.5","","0.7","","17.3","","0.0","","0.4","","0.0","","0.4","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-02","1995","02","02","","4.8","","-4.2","","0.3","","17.7","","0.0","","0.4","","0.0","","0.4","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-03","1995","02","03","","6.6","","-1.4","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-04","1995","02","04","","3.2","","-7.4","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-05","1995","02","05","","3.2","","-3.9","","-0.4","","18.4","","0.0","","0.0","","1.4","","1.2","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-06","1995","02","06","","0.2","","-1.4","","-0.6","","18.6","","0.0","","0.0","","2.6","","2.2","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-07","1995","02","07","","1.5","","-0.7","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-08","1995","02","08","","1.8","","-4.9","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-09","1995","02","09","","2.5","","-8.9","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-10","1995","02","10","","0.7","","-4.8","","-2.1","","20.1","","0.0","","0.0","","0.6","","0.6","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-11","1995","02","11","","-2.6","","-11.6","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","26","","19","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1995-02-12","1995","02","12","","-7.1","","-19.7","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-13","1995","02","13","","-10.9","","-22.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-14","1995","02","14","","-8.7","","-13.9","","-11.3","","29.3","","0.0","","0.0","","1.0","","0.8","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-15","1995","02","15","","-8.5","","-15.6","","-12.1","","30.1","","0.0","","0.0","","1.6","","1.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-16","1995","02","16","","-11.6","","-14.9","","-13.3","","31.3","","0.0","","0.0","","1.0","","0.6","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-17","1995","02","17","","-10.8","","-15.4","","-13.1","","31.1","","0.0","","0.0","","7.0","","4.8","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-18","1995","02","18","","2.1","","-13.7","","-5.8","","23.8","","0.0","","0.0","T","2.4","","1.8","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-19","1995","02","19","","7.1","","0.7","","3.9","","14.1","","0.0","","0.6","","0.0","","0.6","","34","","14","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1995-02-20","1995","02","20","","8.2","","1.1","","4.7","","13.3","","0.0","","0.8","","0.0","","0.8","","28","","24","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1995-02-21","1995","02","21","","4.0","","-4.9","","-0.5","","18.5","","0.0","","0.0","","3.6","","3.2","","22","","21","","82","E"
"-127.18","54.82","SMITHERS A","1077500","1995-02-22","1995","02","22","","2.4","","-6.8","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-23","1995","02","23","","3.1","","-4.2","","-0.6","","18.6","","0.0","","0.0","","5.2","","4.6","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-24","1995","02","24","","5.4","","-3.2","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","29","","36","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1995-02-25","1995","02","25","","0.8","","-7.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-26","1995","02","26","","-1.6","","-14.3","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-27","1995","02","27","","-1.4","","-15.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-02-28","1995","02","28","","-0.2","","-17.4","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-01","1995","03","01","","1.6","","-16.3","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-02","1995","03","02","","-0.3","","-17.3","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-03","1995","03","03","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","1.0","","0.8","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-04","1995","03","04","","-7.6","","-20.4","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-05","1995","03","05","","-6.8","","-21.5","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-06","1995","03","06","","-5.2","","-17.5","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-07","1995","03","07","","-8.0","","-11.9","","-10.0","","28.0","","0.0","","0.0","","5.2","","4.8","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-08","1995","03","08","","-4.7","","-10.5","","-7.6","","25.6","","0.0","","0.0","","5.2","","4.0","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-09","1995","03","09","","-2.6","","-7.5","","-5.1","","23.1","","0.0","","0.0","","4.6","","3.4","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-10","1995","03","10","","5.2","","-6.6","","-0.7","","18.7","","0.0","","0.0","","3.2","","3.0","","35","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-11","1995","03","11","","9.2","","0.6","","4.9","","13.1","","0.0","","0.0","","0.0","T","0.0","T","32","","18","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","1995-03-12","1995","03","12","","5.2","","-2.0","","1.6","","16.4","","0.0","","0.0","","0.2","","0.0","T","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-13","1995","03","13","","6.9","","-4.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","25","","18","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","1995-03-14","1995","03","14","","8.7","","1.3","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-15","1995","03","15","","7.7","","0.5","","4.1","","13.9","","0.0","","1.2","","0.0","","1.2","","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-16","1995","03","16","","7.7","","-4.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-17","1995","03","17","","8.8","","0.6","","4.7","","13.3","","0.0","","1.0","","0.0","","1.0","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-18","1995","03","18","","9.1","","0.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-19","1995","03","19","","4.5","","-2.9","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-20","1995","03","20","","0.9","","-6.1","","-2.6","","20.6","","0.0","","0.0","","0.6","","0.6","","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-21","1995","03","21","","4.0","","-1.6","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-22","1995","03","22","","7.2","","-4.7","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","5","","21","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1995-03-23","1995","03","23","","5.4","","-3.2","","1.1","","16.9","","0.0","","0.0","","0.6","","0.6","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-24","1995","03","24","","2.6","","-7.1","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-25","1995","03","25","","2.4","","-6.6","","-2.1","","20.1","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-26","1995","03","26","","9.4","","-1.4","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-27","1995","03","27","","12.5","","0.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-28","1995","03","28","","14.2","","-0.1","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-29","1995","03","29","","12.9","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-30","1995","03","30","","13.3","","-1.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-03-31","1995","03","31","","11.7","","-0.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-01","1995","04","01","","8.8","","-2.8","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-02","1995","04","02","","7.4","","1.4","","4.4","","13.6","","0.0","","5.4","","0.0","","5.4","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-03","1995","04","03","","12.1","","0.6","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-04","1995","04","04","","9.8","","-1.9","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-05","1995","04","05","","8.9","","-5.2","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-06","1995","04","06","","10.1","","-0.7","E","4.7","E","13.3","E","0.0","E","0.6","","0.0","","0.6","","","","","M","","M"
"-127.18","54.82","SMITHERS A","1077500","1995-04-07","1995","04","07","","7.8","","2.4","","5.1","","12.9","","0.0","","10.0","","0.0","","10.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-08","1995","04","08","","9.9","","-1.0","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-09","1995","04","09","","10.8","","-2.4","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-10","1995","04","10","","5.7","","-1.7","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-11","1995","04","11","","9.6","","-2.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-12","1995","04","12","","10.2","","-4.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-13","1995","04","13","","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-14","1995","04","14","","9.4","","0.5","","5.0","","13.0","","0.0","","0.2","","0.2","","0.4","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-15","1995","04","15","","10.9","","-2.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-16","1995","04","16","","11.7","","-5.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","16","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-17","1995","04","17","","10.4","","0.9","","5.7","","12.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-18","1995","04","18","","10.4","","-2.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-19","1995","04","19","","10.6","","-5.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-20","1995","04","20","","14.1","","-2.5","E","5.8","E","12.2","E","0.0","E","0.0","","0.0","","0.0","","","","","M","","M"
"-127.18","54.82","SMITHERS A","1077500","1995-04-21","1995","04","21","","16.6","","-2.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-22","1995","04","22","","17.9","","-2.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-23","1995","04","23","","15.3","","2.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-24","1995","04","24","","17.9","","0.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-25","1995","04","25","","17.1","","0.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-26","1995","04","26","","17.5","","2.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","13","","39",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-27","1995","04","27","","17.4","","2.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","12","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-28","1995","04","28","","19.4","","-0.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-29","1995","04","29","","14.8","","1.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","13","","39",""
"-127.18","54.82","SMITHERS A","1077500","1995-04-30","1995","04","30","","12.8","","2.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-01","1995","05","01","","15.8","","4.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-02","1995","05","02","","14.5","","4.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-03","1995","05","03","","14.6","","1.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-04","1995","05","04","","14.8","","-0.1","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-05","1995","05","05","","16.9","","-2.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","33","","43",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-06","1995","05","06","","20.7","","-0.4","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-07","1995","05","07","","23.5","","1.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-08","1995","05","08","","25.4","","1.4","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","13","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-09","1995","05","09","","24.9","","2.8","","13.9","","4.1","","0.0","","0.6","","0.0","","0.6","","","","15","","46",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-10","1995","05","10","","16.0","","7.2","","11.6","","6.4","","0.0","","1.4","","0.0","","1.4","","","","15","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-11","1995","05","11","","11.9","","5.6","","8.8","","9.2","","0.0","","1.4","","0.0","","1.4","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-12","1995","05","12","","22.2","","8.0","","15.1","","2.9","","0.0","","2.0","","0.0","","2.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-13","1995","05","13","","24.5","","3.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-14","1995","05","14","","17.6","","11.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","","","36","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1995-05-15","1995","05","15","","19.0","","4.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","34","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-16","1995","05","16","","17.8","","6.8","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","","","32","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1995-05-17","1995","05","17","","12.5","","4.3","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","","","24","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1995-05-18","1995","05","18","","13.2","","-0.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-19","1995","05","19","","12.5","","2.7","","7.6","","10.4","","0.0","","2.4","","0.0","","2.4","","","","34","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-20","1995","05","20","","18.6","","0.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-21","1995","05","21","","22.3","","-0.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-22","1995","05","22","","22.3","","-0.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-23","1995","05","23","","21.7","","1.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-24","1995","05","24","","24.5","","2.2","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-25","1995","05","25","","26.2","","6.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-26","1995","05","26","","28.5","","4.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-27","1995","05","27","","25.6","","6.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","19","","37",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-28","1995","05","28","","22.1","","5.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-29","1995","05","29","","16.3","","7.9","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-30","1995","05","30","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1995-05-31","1995","05","31","","15.7","","1.3","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","","","","","<31",""
