"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2005-05-31","2005","05","31","","19.2","","8.3","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","3","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2005-06-01","2005","06","01","","15.3","","11.7","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-02","2005","06","02","","17.4","","9.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-03","2005","06","03","","18.6","","8.8","","13.7","","4.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-04","2005","06","04","","17.5","","0.5","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-05","2005","06","05","","15.8","","7.8","","11.8","","6.2","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-06","2005","06","06","","21.7","","12.2","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","14","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2005-06-07","2005","06","07","","22.9","","9.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-08","2005","06","08","","25.2","","8.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-09","2005","06","09","","19.0","","10.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-10","2005","06","10","","18.9","","7.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-11","2005","06","11","","17.9","","7.3","","12.6","","5.4","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-12","2005","06","12","","17.0","","8.8","","12.9","","5.1","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-13","2005","06","13","","13.8","","8.5","","11.2","","6.8","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-14","2005","06","14","","15.8","","5.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-15","2005","06","15","","18.4","","1.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-16","2005","06","16","","20.1","","2.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-17","2005","06","17","","24.2","","6.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-18","2005","06","18","","27.6","","5.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-19","2005","06","19","","22.7","","8.1","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-20","2005","06","20","","21.8","","10.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-21","2005","06","21","","19.5","","7.2","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-22","2005","06","22","","20.1","","6.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","36","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2005-06-23","2005","06","23","","17.0","","3.7","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-24","2005","06","24","","18.9","","8.1","","13.5","","4.5","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-25","2005","06","25","","21.7","","8.1","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-26","2005","06","26","","21.4","","11.7","","16.6","","1.4","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-27","2005","06","27","","23.3","","10.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-28","2005","06","28","","24.0","","7.5","","15.8","","2.2","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-29","2005","06","29","","21.4","","12.8","","17.1","","0.9","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-06-30","2005","06","30","","18.5","","11.2","","14.9","","3.1","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-01","2005","07","01","","18.5","","8.6","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-02","2005","07","02","","19.5","","10.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-03","2005","07","03","","16.6","","9.4","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-04","2005","07","04","","17.7","","11.6","","14.7","","3.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-05","2005","07","05","","18.5","","11.7","","15.1","","2.9","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-06","2005","07","06","","18.5","","10.6","","14.6","","3.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-07","2005","07","07","","18.5","","9.1","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-08","2005","07","08","","17.8","","9.2","","13.5","","4.5","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-09","2005","07","09","","16.6","","7.9","","12.3","","5.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-10","2005","07","10","","17.8","","7.7","","12.8","","5.2","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-11","2005","07","11","","23.1","","6.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-12","2005","07","12","","20.6","","5.5","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-13","2005","07","13","","21.2","","8.8","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-14","2005","07","14","","16.0","","8.7","","12.4","","5.6","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-15","2005","07","15","","16.4","","9.5","","13.0","","5.0","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-16","2005","07","16","","22.5","","7.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-17","2005","07","17","","23.2","","8.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-18","2005","07","18","","19.5","","9.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-19","2005","07","19","","22.8","","5.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-20","2005","07","20","","16.6","","9.0","","12.8","","5.2","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-21","2005","07","21","","20.2","","9.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-22","2005","07","22","","19.3","","5.4","","12.4","","5.6","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-23","2005","07","23","","18.3","","9.1","","13.7","","4.3","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-24","2005","07","24","","20.9","","7.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-25","2005","07","25","","21.3","","5.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-26","2005","07","26","","19.3","","12.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-27","2005","07","27","","21.3","","11.9","","16.6","","1.4","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-28","2005","07","28","","20.3","","12.4","","16.4","","1.6","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-29","2005","07","29","","18.7","","5.8","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","36","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","2005-07-30","2005","07","30","","13.5","","9.7","","11.6","","6.4","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-07-31","2005","07","31","","18.1","","9.9","","14.0","","4.0","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-01","2005","08","01","","15.6","","8.4","","12.0","","6.0","","0.0","","29.0","","0.0","","29.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-02","2005","08","02","","18.1","","6.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-03","2005","08","03","","18.7","","3.7","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-04","2005","08","04","","18.8","","9.7","","14.3","","3.7","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-05","2005","08","05","","19.2","","8.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-06","2005","08","06","","18.4","","11.7","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-07","2005","08","07","","21.6","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-08","2005","08","08","","24.6","","4.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-09","2005","08","09","","21.5","","7.9","","14.7","","3.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-10","2005","08","10","","24.8","","5.5","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-11","2005","08","11","","28.3","","6.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-12","2005","08","12","","29.3","","10.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-13","2005","08","13","","28.4","","10.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-14","2005","08","14","","28.4","","8.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-15","2005","08","15","","20.7","","12.9","","16.8","","1.2","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-16","2005","08","16","","20.4","","11.0","","15.7","","2.3","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-17","2005","08","17","","22.1","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-18","2005","08","18","","22.4","","6.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-19","2005","08","19","","17.6","","11.0","","14.3","","3.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-20","2005","08","20","","19.3","","11.4","","15.4","","2.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-21","2005","08","21","","15.8","","8.2","","12.0","","6.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-22","2005","08","22","","16.9","","7.1","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-23","2005","08","23","","20.1","","9.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-24","2005","08","24","","23.9","","3.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-25","2005","08","25","","25.1","","5.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-26","2005","08","26","","20.6","","8.1","","14.4","","3.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-27","2005","08","27","","15.4","","10.9","","13.2","","4.8","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-28","2005","08","28","","17.5","","6.7","","12.1","","5.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-29","2005","08","29","","17.2","","7.0","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-30","2005","08","30","","18.8","","9.1","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-08-31","2005","08","31","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","15","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","2005-09-01","2005","09","01","","15.0","","6.3","","10.7","","7.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-02","2005","09","02","","15.3","","6.6","","11.0","","7.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-03","2005","09","03","","14.5","","4.1","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-04","2005","09","04","","16.3","","1.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-05","2005","09","05","","17.3","","1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-06","2005","09","06","","17.4","","1.5","","9.5","","8.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-07","2005","09","07","","16.6","","8.8","","12.7","","5.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-08","2005","09","08","","14.8","","6.8","","10.8","","7.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-09","2005","09","09","","18.2","","5.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-10","2005","09","10","","19.7","","2.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-11","2005","09","11","","20.5","","7.5","E","14.0","E","4.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-12","2005","09","12","","20.5","","2.6","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-13","2005","09","13","","18.0","","9.1","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-14","2005","09","14","","15.8","","7.8","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-15","2005","09","15","","17.0","","3.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-16","2005","09","16","","18.1","","-0.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-17","2005","09","17","","15.0","","-0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-18","2005","09","18","","12.9","","4.5","","8.7","","9.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-19","2005","09","19","","13.8","","3.7","","8.8","","9.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-20","2005","09","20","","12.1","","1.8","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-21","2005","09","21","","10.6","","-0.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-22","2005","09","22","","12.5","","-2.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-23","2005","09","23","","11.0","","-3.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-24","2005","09","24","","16.6","","1.3","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-25","2005","09","25","","17.9","","5.5","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-26","2005","09","26","","13.3","","2.5","","7.9","","10.1","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-27","2005","09","27","","12.6","","-2.3","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-28","2005","09","28","","11.3","","7.5","E","9.4","E","8.6","E","0.0","E","5.8","","0.0","","5.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-29","2005","09","29","","10.6","","1.4","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-09-30","2005","09","30","","10.0","","1.8","","5.9","","12.1","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-01","2005","10","01","","9.5","","-0.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-02","2005","10","02","","10.6","","-2.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-03","2005","10","03","","10.3","","2.2","","6.3","","11.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-04","2005","10","04","","11.1","","3.7","","7.4","","10.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-05","2005","10","05","","9.7","","5.7","","7.7","","10.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-06","2005","10","06","","12.9","","4.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-07","2005","10","07","","11.3","","1.2","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-08","2005","10","08","","11.3","","0.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-09","2005","10","09","","8.4","","1.8","","5.1","","12.9","","0.0","","6.8","","0.0","","6.8","","0","","17","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-10","2005","10","10","","9.6","","3.9","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","12","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-11","2005","10","11","","9.4","","2.3","","5.9","","12.1","","0.0","","1.2","","0.0","","1.2","","0","","15","E","44","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-12","2005","10","12","","11.6","","2.4","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-13","2005","10","13","","9.9","","-1.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-14","2005","10","14","","3.8","","-4.4","","-0.3","","18.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-15","2005","10","15","","5.4","","0.7","","3.1","","14.9","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-16","2005","10","16","","7.2","","0.1","","3.7","","14.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-17","2005","10","17","","11.6","","1.0","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-18","2005","10","18","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-19","2005","10","19","","7.7","","-0.8","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-20","2005","10","20","","8.9","","-5.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-21","2005","10","21","","7.4","","2.7","","5.1","","12.9","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-22","2005","10","22","","12.2","","4.2","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-23","2005","10","23","","10.9","","4.4","","7.7","","10.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-24","2005","10","24","","13.0","","3.3","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","12","E","56","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-25","2005","10","25","","14.5","","6.6","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-26","2005","10","26","","8.1","","1.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","9","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-27","2005","10","27","","8.8","","-2.2","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-28","2005","10","28","","8.0","","-2.9","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-29","2005","10","29","","8.8","","-2.1","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","2005-10-30","2005","10","30","","8.5","","-2.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-10-31","2005","10","31","","8.3","","0.4","","4.4","","13.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-11-01","2005","11","01","","6.0","","0.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-11-02","2005","11","02","","5.8","","-3.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2005-11-03","2005","11","03","","3.7","","0.1","","1.9","","16.1","","0.0","","0.0","","2.4","","2.4","","0","","","","<31",""
