"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1998-03-19","1998","03","19","","10.1","","-4.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-20","1998","03","20","","11.0","","-0.1","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-21","1998","03","21","","12.2","","-2.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-22","1998","03","22","","8.6","","-3.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-23","1998","03","23","","9.1","","-3.2","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-24","1998","03","24","","9.8","","-1.5","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-25","1998","03","25","","9.2","","-1.2","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1998-03-26","1998","03","26","","7.0","","-4.7","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-27","1998","03","27","","4.7","","-6.8","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.2","","0","","33","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1998-03-28","1998","03","28","","6.6","","-4.8","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-29","1998","03","29","","7.1","","-1.9","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","17","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1998-03-30","1998","03","30","","8.9","","-1.3","","3.8","","14.2","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-03-31","1998","03","31","","7.3","","-5.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-01","1998","04","01","","8.4","","-6.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-02","1998","04","02","","9.1","","-3.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-03","1998","04","03","","8.5","","-3.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-04","1998","04","04","","11.8","","-6.6","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-05","1998","04","05","","13.5","","-2.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-06","1998","04","06","","11.3","","-1.1","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","48","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-07","1998","04","07","","8.0","","-2.8","","2.6","","15.4","","0.0","","0.0","","2.2","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-08","1998","04","08","","6.6","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-09","1998","04","09","","6.9","","-6.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-10","1998","04","10","","9.3","","-7.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-11","1998","04","11","","9.7","","-7.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-12","1998","04","12","","9.8","","-6.3","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-13","1998","04","13","","9.6","","-1.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-14","1998","04","14","","13.2","","-5.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-15","1998","04","15","","14.0","","-4.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-16","1998","04","16","","14.2","","-3.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","2","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-17","1998","04","17","","13.5","","-1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","17","E","44","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-18","1998","04","18","","13.5","","4.9","","9.2","","8.8","","0.0","","2.6","","0.0","","2.6","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-19","1998","04","19","","11.0","","-0.3","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-20","1998","04","20","","10.1","","-2.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","14","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-21","1998","04","21","","13.3","","-0.1","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-22","1998","04","22","","16.0","","-0.9","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-23","1998","04","23","","13.6","","1.9","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-24","1998","04","24","","12.0","","1.9","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-25","1998","04","25","","8.3","","-2.7","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","16","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-26","1998","04","26","","9.6","","3.7","","6.7","","11.3","","0.0","","2.0","","0.0","","2.0","","0","","15","","37",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-27","1998","04","27","","9.4","","1.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-28","1998","04","28","","14.1","","3.7","","8.9","","9.1","","0.0","","2.6","","0.0","","2.6","","0","","20","E","44","E"
"-127.18","54.82","SMITHERS A","1077500","1998-04-29","1998","04","29","","15.8","","2.9","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-04-30","1998","04","30","","24.1","","1.1","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-01","1998","05","01","","25.4","","2.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-02","1998","05","02","","20.0","","3.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-03","1998","05","03","","20.5","","4.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","2","E","39","E"
"-127.18","54.82","SMITHERS A","1077500","1998-05-04","1998","05","04","","23.2","","0.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","35","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1998-05-05","1998","05","05","","23.2","","4.2","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-06","1998","05","06","","16.2","","8.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-07","1998","05","07","","12.8","","2.4","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-08","1998","05","08","","13.4","","2.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-09","1998","05","09","","17.7","","-1.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-10","1998","05","10","","23.7","","-0.2","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-11","1998","05","11","","15.6","","7.0","","11.3","","6.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-12","1998","05","12","","15.3","","7.4","","11.4","","6.6","","0.0","","4.8","","0.0","","4.8","","0","","34","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","1998-05-13","1998","05","13","","13.6","","6.5","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-14","1998","05","14","","15.2","","0.8","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-15","1998","05","15","","18.9","","0.3","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-16","1998","05","16","","21.7","","8.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-17","1998","05","17","","17.0","","8.0","","12.5","","5.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-18","1998","05","18","","15.8","","8.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-19","1998","05","19","","21.7","","0.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-20","1998","05","20","","24.8","","1.6","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-21","1998","05","21","","25.6","","5.9","","15.8","","2.2","","0.0","","0.6","","0.0","","0.6","","0","","18","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","1998-05-22","1998","05","22","","19.3","","9.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-23","1998","05","23","","15.0","","7.5","","11.3","","6.7","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-24","1998","05","24","","21.8","","9.9","","15.9","","2.1","","0.0","","1.2","","0.0","","1.2","","0","","23","","59",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-25","1998","05","25","","18.0","","8.7","","13.4","","4.6","","0.0","","9.1","","0.0","","9.1","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-26","1998","05","26","","22.1","","8.6","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-27","1998","05","27","","28.9","","8.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1998-05-28","1998","05","28","","24.0","","10.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","36","E","39","E"
"-127.18","54.82","SMITHERS A","1077500","1998-05-29","1998","05","29","","26.5","","11.1","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","34","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1998-05-30","1998","05","30","","29.1","","9.1","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
