"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2009-05-31","2009","05","31","","20.9","","1.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-01","2009","06","01","","23.2","","3.5","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-02","2009","06","02","","25.3","","4.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-03","2009","06","03","","28.9","","4.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-04","2009","06","04","","30.3","","6.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-05","2009","06","05","","28.3","","7.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","16","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2009-06-06","2009","06","06","","25.1","","9.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-07","2009","06","07","","26.8","","7.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-08","2009","06","08","","26.5","","9.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-09","2009","06","09","","27.0","","10.9","","19.0","","0.0","","1.0","","4.0","","0.0","","4.0","","0","","15","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","2009-06-10","2009","06","10","","25.3","","10.3","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-11","2009","06","11","","26.5","","7.1","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-12","2009","06","12","","25.4","","8.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-13","2009","06","13","","24.5","","7.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-14","2009","06","14","","24.4","","7.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-15","2009","06","15","","19.0","","8.4","","13.7","","4.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-16","2009","06","16","","17.8","","8.6","","13.2","","4.8","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-17","2009","06","17","","19.6","","11.0","","15.3","","2.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-18","2009","06","18","","19.8","","5.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-19","2009","06","19","","17.6","","9.1","","13.4","","4.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-20","2009","06","20","","13.7","","6.6","","10.2","","7.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-21","2009","06","21","","16.8","","3.9","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-22","2009","06","22","","19.8","","1.6","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-23","2009","06","23","","14.4","","7.3","","10.9","","7.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-24","2009","06","24","","15.4","","8.4","","11.9","","6.1","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-25","2009","06","25","","15.5","","9.1","","12.3","","5.7","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-26","2009","06","26","","14.2","","4.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-27","2009","06","27","","18.6","","7.2","","12.9","","5.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-28","2009","06","28","","16.4","","4.8","","10.6","","7.4","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-29","2009","06","29","","14.5","","5.5","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-06-30","2009","06","30","","14.7","","4.0","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-01","2009","07","01","","18.6","","5.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-02","2009","07","02","","23.7","","4.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-03","2009","07","03","","26.9","","5.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-04","2009","07","04","","25.9","","8.8","","17.4","","0.6","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-05","2009","07","05","","25.9","","7.2","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-06","2009","07","06","","20.2","","11.5","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-07","2009","07","07","","14.6","","10.6","","12.6","","5.4","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-08","2009","07","08","","25.5","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-09","2009","07","09","","26.1","","8.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-10","2009","07","10","","29.5","","10.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-11","2009","07","11","","27.9","","10.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-12","2009","07","12","","28.4","","10.9","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-13","2009","07","13","","27.0","","10.0","","18.5","","0.0","","0.5","","8.2","","0.0","","8.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-14","2009","07","14","","19.8","","13.1","","16.5","","1.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-15","2009","07","15","","23.5","","7.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-16","2009","07","16","","20.6","","8.6","","14.6","","3.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-17","2009","07","17","","23.8","","13.0","","18.4","","0.0","","0.4","","3.4","","0.0","","3.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-18","2009","07","18","","17.9","","9.1","","13.5","","4.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-19","2009","07","19","","19.5","","8.9","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-20","2009","07","20","","22.3","","7.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-21","2009","07","21","","23.6","","12.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-22","2009","07","22","","24.8","","8.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-23","2009","07","23","","26.2","","8.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-24","2009","07","24","","22.9","","15.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-25","2009","07","25","","29.0","","12.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-26","2009","07","26","","30.6","","11.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-27","2009","07","27","","32.2","","10.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-28","2009","07","28","","35.8","","12.8","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-29","2009","07","29","","35.0","","16.9","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-30","2009","07","30","","36.0","","12.7","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-07-31","2009","07","31","","32.0","","15.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-01","2009","08","01","","32.3","","12.9","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-02","2009","08","02","","30.0","","13.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-03","2009","08","03","","27.4","","10.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-04","2009","08","04","","24.0","","13.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-05","2009","08","05","","25.5","","5.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-06","2009","08","06","","28.5","","5.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-07","2009","08","07","","25.5","","7.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-08","2009","08","08","","24.3","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-09","2009","08","09","","17.5","","6.3","","11.9","","6.1","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-10","2009","08","10","","16.6","","10.6","","13.6","","4.4","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-11","2009","08","11","","17.6","","7.6","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-12","2009","08","12","","19.0","","4.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-13","2009","08","13","","22.0","","9.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-14","2009","08","14","","21.9","","4.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-15","2009","08","15","","22.4","","13.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-16","2009","08","16","","23.5","","6.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-17","2009","08","17","","20.6","","10.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-18","2009","08","18","","25.9","","10.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-19","2009","08","19","","25.2","","6.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-20","2009","08","20","","27.3","","11.7","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-21","2009","08","21","","20.4","","11.8","","16.1","","1.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-22","2009","08","22","","16.1","","8.8","","12.5","","5.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-23","2009","08","23","","16.7","","5.8","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-24","2009","08","24","","16.9","","5.4","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-25","2009","08","25","","17.9","","9.4","","13.7","","4.3","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-26","2009","08","26","","19.2","","1.6","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-27","2009","08","27","","20.7","","8.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-28","2009","08","28","","27.8","","9.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-29","2009","08","29","","25.9","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-30","2009","08","30","","24.4","","7.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-08-31","2009","08","31","","22.8","","8.6","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-01","2009","09","01","","26.1","","3.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-02","2009","09","02","","24.4","","11.0","","17.7","","0.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-03","2009","09","03","","20.4","","10.3","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-04","2009","09","04","","20.9","","8.3","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-05","2009","09","05","","16.3","","6.9","","11.6","","6.4","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-06","2009","09","06","","15.7","","4.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-07","2009","09","07","","17.0","","4.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-08","2009","09","08","","15.7","","5.8","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-09","2009","09","09","","16.0","","9.1","","12.6","","5.4","","0.0","","21.7","","0.0","","21.7","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-10","2009","09","10","","17.5","","4.4","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2009-09-11","2009","09","11","","17.0","","10.5","","13.8","","4.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-12","2009","09","12","","25.6","","10.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-13","2009","09","13","","18.0","","10.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-14","2009","09","14","","18.6","","9.1","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-15","2009","09","15","","14.9","","10.2","","12.6","","5.4","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-16","2009","09","16","","17.1","","7.7","","12.4","","5.6","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-17","2009","09","17","","16.1","","3.0","","9.6","","8.4","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-18","2009","09","18","","12.7","","6.8","","9.8","","8.2","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-19","2009","09","19","","14.1","","5.4","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-20","2009","09","20","","14.1","","1.9","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-21","2009","09","21","","14.4","","8.2","","11.3","","6.7","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-22","2009","09","22","","24.8","","2.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-23","2009","09","23","","24.8","","3.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","14","E","56","E"
"-127.18","54.82","SMITHERS A","1077500","2009-09-24","2009","09","24","","16.1","","4.9","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-25","2009","09","25","","12.4","","6.2","","9.3","","8.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-26","2009","09","26","","10.5","","4.0","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","33","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2009-09-27","2009","09","27","","9.6","","-3.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-28","2009","09","28","","6.7","","2.9","","4.8","","13.2","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-29","2009","09","29","","9.9","","1.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-09-30","2009","09","30","","10.2","","0.4","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-01","2009","10","01","","10.5","","1.7","","6.1","","11.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-02","2009","10","02","","9.7","","-0.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-03","2009","10","03","","12.0","","-1.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-04","2009","10","04","","12.4","","-5.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-05","2009","10","05","","9.4","","-2.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-06","2009","10","06","","15.3","","7.2","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2009-10-07","2009","10","07","","11.5","","-1.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-08","2009","10","08","","9.4","","1.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-09","2009","10","09","","3.3","","-1.5","","0.9","","17.1","","0.0","","0.6","","0.4","","1.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-10","2009","10","10","","5.8","","-4.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-11","2009","10","11","","6.5","","-5.2","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-12","2009","10","12","","1.9","","-6.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-13","2009","10","13","","2.6","","-5.6","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-14","2009","10","14","","2.6","","-1.1","","0.8","","17.2","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-15","2009","10","15","","6.5","","-4.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-16","2009","10","16","","7.1","","1.6","","4.4","","13.6","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-17","2009","10","17","","8.9","","-2.3","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-18","2009","10","18","","8.0","","-0.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-19","2009","10","19","","4.3","","-2.4","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-20","2009","10","20","","5.5","","0.7","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-21","2009","10","21","","9.3","","1.9","","5.6","","12.4","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-22","2009","10","22","","7.2","","2.2","","4.7","","13.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-23","2009","10","23","","9.2","","0.0","","4.6","","13.4","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-24","2009","10","24","","9.4","","-1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-25","2009","10","25","","5.3","","1.3","","3.3","","14.7","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-26","2009","10","26","","7.1","","-0.6","","3.3","","14.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-27","2009","10","27","","6.8","","-2.9","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-28","2009","10","28","","2.5","","-3.6","","-0.6","","18.6","","0.0","","0.0","","4.8","","4.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-29","2009","10","29","","2.9","","-0.3","","1.3","","16.7","","0.0","","0.0","T","12.8","","11.2","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-30","2009","10","30","","7.1","","0.8","","4.0","","14.0","","0.0","","32.4","","0.0","T","32.4","","8","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-10-31","2009","10","31","","7.4","","1.1","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-01","2009","11","01","","2.6","","-1.1","","0.8","","17.2","","0.0","","5.0","","0.2","","5.2","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-02","2009","11","02","","5.3","","0.2","","2.8","","15.2","","0.0","","7.2","","0.0","T","7.2","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-03","2009","11","03","","5.9","","-2.7","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
