"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-01-31","2005","01","31","","9.5","","4.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-01","2005","02","01","","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-02","2005","02","02","","8.0","","2.0","","5.0","","13.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-03","2005","02","03","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-04","2005","02","04","","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-05","2005","02","05","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-06","2005","02","06","","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-07","2005","02","07","","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-08","2005","02","08","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","2.8","","2.8","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-09","2005","02","09","","5.0","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-10","2005","02","10","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-11","2005","02","11","","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-12","2005","02","12","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-13","2005","02","13","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-14","2005","02","14","","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-15","2005","02","15","","0.5","","-13.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-16","2005","02","16","","4.0","","-12.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-17","2005","02","17","","1.5","","-12.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-18","2005","02","18","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-19","2005","02","19","","3.0","","-12.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-20","2005","02","20","","3.0","","-12.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-21","2005","02","21","","8.0","","-12.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-22","2005","02","22","","8.0","","-10.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-23","2005","02","23","","11.5","","-6.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-24","2005","02","24","","13.0","","-8.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-25","2005","02","25","","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-26","2005","02","26","","8.0","","-6.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-27","2005","02","27","","11.5","","-7.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-02-28","2005","02","28","","11.5","","-7.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-01","2005","03","01","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-02","2005","03","02","","13.5","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-03","2005","03","03","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-04","2005","03","04","","13.5","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-05","2005","03","05","","11.5","","5.5","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-06","2005","03","06","","10.5","","-2.0","","4.3","","13.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-07","2005","03","07","","13.5","","2.5","","8.0","","10.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-08","2005","03","08","","7.5","","-2.5","","2.5","","15.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-09","2005","03","09","","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-10","2005","03","10","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-11","2005","03","11","","12.5","","5.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-12","2005","03","12","","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-13","2005","03","13","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-14","2005","03","14","","12.0","","-5.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-15","2005","03","15","","11.5","","-4.0","","3.8","","14.2","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-16","2005","03","16","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-17","2005","03","17","","6.5","","-8.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-18","2005","03","18","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-19","2005","03","19","","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-20","2005","03","20","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","6.8","","6.8","","1","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-21","2005","03","21","","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-22","2005","03","22","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-23","2005","03","23","","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-24","2005","03","24","","6.5","","-11.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-25","2005","03","25","","9.0","","-9.5","","-0.3","","18.3","","0.0","","2.6","","0.0","T","2.6","","2","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-26","2005","03","26","","10.0","","-2.5","","3.8","","14.2","","0.0","","1.2","","0.0","","1.2","","0","T","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-27","2005","03","27","","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-28","2005","03","28","","8.5","","-2.0","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-29","2005","03","29","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-30","2005","03","30","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-03-31","2005","03","31","","12.0","","-0.5","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-01","2005","04","01","","8.5","","3.0","","5.8","","12.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-02","2005","04","02","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-03","2005","04","03","","10.0","","0.0","","5.0","","13.0","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-04","2005","04","04","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-05","2005","04","05","","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-06","2005","04","06","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-07","2005","04","07","","15.5","","7.0","","11.3","","6.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-08","2005","04","08","","10.5","","0.0","","5.3","","12.7","","0.0","","3.2","","1.0","","4.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-09","2005","04","09","","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-10","2005","04","10","","11.0","","-3.5","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-11","2005","04","11","","9.5","","3.0","","6.3","","11.7","","0.0","","4.4","","0.8","","5.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-12","2005","04","12","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-13","2005","04","13","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-14","2005","04","14","","10.5","","-3.5","","3.5","","14.5","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-15","2005","04","15","","13.0","","-2.5","","5.3","","12.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-16","2005","04","16","","14.0","","4.0","","9.0","","9.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-17","2005","04","17","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-18","2005","04","18","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-19","2005","04","19","","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-20","2005","04","20","","22.0","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-21","2005","04","21","","25.5","","1.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-22","2005","04","22","","18.0","","9.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-23","2005","04","23","","23.0","","4.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-24","2005","04","24","","25.0","","5.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-25","2005","04","25","","26.0","","2.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-26","2005","04","26","","19.5","","10.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-27","2005","04","27","","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-28","2005","04","28","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-29","2005","04","29","","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-04-30","2005","04","30","","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-01","2005","05","01","","17.5","","2.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-02","2005","05","02","","16.0","","5.0","","10.5","","7.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-03","2005","05","03","","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-04","2005","05","04","","20.5","","-1.0","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-05","2005","05","05","","20.0","","7.0","","13.5","","4.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-06","2005","05","06","","10.5","","5.0","","7.8","","10.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-07","2005","05","07","","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-08","2005","05","08","","20.0","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-09","2005","05","09","","22.0","","4.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-10","2005","05","10","","23.0","","7.0","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-11","2005","05","11","","21.5","","11.0","","16.3","","1.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-12","2005","05","12","","24.0","","4.0","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-13","2005","05","13","","22.5","","10.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-14","2005","05","14","","23.0","","7.0","","15.0","","3.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-15","2005","05","15","","21.5","","7.0","","14.3","","3.7","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-16","2005","05","16","","15.0","","8.5","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-17","2005","05","17","","17.5","","4.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-18","2005","05","18","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-19","2005","05","19","","18.5","","4.0","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-20","2005","05","20","","18.0","","7.0","","12.5","","5.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-21","2005","05","21","","18.0","","7.5","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-22","2005","05","22","","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-23","2005","05","23","","17.0","","5.0","","11.0","","7.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-24","2005","05","24","","19.5","","4.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-25","2005","05","25","","22.0","","2.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.77","53.88","PRINCE GEORGE STP","1096468","2005-05-26","2005","05","26","","25.5","","3.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
