"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1974-01-11","1974","01","11","","-20.6","","-33.9","","-27.3","","45.3","","0.0","","0.0","","0.5","","0.3","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-12","1974","01","12","","-20.6","","-24.4","","-22.5","","40.5","","0.0","","0.0","","1.0","","1.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-13","1974","01","13","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","0.5","","0.3","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-14","1974","01","14","","-30.6","","-38.3","","-34.5","","52.5","","0.0","","0.0","","0.3","","0.3","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-15","1974","01","15","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","4.3","","4.1","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-16","1974","01","16","","-32.2","","-42.2","","-37.2","","55.2","","0.0","","0.0","","1.0","","1.0","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-17","1974","01","17","","-28.3","","-39.4","","-33.9","","51.9","","0.0","","0.0","","0.8","","0.5","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-18","1974","01","18","","-24.4","","-32.8","","-28.6","","46.6","","0.0","","0.0","","5.6","","4.8","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-19","1974","01","19","","-22.8","","-30.0","","-26.4","","44.4","","0.0","","0.0","","1.0","","0.8","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-20","1974","01","20","","-25.0","","-33.9","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-21","1974","01","21","","-25.0","","-30.6","","-27.8","","45.8","","0.0","","0.0","","1.8","","1.5","","58","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-22","1974","01","22","","-27.2","","-32.8","","-30.0","","48.0","","0.0","","0.0","","0.5","","0.5","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-23","1974","01","23","","-23.9","","-29.4","","-26.7","","44.7","","0.0","","0.0","","3.3","","2.5","","56","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-24","1974","01","24","","-20.6","","-23.9","","-22.3","","40.3","","0.0","","0.0","","7.6","","4.1","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-25","1974","01","25","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","2.0","","1.3","","64","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-26","1974","01","26","","-25.0","","-32.8","","-28.9","","46.9","","0.0","","0.0","","6.9","","3.6","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-27","1974","01","27","","-27.8","","-38.3","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-28","1974","01","28","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","0.0","","3.3","","2.5","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-29","1974","01","29","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","1.3","","0.8","","71","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-30","1974","01","30","","-26.1","","-37.2","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","71","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-01-31","1974","01","31","","-27.2","","-37.8","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-01","1974","02","01","","-22.8","","-35.0","","-28.9","","46.9","","0.0","","0.0","","1.0","","1.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-02","1974","02","02","","-25.6","","-36.7","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-03","1974","02","03","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-04","1974","02","04","","-18.9","","-28.3","","-23.6","","41.6","","0.0","","0.0","","0.5","","0.5","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-05","1974","02","05","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-06","1974","02","06","","-3.3","","-20.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-07","1974","02","07","","10.0","","-18.3","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","69","","36","","61",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-08","1974","02","08","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-09","1974","02","09","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","0.0","","0.8","","0.5","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-10","1974","02","10","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","0.0","","1.3","","0.5","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-11","1974","02","11","","-23.3","","-26.1","","-24.7","","42.7","","0.0","","0.0","","1.8","","1.3","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-12","1974","02","12","","-21.1","","-26.7","","-23.9","","41.9","","0.0","","0.0","","1.3","","0.8","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-13","1974","02","13","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-14","1974","02","14","","-12.2","","-26.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-15","1974","02","15","","-5.6","","-21.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-16","1974","02","16","","-1.1","","-15.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","66","","32","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-17","1974","02","17","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-18","1974","02","18","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-19","1974","02","19","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-20","1974","02","20","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-21","1974","02","21","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","0.5","","0.5","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-22","1974","02","22","","-19.4","","-26.7","","-23.1","","41.1","","0.0","","0.0","","0.5","","0.3","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-23","1974","02","23","","-14.4","","-30.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-24","1974","02","24","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","1.0","","0.8","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-25","1974","02","25","","-21.1","","-23.3","","-22.2","","40.2","","0.0","","0.0","","5.3","","5.1","","66","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-26","1974","02","26","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-27","1974","02","27","","-15.6","","-30.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-02-28","1974","02","28","","-16.1","","-32.2","","-24.2","","42.2","","0.0","","0.0","","0.3","","0.3","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-01","1974","03","01","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","3.6","","2.8","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-02","1974","03","02","","-11.1","","-30.0","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-03","1974","03","03","","-10.0","","-26.1","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-04","1974","03","04","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","4.6","","4.3","","69","","36","","32",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-05","1974","03","05","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","0.0","","2.3","","2.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-06","1974","03","06","","-16.7","","-33.3","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-07","1974","03","07","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","0.0","","0.5","","0.0","T","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-08","1974","03","08","","-15.6","","-31.1","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-09","1974","03","09","","-18.3","","-25.6","","-22.0","","40.0","","0.0","","0.0","","4.6","","4.6","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-10","1974","03","10","","-18.3","","-24.4","","-21.4","","39.4","","0.0","","0.0","","0.8","","0.5","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-11","1974","03","11","","-16.7","","-20.6","","-18.7","","36.7","","0.0","","0.0","","3.3","","2.8","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-12","1974","03","12","","-16.1","","-29.4","","-22.8","","40.8","","0.0","","0.0","","0.5","","0.0","T","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-13","1974","03","13","","-16.1","","-22.8","","-19.5","","37.5","","0.0","","0.0","","0.5","","0.3","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-14","1974","03","14","","-12.8","","-21.7","","-17.3","","35.3","","0.0","","0.0","","0.5","","0.0","T","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-15","1974","03","15","","-8.9","","-28.3","","-18.6","","36.6","","0.0","","0.0","","0.5","","0.3","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-16","1974","03","16","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","0.0","","0.8","","0.0","T","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-17","1974","03","17","","-5.6","","-25.0","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.3","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-18","1974","03","18","","-0.6","","-17.2","","-8.9","","26.9","","0.0","","0.0","","0.3","","0.0","T","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-19","1974","03","19","","2.2","","-15.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","79","","32","","34",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-20","1974","03","20","","0.0","","-12.2","","-6.1","","24.1","","0.0","","0.0","","1.3","","1.0","","79","","34","","39",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-21","1974","03","21","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","1.3","","1.0","","81","","5","","58",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-22","1974","03","22","","-6.1","","-27.2","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-23","1974","03","23","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","0.0","","3.0","","1.5","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-24","1974","03","24","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","0.0","","7.9","","3.8","","84","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-25","1974","03","25","","-8.3","","-21.1","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","86","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-26","1974","03","26","","-8.3","","-28.9","","-18.6","","36.6","","0.0","","0.0","","2.0","","1.3","","86","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-27","1974","03","27","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","3.6","","1.8","","89","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-28","1974","03","28","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.8","","0.3","","91","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-29","1974","03","29","","2.8","","-16.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","91","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-30","1974","03","30","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","91","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-03-31","1974","03","31","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","3.6","","3.3","","86","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-01","1974","04","01","","-9.4","","-14.4","","-11.9","","29.9","","0.0","","0.0","","5.6","","5.1","","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-02","1974","04","02","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","2.5","","2.5","","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-03","1974","04","03","","-6.1","","-25.0","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-04","1974","04","04","","4.4","","-17.8","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-05","1974","04","05","","5.6","","-15.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","94","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-06","1974","04","06","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","86","","11","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-07","1974","04","07","","10.0","","-6.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","81","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-08","1974","04","08","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-09","1974","04","09","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-10","1974","04","10","","12.8","","-5.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-11","1974","04","11","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-12","1974","04","12","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","5.1","","4.1","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-13","1974","04","13","","11.7","","-5.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-14","1974","04","14","","14.4","","-3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-15","1974","04","15","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-16","1974","04","16","","11.7","","-3.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-17","1974","04","17","","13.3","","-3.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-18","1974","04","18","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","30","","25","","45",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-19","1974","04","19","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-20","1974","04","20","","11.1","","-2.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","25","","14","","34",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-21","1974","04","21","","12.2","","-3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-22","1974","04","22","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","2.0","","2.0","","20","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-23","1974","04","23","","14.4","","-4.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-24","1974","04","24","","21.7","","-0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-25","1974","04","25","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","10","","36","","40",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-26","1974","04","26","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-27","1974","04","27","","13.9","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-28","1974","04","28","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-29","1974","04","29","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-04-30","1974","04","30","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","7.9","","5.8","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-01","1974","05","01","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","4.8","","4.6","","10","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-02","1974","05","02","","3.9","","-15.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-03","1974","05","03","","9.4","","-3.9","","2.8","","15.2","","0.0","","0.5","","1.5","","2.0","","5","","32","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-04","1974","05","04","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","4.8","","4.3","","5","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-05","1974","05","05","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-06","1974","05","06","","16.1","","-1.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-07","1974","05","07","","11.1","","1.7","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-08","1974","05","08","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-09","1974","05","09","","10.6","","1.7","","6.2","","11.8","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-10","1974","05","10","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-11","1974","05","11","","13.9","","1.7","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","35",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-12","1974","05","12","","13.9","","4.4","","9.2","","8.8","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-13","1974","05","13","","16.7","","0.0","","8.4","","9.6","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-14","1974","05","14","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-15","1974","05","15","","16.1","","5.6","","10.9","","7.1","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-16","1974","05","16","","16.1","","1.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-17","1974","05","17","","17.8","","-0.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-18","1974","05","18","","18.9","","-0.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-19","1974","05","19","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","43",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-20","1974","05","20","","17.8","","5.0","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","0","","34","","51",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-21","1974","05","21","","18.3","","0.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-22","1974","05","22","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-23","1974","05","23","","22.8","","10.0","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-24","1974","05","24","","12.2","","5.6","","8.9","","9.1","","0.0","","1.3","","0.0","","1.3","","0","","32","","55",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-25","1974","05","25","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-26","1974","05","26","","12.8","","1.1","","7.0","","11.0","","0.0","","4.8","","0.3","","5.1","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-27","1974","05","27","","8.9","","1.1","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1974-05-28","1974","05","28","","12.2","","-2.8","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
