"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-02","1979","02","02","","-9.0","","-14.3","","-11.7","","29.7","","0.0","","0.0","","8.4","","8.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-03","1979","02","03","","0.6","","-10.7","","-5.1","","23.1","","0.0","","0.0","","0.4","","0.2","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-04","1979","02","04","","-1.6","","-12.3","","-7.0","","25.0","","0.0","","0.0","","3.2","","2.8","","46","","15","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-05","1979","02","05","","4.4","","-8.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-06","1979","02","06","","2.5","","-4.2","","-0.9","","18.9","","0.0","","0.0","","1.0","","0.8","","44","","19","","67","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-07","1979","02","07","","-0.6","","-15.6","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-08","1979","02","08","","1.5","","-8.7","","-3.6","","21.6","","0.0","","0.0","","3.8","","3.1","","43","","18","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-09","1979","02","09","","5.4","","-6.0","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","39","","18","","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-10","1979","02","10","","-1.0","","-14.6","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-11","1979","02","11","","-9.9","","-18.9","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-12","1979","02","12","","-17.0","","-20.9","","-19.0","","37.0","","0.0","","0.0","","2.4","","2.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-13","1979","02","13","","-20.4","","-26.7","","-23.6","","41.6","","0.0","","0.0","","1.2","","1.0","","40","","35","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-14","1979","02","14","","-18.0","","-32.4","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-15","1979","02","15","","-3.8","","-26.8","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","40","","18","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-16","1979","02","16","","0.2","","-15.3","","-7.6","","25.6","","0.0","","0.0","","0.4","","0.2","","40","","17","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-17","1979","02","17","","1.2","","-6.5","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","40","","17","","80","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-18","1979","02","18","","1.6","","-3.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","38","","17","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-19","1979","02","19","","-2.3","","-5.5","","-3.9","","21.9","","0.0","","0.0","","3.4","","3.0","","37","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-20","1979","02","20","","2.2","","-15.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-21","1979","02","21","","-3.2","","-15.6","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-22","1979","02","22","","-9.6","","-17.7","","-13.7","","31.7","","0.0","","0.0","","1.4","","1.4","","39","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-23","1979","02","23","","-13.4","","-21.0","","-17.2","","35.2","","0.0","","0.0","","0.6","","0.4","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-24","1979","02","24","","1.1","","-20.7","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.4","","40","","16","","69","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-25","1979","02","25","","9.8","","0.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","38","","17","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-26","1979","02","26","","4.5","","-10.1","","-2.8","","20.8","","0.0","","0.0","T","1.2","","1.0","","36","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-27","1979","02","27","","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","35","","18","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-02-28","1979","02","28","","2.5","","-10.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-01","1979","03","01","","2.7","","-15.2","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-02","1979","03","02","","3.2","","-10.8","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","30","","18","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-03","1979","03","03","","3.8","","-5.2","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","30","","18","","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-04","1979","03","04","","5.6","","-2.4","","1.6","","16.4","","0.0","","0.2","","0.4","","0.6","","30","","16","","69","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-05","1979","03","05","","5.2","","-1.2","","2.0","","16.0","","0.0","","1.0","","0.0","T","1.0","","26","","15","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-06","1979","03","06","","12.2","","2.4","","7.3","","10.7","","0.0","","1.2","","0.0","","1.2","","16","","18","","69","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-07","1979","03","07","","6.4","","-1.1","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","10","","33","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-08","1979","03","08","","5.1","","-7.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-09","1979","03","09","","9.1","","-9.4","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-10","1979","03","10","","11.6","","-3.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-11","1979","03","11","","12.0","","0.4","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","3","","18","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-12","1979","03","12","","7.5","","-1.7","","2.9","","15.1","","0.0","","0.2","","0.0","T","0.2","","2","","31","","76","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-13","1979","03","13","","10.6","","-6.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","2","","17","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-14","1979","03","14","","13.7","","0.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","1","","18","","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-15","1979","03","15","","8.2","","-2.1","","3.1","","14.9","","0.0","","1.2","","0.0","","1.2","","0","T","17","","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-16","1979","03","16","","7.5","","-5.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-17","1979","03","17","","8.4","","-7.0","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-18","1979","03","18","","9.6","","-4.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-19","1979","03","19","","10.4","","-6.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-20","1979","03","20","","10.7","","-6.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-21","1979","03","21","","11.6","","-3.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","36","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-22","1979","03","22","","13.0","","-4.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-23","1979","03","23","","17.1","","-4.2","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-24","1979","03","24","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-25","1979","03","25","","7.9","","-7.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-26","1979","03","26","","1.4","","-7.1","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","","36","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-27","1979","03","27","","1.2","","-12.2","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-28","1979","03","28","","3.6","","-5.6","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-29","1979","03","29","","2.5","","-7.7","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-30","1979","03","30","","1.4","","-5.2","","-1.9","","19.9","","0.0","","0.0","","10.0","","6.4","","8","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-03-31","1979","03","31","","0.5","","-7.6","","-3.6","","21.6","","0.0","","0.0","","0.2","","0.2","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-01","1979","04","01","","2.6","","-13.6","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-02","1979","04","02","","1.7","","-4.1","","-1.2","","19.2","","0.0","","0.0","","7.6","","3.8","","8","","3","","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-03","1979","04","03","","3.6","","-5.0","","-0.7","","18.7","","0.0","","0.0","","7.3","","5.6","","6","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-04","1979","04","04","","3.4","","-0.9","","1.3","","16.7","","0.0","","1.7","","2.0","","2.9","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-05","1979","04","05","","11.6","","-0.9","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-06","1979","04","06","","5.5","","-3.2","","1.2","","16.8","","0.0","","1.0","","0.0","T","1.0","","0","","36","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-07","1979","04","07","","8.7","","-4.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-08","1979","04","08","","6.6","","-1.4","","2.6","","15.4","","0.0","","3.2","","0.0","T","3.2","","0","","31","","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-09","1979","04","09","","6.3","","-2.8","","1.8","","16.2","","0.0","","0.0","T","2.7","","2.7","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-10","1979","04","10","","6.2","","-2.2","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-11","1979","04","11","","7.0","","-2.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-12","1979","04","12","","3.3","","-4.0","","-0.4","","18.4","","0.0","","0.0","","2.5","","1.2","","0","","18","","59","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-13","1979","04","13","","8.8","","0.4","","4.6","","13.4","","0.0","","3.0","","4.1","","6.2","","0","T","27","","50","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-14","1979","04","14","","2.6","","-2.1","","0.3","","17.7","","0.0","","0.0","","1.6","","1.6","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-15","1979","04","15","","4.7","","-3.4","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-16","1979","04","16","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.2","","2.8","","3.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-17","1979","04","17","","4.5","","0.0","","2.3","","15.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-18","1979","04","18","","5.7","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-19","1979","04","19","","7.8","","-1.4","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-20","1979","04","20","","8.0","","-2.6","","2.7","","15.3","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-21","1979","04","21","","10.8","","-4.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-22","1979","04","22","","12.6","","-3.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-23","1979","04","23","","13.6","","-2.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-24","1979","04","24","","16.4","","-2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-25","1979","04","25","","18.2","","0.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-26","1979","04","26","","20.4","","-1.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-27","1979","04","27","","23.6","","0.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-28","1979","04","28","","22.0","","0.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-29","1979","04","29","","22.5","","0.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-04-30","1979","04","30","","20.8","","2.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-01","1979","05","01","","15.2","","2.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-02","1979","05","02","","15.0","","4.1","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-03","1979","05","03","","15.1","","6.0","","10.6","","7.4","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-04","1979","05","04","","16.7","","4.4","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","0","","18","","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-05","1979","05","05","","8.0","","1.5","","4.8","","13.2","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-06","1979","05","06","","9.8","","2.4","","6.1","","11.9","","0.0","","4.4","","0.0","","4.4","","0","","31","","31","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-07","1979","05","07","","11.7","","1.5","","6.6","","11.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-08","1979","05","08","","11.0","","0.2","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-09","1979","05","09","","11.3","","1.7","","6.5","","11.5","","0.0","","2.4","","0.0","T","2.4","","0","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-10","1979","05","10","","16.5","","1.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-11","1979","05","11","","13.9","","-0.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-12","1979","05","12","","11.2","","2.4","","6.8","","11.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-13","1979","05","13","","13.6","","2.5","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-14","1979","05","14","","16.6","","0.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-15","1979","05","15","","14.2","","4.2","","9.2","","8.8","","0.0","","4.6","","0.0","","4.6","","0","","35","","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-16","1979","05","16","","14.4","","0.5","","7.5","","10.5","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-17","1979","05","17","","13.5","","2.0","","7.8","","10.2","","0.0","","3.2","","0.0","","3.2","","0","","32","","69","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-18","1979","05","18","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-19","1979","05","19","","13.4","","0.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-20","1979","05","20","","15.0","","3.3","","9.2","","8.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","1979-05-21","1979","05","21","","16.6","","2.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
