"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2004-01-17","2004","01","17","","1.9","","-3.7","","-0.9","","18.9","","0.0","","0.0","","0.2","","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-18","2004","01","18","","5.8","","-0.9","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-19","2004","01","19","","3.0","","-4.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-20","2004","01","20","","-0.7","","-3.6","","-2.2","","20.2","","0.0","","0.0","","2.2","","1.8","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-21","2004","01","21","","1.9","","-2.4","","-0.3","","18.3","","0.0","","0.6","","0.0","","0.6","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-22","2004","01","22","","4.8","","-0.3","","2.3","","15.7","","0.0","","3.8","","0.0","","3.8","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-23","2004","01","23","","0.3","","-2.7","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-24","2004","01","24","","-1.2","","-11.2","","-6.2","","24.2","","0.0","","0.0","","2.0","","1.2","","20","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2004-01-25","2004","01","25","","-11.2","","-18.5","","-14.9","","32.9","","0.0","","0.0","","0.4","","0.2","","20","","18","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-01-26","2004","01","26","","-18.4","","-25.4","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","20","","20","E","35","E"
"-127.18","54.82","SMITHERS A","1077500","2004-01-27","2004","01","27","","-22.2","","-26.3","","-24.3","","42.3","","0.0","","0.0","","5.6","","4.2","","20","","18","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-01-28","2004","01","28","","-16.5","","-22.3","","-19.4","","37.4","","0.0","","0.0","","9.0","","4.2","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-29","2004","01","29","","-13.4","","-19.3","","-16.4","","34.4","","0.0","","0.0","","6.4","","2.8","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-30","2004","01","30","","-11.9","","-20.3","","-16.1","","34.1","","0.0","","0.0","","1.6","","0.4","","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-01-31","2004","01","31","","-11.2","","-21.6","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.2","","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-01","2004","02","01","","-9.7","","-12.4","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-02","2004","02","02","","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-03","2004","02","03","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","0.0","","0.2","","0.2","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-04","2004","02","04","","-9.0","","-23.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-05","2004","02","05","","-1.4","","-16.6","","-9.0","","27.0","","0.0","","0.0","","0.4","","0.2","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-06","2004","02","06","","-0.2","","-6.5","","-3.4","","21.4","","0.0","","0.0","","2.4","","1.6","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-07","2004","02","07","","1.1","","-10.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-08","2004","02","08","","1.6","","-3.9","","-1.2","","19.2","","0.0","","0.0","","1.2","","0.8","","35","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-09","2004","02","09","","5.4","","-7.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-10","2004","02","10","","7.8","","-5.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-11","2004","02","11","","3.0","","-7.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-12","2004","02","12","","3.0","","0.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-13","2004","02","13","","4.0","","-2.9","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-14","2004","02","14","","2.6","","-2.2","","0.2","","17.8","","0.0","","0.0","","0.4","","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-15","2004","02","15","","3.8","","-1.7","","1.1","","16.9","","0.0","","0.0","T","0.6","","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-16","2004","02","16","","1.6","","-7.8","","-3.1","","21.1","","0.0","","0.0","","3.8","","2.8","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-17","2004","02","17","","3.1","","-4.7","","-0.8","","18.8","","0.0","","0.0","T","0.0","","0.0","T","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-18","2004","02","18","","5.2","","-1.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","33","","16","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-02-19","2004","02","19","","5.4","","-1.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-20","2004","02","20","","8.5","","-1.2","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-21","2004","02","21","","7.2","","-5.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-22","2004","02","22","","5.9","","-9.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-23","2004","02","23","","6.8","","-6.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-24","2004","02","24","","-0.2","","-8.9","","-4.6","","22.6","","0.0","","0.0","","0.8","","0.4","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-25","2004","02","25","","4.8","","-1.8","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-26","2004","02","26","","6.0","","-2.6","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-27","2004","02","27","","6.3","","-3.3","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-28","2004","02","28","","3.7","","-7.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-02-29","2004","02","29","","5.4","","-7.8","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-01","2004","03","01","","4.2","","-11.7","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-02","2004","03","02","","3.5","","-12.2","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-03","2004","03","03","","1.6","","-2.8","","-0.6","","18.6","","0.0","","0.0","","4.2","","3.8","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-04","2004","03","04","","3.6","","-1.9","","0.9","","17.1","","0.0","","0.0","","0.6","","0.4","","26","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-05","2004","03","05","","3.1","","-1.6","","0.8","","17.2","","0.0","","0.0","","2.8","","1.6","","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-06","2004","03","06","","2.6","","-6.6","","-2.0","","20.0","","0.0","","0.0","","2.2","","2.2","","29","","16","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-07","2004","03","07","","7.2","","0.3","","3.8","","14.2","","0.0","","0.8","","0.6","","1.4","","28","","21","E","78","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-08","2004","03","08","","11.1","","-1.6","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","25","","16","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-09","2004","03","09","","6.7","","-1.3","","2.7","","15.3","","0.0","","0.4","","1.2","","1.6","","18","","33","","46",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-10","2004","03","10","","3.1","","-4.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-11","2004","03","11","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","T","3.2","","3.2","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-12","2004","03","12","","5.3","","-3.7","","0.8","","17.2","","0.0","","0.0","","0.6","","0.2","","17","","36","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-13","2004","03","13","","3.9","","-6.4","","-1.3","","19.3","","0.0","","0.0","","2.8","","2.8","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-14","2004","03","14","","6.6","","-0.1","","3.3","","14.7","","0.0","","0.0","","1.2","","1.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-15","2004","03","15","","5.1","","-1.2","","2.0","","16.0","","0.0","","0.0","T","1.2","","1.0","","19","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-16","2004","03","16","","8.1","","-0.9","","3.6","","14.4","","0.0","","0.0","T","6.0","","5.6","","22","","25","E","96","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-17","2004","03","17","","4.3","","-5.7","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-18","2004","03","18","","3.1","","-2.0","","0.6","","17.4","","0.0","","0.0","","5.4","","4.2","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-19","2004","03","19","","5.1","","-4.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-20","2004","03","20","","6.7","","-8.6","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-21","2004","03","21","","6.7","","-3.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-22","2004","03","22","","10.5","","-1.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-23","2004","03","23","","9.6","","-5.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-24","2004","03","24","","4.2","","-4.5","","-0.2","","18.2","","0.0","","0.6","","0.0","T","0.6","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-25","2004","03","25","","11.5","","-4.6","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-26","2004","03","26","","6.6","","-5.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-03-27","2004","03","27","","11.6","","-1.2","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","21","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-28","2004","03","28","","10.4","","-1.7","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","15","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-29","2004","03","29","","18.9","","-0.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","17","E","65","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-30","2004","03","30","","11.6","","-1.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","21","E","78","E"
"-127.18","54.82","SMITHERS A","1077500","2004-03-31","2004","03","31","","6.2","","-5.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-01","2004","04","01","","10.1","","-3.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-02","2004","04","02","","14.6","","0.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-03","2004","04","03","","16.9","","-3.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","24","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2004-04-04","2004","04","04","","10.4","","-2.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-05","2004","04","05","","11.3","","-3.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-06","2004","04","06","","11.9","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-07","2004","04","07","","14.2","","1.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-08","2004","04","08","","13.9","","-3.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-09","2004","04","09","","16.6","","-2.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-10","2004","04","10","","15.3","","0.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-11","2004","04","11","","20.9","","0.4","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-12","2004","04","12","","16.8","","1.6","","9.2","","8.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-13","2004","04","13","","8.9","","4.3","","6.6","","11.4","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-14","2004","04","14","","10.6","","2.6","","6.6","","11.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-15","2004","04","15","","7.3","","-0.5","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","15","E","48","E"
"-127.18","54.82","SMITHERS A","1077500","2004-04-16","2004","04","16","","10.0","","-1.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-17","2004","04","17","","10.4","","-0.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-18","2004","04","18","","10.7","","3.3","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-19","2004","04","19","","13.2","","0.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-20","2004","04","20","","17.3","","-3.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-21","2004","04","21","","16.4","","-2.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-22","2004","04","22","","14.0","","0.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","21","E","59","E"
"-127.18","54.82","SMITHERS A","1077500","2004-04-23","2004","04","23","","10.4","","3.5","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","27","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-04-24","2004","04","24","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-25","2004","04","25","","7.4","","1.9","","4.7","","13.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-26","2004","04","26","","10.5","","3.7","","7.1","","10.9","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-27","2004","04","27","","13.1","","2.4","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","35","E","54","E"
"-127.18","54.82","SMITHERS A","1077500","2004-04-28","2004","04","28","","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","33","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-04-29","2004","04","29","","21.1","","-1.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-04-30","2004","04","30","","25.2","","0.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-01","2004","05","01","","24.1","","6.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","24","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-05-02","2004","05","02","","15.7","","8.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","19","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2004-05-03","2004","05","03","","15.6","","5.1","","10.4","","7.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-04","2004","05","04","","16.4","","4.0","","10.2","","7.8","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-05","2004","05","05","","11.7","","-1.4","","5.2","","12.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-06","2004","05","06","","16.9","","-2.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-07","2004","05","07","","20.0","","-0.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-08","2004","05","08","","14.5","","5.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","31","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2004-05-09","2004","05","09","","11.5","","4.8","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-10","2004","05","10","","13.8","","3.9","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2004-05-11","2004","05","11","","15.5","","0.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-12","2004","05","12","","18.3","","-0.2","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-13","2004","05","13","","19.3","","-0.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-14","2004","05","14","","19.6","","1.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-15","2004","05","15","","19.6","","2.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-16","2004","05","16","","20.7","","2.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-17","2004","05","17","","22.4","","2.9","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-18","2004","05","18","","23.8","","3.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-19","2004","05","19","","26.1","","3.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-20","2004","05","20","","24.7","","6.2","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-21","2004","05","21","","16.8","","4.8","","10.8","","7.2","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-22","2004","05","22","","17.4","","3.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-23","2004","05","23","","21.5","","-0.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-24","2004","05","24","","21.5","","1.9","","11.7","","6.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-25","2004","05","25","","18.0","","9.1","","13.6","","4.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-26","2004","05","26","","17.0","","5.7","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-27","2004","05","27","","14.7","","2.1","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-28","2004","05","28","","14.9","","4.9","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2004-05-29","2004","05","29","","15.6","","-1.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","33","E"
