"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2007-01-16","2007","01","16","","1.5","","-8.6","","-3.6","","21.6","","0.0","","0.0","","0.4","","0.0","T","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-17","2007","01","17","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","0.0","","0.4","","0.0","T","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-18","2007","01","18","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","7.6","","6.6","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-19","2007","01","19","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","0.0","","0.6","","0.2","","46","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-20","2007","01","20","","-5.4","","-13.8","","-9.6","","27.6","","0.0","","0.0","","0.2","","0.0","T","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-21","2007","01","21","","0.5","","-5.4","","-2.5","","20.5","","0.0","","0.0","T","15.8","","13.6","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-22","2007","01","22","","3.6","","-2.7","","0.5","","17.5","","0.0","","0.4","","0.0","T","0.4","","56","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-23","2007","01","23","","1.9","","-3.1","","-0.6","","18.6","","0.0","","4.8","","0.0","","4.8","","52","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-24","2007","01","24","","8.9","","0.8","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","49","","21","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2007-01-25","2007","01","25","","6.0","","-8.9","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-26","2007","01","26","","-1.4","","-13.4","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-27","2007","01","27","","-7.4","","-15.2","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-28","2007","01","28","","-4.5","","-13.4","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-29","2007","01","29","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-30","2007","01","30","","-1.4","","-13.3","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-01-31","2007","01","31","","-2.7","","-16.4","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-01","2007","02","01","","-2.7","","-16.0","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-02","2007","02","02","","-6.2","","-18.9","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-03","2007","02","03","","-5.1","","-16.4","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-04","2007","02","04","","-0.1","","-8.8","","-4.5","","22.5","","0.0","","1.2","","6.0","","7.2","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-05","2007","02","05","","1.9","","-0.6","","0.7","","17.3","","0.0","","0.6","","0.0","","0.6","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-06","2007","02","06","","2.2","","0.0","","1.1","","16.9","","0.0","","2.0","","0.0","","2.0","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-07","2007","02","07","","2.4","","-3.4","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.2","","41","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-08","2007","02","08","","-3.0","","-5.9","","-4.5","","22.5","","0.0","","0.0","","2.6","","2.0","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-09","2007","02","09","","-4.2","","-7.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-10","2007","02","10","","-5.0","","-9.7","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-11","2007","02","11","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-12","2007","02","12","","-4.7","","-7.8","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-13","2007","02","13","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-14","2007","02","14","","1.5","","-7.4","","-3.0","","21.0","","0.0","","0.0","","1.4","","0.8","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-15","2007","02","15","","2.2","","-3.5","","-0.7","","18.7","","0.0","","0.0","","7.4","","7.4","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-16","2007","02","16","","4.5","","-2.3","","1.1","","16.9","","0.0","","0.0","","3.2","","3.0","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-17","2007","02","17","","6.3","","-1.2","","2.6","","15.4","","0.0","","0.6","","2.0","","2.0","","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-18","2007","02","18","","6.2","","-2.6","","1.8","","16.2","","0.0","","0.0","T","1.0","","0.4","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-19","2007","02","19","","1.9","","-2.1","","-0.1","","18.1","","0.0","","0.4","","4.0","","3.4","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-20","2007","02","20","","2.9","","-3.1","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-21","2007","02","21","","3.0","","-2.8","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-22","2007","02","22","","2.6","","-10.3","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-23","2007","02","23","","2.4","","-10.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-24","2007","02","24","","2.9","","-4.2","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","45","","15","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2007-02-25","2007","02","25","","1.4","","-3.2","","-0.9","","18.9","","0.0","","0.0","","2.4","","1.8","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-26","2007","02","26","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-27","2007","02","27","","2.2","","-5.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-02-28","2007","02","28","","-0.7","","-8.6","","-4.7","","22.7","","0.0","","0.0","","7.4","","4.4","","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-01","2007","03","01","","-5.5","","-13.1","","-9.3","","27.3","","0.0","","0.0","","0.8","","0.2","","55","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-02","2007","03","02","","0.2","","-7.6","","-3.7","","21.7","","0.0","","0.0","","1.2","","0.2","","55","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-03","2007","03","03","","10.3","","-5.3","","2.5","","15.5","","0.0","","1.0","","0.0","","1.0","","56","","18","E","65","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-04","2007","03","04","","8.6","","0.8","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-05","2007","03","05","","8.7","","2.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-06","2007","03","06","","10.6","","4.2","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-07","2007","03","07","","7.7","","-3.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-08","2007","03","08","","4.6","","-3.3","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-09","2007","03","09","","5.1","","-3.4","","0.9","","17.1","","0.0","","0.0","","1.4","","0.6","","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-10","2007","03","10","","0.2","","-1.9","","-0.9","","18.9","","0.0","","0.0","","6.2","","3.4","","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-11","2007","03","11","","3.4","","-6.6","","-1.6","","19.6","","0.0","","0.0","","0.8","","0.4","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-12","2007","03","12","","3.6","","-5.0","","-0.7","","18.7","","0.0","","0.0","","2.4","","1.4","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-13","2007","03","13","","2.4","","-4.7","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-14","2007","03","14","","3.3","","-8.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-15","2007","03","15","","3.9","","-2.1","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-16","2007","03","16","","4.9","","-0.9","","2.0","","16.0","","0.0","","1.8","","3.4","","4.4","","23","","14","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-17","2007","03","17","","4.8","","-3.0","","0.9","","17.1","","0.0","","0.2","","0.0","","0.2","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-18","2007","03","18","","1.8","","-8.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-19","2007","03","19","","1.9","","-2.8","","-0.5","","18.5","","0.0","","0.0","","1.4","","1.2","","17","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-20","2007","03","20","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.6","","0.2","","18","","21","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-21","2007","03","21","","7.8","","-5.8","","1.0","","17.0","","0.0","","0.0","T","2.4","","1.2","","18","","6","E","48","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-22","2007","03","22","","7.7","","2.0","","4.9","","13.1","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-23","2007","03","23","","9.5","","0.7","","5.1","","12.9","","0.0","","0.2","","0.0","","0.2","","10","","10","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-24","2007","03","24","","4.4","","-3.4","","0.5","","17.5","","0.0","","0.0","","0.4","","0.4","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-25","2007","03","25","","7.5","","-2.4","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","3","","17","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-26","2007","03","26","","3.8","","-2.0","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-27","2007","03","27","","6.6","","-6.5","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-28","2007","03","28","","7.1","","-1.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","15","E","56","E"
"-127.18","54.82","SMITHERS A","1077500","2007-03-29","2007","03","29","","5.3","","-1.4","","2.0","","16.0","","0.0","","0.0","","3.8","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-30","2007","03","30","","4.4","","-8.6","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-03-31","2007","03","31","","1.6","","-4.7","","-1.6","","19.6","","0.0","","0.0","","1.6","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-01","2007","04","01","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","0.0","","2.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-02","2007","04","02","","-0.8","","-9.9","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-03","2007","04","03","","-0.8","","-11.9","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-04","2007","04","04","","4.0","","-12.7","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-05","2007","04","05","","1.9","","-1.7","","0.1","","17.9","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-06","2007","04","06","","7.0","","0.0","","3.5","","14.5","","0.0","","2.4","","0.0","T","2.4","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-07","2007","04","07","","15.8","","0.8","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-08","2007","04","08","","11.8","","0.8","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-09","2007","04","09","","8.8","","1.6","","5.2","","12.8","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-10","2007","04","10","","10.3","","-2.3","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-11","2007","04","11","","10.5","","-3.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-12","2007","04","12","","11.3","","-1.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-13","2007","04","13","","7.5","","2.7","","5.1","","12.9","","0.0","","0.6","","0.0","","0.6","","0","","16","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","2007-04-14","2007","04","14","","8.0","","-0.8","","3.6","","14.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-15","2007","04","15","","6.0","","-1.2","","2.4","","15.6","","0.0","","0.6","","0.2","","0.8","","0","","15","E","39","E"
"-127.18","54.82","SMITHERS A","1077500","2007-04-16","2007","04","16","","7.3","","0.8","","4.1","","13.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-17","2007","04","17","","9.6","","-2.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-18","2007","04","18","","13.0","","-4.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-19","2007","04","19","","11.6","","-0.4","","5.6","","12.4","","0.0","","1.4","","0.2","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-20","2007","04","20","","9.4","","0.8","","5.1","","12.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-21","2007","04","21","","12.3","","-1.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-22","2007","04","22","","12.1","","1.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-23","2007","04","23","","9.9","","1.8","","5.9","","12.1","","0.0","","1.8","","0.0","","1.8","","0","","15","E","39","E"
"-127.18","54.82","SMITHERS A","1077500","2007-04-24","2007","04","24","","11.6","","1.7","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2007-04-25","2007","04","25","","10.2","","0.1","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-26","2007","04","26","","12.9","","3.3","","8.1","","9.9","","0.0","","0.4","","0.0","","0.4","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2007-04-27","2007","04","27","","10.4","","-3.6","","3.4","","14.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-28","2007","04","28","","9.6","","0.4","","5.0","","13.0","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-29","2007","04","29","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-04-30","2007","04","30","","10.7","","-2.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-01","2007","05","01","","14.0","","-2.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-02","2007","05","02","","10.5","","3.0","","6.8","","11.2","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-03","2007","05","03","","11.4","","0.3","","5.9","","12.1","","0.0","","13.4","","0.4","","13.6","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-04","2007","05","04","","11.8","","-1.3","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-05","2007","05","05","","10.0","","1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-06","2007","05","06","","13.8","","4.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","24","E","93","E"
"-127.18","54.82","SMITHERS A","1077500","2007-05-07","2007","05","07","","7.8","","1.9","","4.9","","13.1","","0.0","","4.8","","0.0","T","4.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-08","2007","05","08","","11.3","","0.8","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-09","2007","05","09","","9.7","","-2.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-10","2007","05","10","","11.6","","-2.5","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-11","2007","05","11","","11.8","","0.8","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-12","2007","05","12","","12.0","","-1.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-13","2007","05","13","","13.4","","-1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-14","2007","05","14","","15.5","","-0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-15","2007","05","15","","22.2","","1.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-16","2007","05","16","","15.5","","6.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-17","2007","05","17","","11.3","","1.7","","6.5","","11.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-18","2007","05","18","","13.3","","1.2","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-19","2007","05","19","","11.1","","5.2","","8.2","","9.8","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-20","2007","05","20","","15.3","","-1.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-21","2007","05","21","","17.7","","0.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-22","2007","05","22","","19.8","","0.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-23","2007","05","23","","20.4","","1.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-24","2007","05","24","","22.9","","1.5","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-25","2007","05","25","","22.9","","6.5","","14.7","","3.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-26","2007","05","26","","16.1","","8.4","","12.3","","5.7","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-27","2007","05","27","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-28","2007","05","28","","19.9","","1.7","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-29","2007","05","29","","16.1","","8.1","","12.1","","5.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2007-05-30","2007","05","30","","20.0","","6.9","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
