"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1982-03-03","1982","03","03","","-4.0","","-18.9","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","65","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-04","1982","03","04","","-2.4","","-20.6","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-05","1982","03","05","","-0.6","","-17.9","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-06","1982","03","06","","4.2","","-10.3","","-3.1","","21.1","","0.0","","0.0","","0.4","","0.2","","61","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-07","1982","03","07","","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-08","1982","03","08","","6.0","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-09","1982","03","09","","4.3","","-2.6","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-10","1982","03","10","","4.6","","-2.4","","1.1","","16.9","","0.0","","0.0","","0.2","","0.2","","56","","15","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-03-11","1982","03","11","","3.1","","-9.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-12","1982","03","12","","4.4","","-4.2","","0.1","","17.9","","0.0","","0.0","","0.6","","0.3","","56","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-13","1982","03","13","","4.9","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-14","1982","03","14","","5.3","","-7.5","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-15","1982","03","15","","4.0","","-8.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-16","1982","03","16","","4.6","","-11.3","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-17","1982","03","17","","5.3","","-6.3","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-18","1982","03","18","","6.4","","-12.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-19","1982","03","19","","5.0","","-12.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-20","1982","03","20","","6.3","","-11.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-21","1982","03","21","","6.6","","-8.0","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-22","1982","03","22","","6.0","","-5.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-23","1982","03","23","","7.4","","-2.9","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","45","","24","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-03-24","1982","03","24","","4.7","","-4.3","","0.2","","17.8","","0.0","","0.0","T","0.2","","0.2","","45","","18","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1982-03-25","1982","03","25","","5.5","","-1.1","","2.2","","15.8","","0.0","","0.2","","0.0","T","0.2","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-26","1982","03","26","","5.1","","-7.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-27","1982","03","27","","5.7","","-9.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-28","1982","03","28","","8.1","","-10.4","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-29","1982","03","29","","4.2","","-3.4","","0.4","","17.6","","0.0","","0.0","","1.7","","1.0","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-30","1982","03","30","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.6","","0.6","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-03-31","1982","03","31","","0.6","","-3.7","","-1.6","","19.6","","0.0","","0.0","","1.8","","1.8","","34","","18","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-01","1982","04","01","","-1.6","","-7.6","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-02","1982","04","02","","-1.2","","-7.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-03","1982","04","03","","0.9","","-6.1","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-04","1982","04","04","","3.2","","-10.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-05","1982","04","05","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-06","1982","04","06","","6.3","","-10.5","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-07","1982","04","07","","9.8","","-9.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-08","1982","04","08","","11.4","","-1.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-09","1982","04","09","","9.3","","-1.3","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-10","1982","04","10","","3.8","","-2.2","","0.8","","17.2","","0.0","","0.2","","2.0","","2.2","","12","","32","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-11","1982","04","11","","7.1","","-7.5","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","12","","18","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-12","1982","04","12","","9.0","","-0.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","10","","13","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-13","1982","04","13","","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.2","","0.2","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-14","1982","04","14","","4.1","","-4.5","","-0.2","","18.2","","0.0","","0.0","","3.3","","2.3","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-15","1982","04","15","","6.3","","-6.3","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-16","1982","04","16","","8.8","","-0.5","","4.2","","13.8","","0.0","","0.0","","0.4","","0.4","","3","","17","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-17","1982","04","17","","5.2","","-4.3","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-18","1982","04","18","","6.7","","-6.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-19","1982","04","19","","7.8","","-4.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-20","1982","04","20","","14.8","","-2.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-21","1982","04","21","","11.5","","-1.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-22","1982","04","22","","10.2","","2.0","","6.1","","11.9","","0.0","","1.8","","0.0","T","1.8","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-23","1982","04","23","","6.8","","-2.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-24","1982","04","24","","9.1","","-5.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-25","1982","04","25","","11.8","","-4.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-26","1982","04","26","","15.1","","-4.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","50","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-27","1982","04","27","","10.3","","4.0","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-28","1982","04","28","","8.0","","1.8","","4.9","","13.1","","0.0","","5.5","","0.0","","5.5","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-04-29","1982","04","29","","8.5","","-1.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","18","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1982-04-30","1982","04","30","","9.9","","1.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","15","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-01","1982","05","01","","11.2","","3.3","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-02","1982","05","02","","9.9","","2.0","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-03","1982","05","03","","10.2","","-3.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-04","1982","05","04","","12.5","","-1.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","1","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-05","1982","05","05","","9.3","","1.7","","5.5","","12.5","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-06","1982","05","06","","8.5","","3.3","","5.9","","12.1","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-07","1982","05","07","","11.2","","2.0","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","1","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-08","1982","05","08","","14.3","","0.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-09","1982","05","09","","17.1","","0.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-10","1982","05","10","","16.1","","0.4","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-11","1982","05","11","","13.9","","4.5","","9.2","","8.8","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-12","1982","05","12","","11.4","","3.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-13","1982","05","13","","12.4","","-1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-14","1982","05","14","","13.3","","4.6","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-15","1982","05","15","","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-16","1982","05","16","","21.0","","1.5","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","61","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-17","1982","05","17","","16.4","","5.8","","11.1","","6.9","","0.0","","0.7","","0.0","","0.7","","0","","25","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-18","1982","05","18","","12.5","","4.4","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-19","1982","05","19","","13.4","","3.4","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-20","1982","05","20","","14.2","","5.0","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-21","1982","05","21","","9.6","","-1.1","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-22","1982","05","22","","13.0","","1.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-23","1982","05","23","","10.2","","0.8","","5.5","","12.5","","0.0","","0.8","","0.4","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-24","1982","05","24","","15.5","","4.9","","10.2","","7.8","","0.0","","4.2","","0.0","","4.2","","0","","25","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-25","1982","05","25","","12.0","","1.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-26","1982","05","26","","16.9","","0.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1982-05-27","1982","05","27","","19.9","","0.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-28","1982","05","28","","22.6","","1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1982-05-29","1982","05","29","","23.2","","4.2","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
