"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2008-05-31","2008","05","31","","21.4","","2.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-01","2008","06","01","","22.4","","3.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-02","2008","06","02","","17.6","","5.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-03","2008","06","03","","15.9","","7.4","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-04","2008","06","04","","16.3","","2.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-05","2008","06","05","","15.4","","5.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-06","2008","06","06","","18.1","","1.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-07","2008","06","07","","16.4","","5.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-08","2008","06","08","","12.2","","0.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-09","2008","06","09","","16.3","","1.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-10","2008","06","10","","20.7","","1.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-11","2008","06","11","","22.1","","2.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-12","2008","06","12","","14.1","","6.1","","10.1","","7.9","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-13","2008","06","13","","14.4","","4.6","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-14","2008","06","14","","16.3","","6.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-15","2008","06","15","","17.1","","8.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-16","2008","06","16","","16.2","","1.8","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-17","2008","06","17","","14.6","","6.0","","10.3","","7.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-18","2008","06","18","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-19","2008","06","19","","19.0","","-0.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-20","2008","06","20","","18.6","","3.6","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-21","2008","06","21","","20.0","","10.3","","15.2","","2.8","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-22","2008","06","22","","15.7","","6.8","","11.3","","6.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-23","2008","06","23","","18.6","","1.1","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-24","2008","06","24","","18.7","","8.1","","13.4","","4.6","","0.0","","9.7","","0.0","","9.7","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-25","2008","06","25","","14.5","","0.3","","7.4","","10.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-26","2008","06","26","","17.4","","3.9","","10.7","","7.3","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-27","2008","06","27","","22.2","","5.5","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-28","2008","06","28","","20.9","","11.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-29","2008","06","29","","25.2","","5.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-06-30","2008","06","30","","29.1","","6.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-01","2008","07","01","","31.2","","10.4","","20.8","","0.0","","2.8","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-02","2008","07","02","","29.4","","9.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-03","2008","07","03","","21.2","","11.6","","16.4","","1.6","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-04","2008","07","04","","23.3","","9.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-05","2008","07","05","","20.3","","11.1","","15.7","","2.3","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-06","2008","07","06","","18.8","","10.0","","14.4","","3.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-07","2008","07","07","","13.4","","6.2","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-08","2008","07","08","","16.5","","8.7","","12.6","","5.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-09","2008","07","09","","14.6","","6.7","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-10","2008","07","10","","15.8","","4.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-11","2008","07","11","","19.0","","4.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-12","2008","07","12","","18.6","","9.7","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-13","2008","07","13","","16.3","","8.4","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","0","","36","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2008-07-14","2008","07","14","","20.4","","4.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-15","2008","07","15","","24.4","","5.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-16","2008","07","16","","18.2","","7.1","","12.7","","5.3","","0.0","","0.4","","0.0","","0.4","","0","","36","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2008-07-17","2008","07","17","","19.5","","6.8","","13.2","","4.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-18","2008","07","18","","16.8","","10.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-19","2008","07","19","","16.9","","6.5","","11.7","","6.3","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-20","2008","07","20","","17.0","","9.8","","13.4","","4.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-21","2008","07","21","","16.6","","7.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-22","2008","07","22","","21.8","","0.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-23","2008","07","23","","23.2","","3.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-24","2008","07","24","","24.9","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-25","2008","07","25","","28.4","","4.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-26","2008","07","26","","18.9","","11.6","","15.3","","2.7","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-27","2008","07","27","","19.0","","9.8","","14.4","","3.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-28","2008","07","28","","13.4","","3.8","","8.6","","9.4","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-29","2008","07","29","","18.4","","9.0","","13.7","","4.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-30","2008","07","30","","16.4","","5.0","","10.7","","7.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-07-31","2008","07","31","","17.2","","2.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-01","2008","08","01","","21.3","","1.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-02","2008","08","02","","21.9","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-03","2008","08","03","","24.4","","5.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-04","2008","08","04","","26.5","","10.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-05","2008","08","05","","29.1","","7.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-06","2008","08","06","","32.9","","8.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-07","2008","08","07","","29.1","","8.8","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-08","2008","08","08","","25.4","","10.6","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-09","2008","08","09","","21.4","","13.7","","17.6","","0.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-10","2008","08","10","","15.8","","11.6","","13.7","","4.3","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-11","2008","08","11","","21.9","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-12","2008","08","12","","18.5","","11.7","","15.1","","2.9","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-13","2008","08","13","","20.9","","8.2","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-14","2008","08","14","","28.4","","12.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-15","2008","08","15","","29.4","","10.8","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-16","2008","08","16","","29.2","","11.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-17","2008","08","17","","29.1","","9.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-18","2008","08","18","","22.7","","9.5","","16.1","","1.9","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-19","2008","08","19","","23.2","","9.2","","16.2","","1.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-20","2008","08","20","","17.4","","9.9","","13.7","","4.3","","0.0","","32.8","","0.0","","32.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-21","2008","08","21","","17.9","","9.7","","13.8","","4.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-22","2008","08","22","","17.3","","9.1","","13.2","","4.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-23","2008","08","23","","17.6","","10.9","","14.3","","3.7","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-24","2008","08","24","","18.9","","9.5","","14.2","","3.8","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-25","2008","08","25","","15.6","","5.1","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-26","2008","08","26","","14.9","","5.8","","10.4","","7.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-27","2008","08","27","","15.1","","6.6","","10.9","","7.1","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-28","2008","08","28","","16.2","","6.8","","11.5","","6.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-29","2008","08","29","","11.0","","4.9","","8.0","","10.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-30","2008","08","30","","14.9","","4.3","","9.6","","8.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-08-31","2008","08","31","","16.1","","3.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-01","2008","09","01","","14.7","","0.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-02","2008","09","02","","14.3","","5.8","","10.1","","7.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-03","2008","09","03","","14.2","","0.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-04","2008","09","04","","13.8","","6.3","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-05","2008","09","05","","17.1","","9.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-06","2008","09","06","","19.2","","3.8","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-07","2008","09","07","","20.3","","1.7","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-08","2008","09","08","","18.7","","6.9","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","0","","30","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2008-09-09","2008","09","09","","17.5","","2.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-10","2008","09","10","","12.4","","5.2","","8.8","","9.2","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-11","2008","09","11","","11.8","","5.5","","8.7","","9.3","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-12","2008","09","12","","14.8","","3.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-13","2008","09","13","","17.9","","1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-14","2008","09","14","","19.4","","0.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-15","2008","09","15","","19.7","","5.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-16","2008","09","16","","20.9","","7.3","","14.1","","3.9","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-17","2008","09","17","","21.8","","9.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-18","2008","09","18","","20.3","","4.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-19","2008","09","19","","17.9","","6.8","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-20","2008","09","20","","17.4","","5.4","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-21","2008","09","21","","12.3","","4.4","","8.4","","9.6","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-22","2008","09","22","","11.7","","-1.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-23","2008","09","23","","12.7","","-3.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-24","2008","09","24","","7.8","","0.4","","4.1","","13.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-25","2008","09","25","","11.7","","-1.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-26","2008","09","26","","12.3","","5.0","","8.7","","9.3","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-27","2008","09","27","","13.0","","2.8","","7.9","","10.1","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-28","2008","09","28","","10.1","","1.9","","6.0","","12.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-29","2008","09","29","","22.0","","8.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-09-30","2008","09","30","","22.5","","7.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-01","2008","10","01","","19.2","","5.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-02","2008","10","02","","18.9","","8.4","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","0","","19","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2008-10-03","2008","10","03","","14.2","","2.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-04","2008","10","04","","8.4","","1.0","","4.7","","13.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-05","2008","10","05","","10.1","","1.1","","5.6","","12.4","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-06","2008","10","06","","8.4","","0.9","","4.7","","13.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-07","2008","10","07","","10.1","","3.3","","6.7","","11.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-08","2008","10","08","","9.0","","-1.1","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-09","2008","10","09","","5.8","","-2.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-10","2008","10","10","","7.2","","-1.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-11","2008","10","11","","9.2","","0.9","","5.1","","12.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-12","2008","10","12","","9.6","","3.2","","6.4","","11.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-13","2008","10","13","","10.5","","1.0","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-14","2008","10","14","","8.1","","-1.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-15","2008","10","15","","8.1","","-3.9","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-16","2008","10","16","","4.3","","-3.6","","0.4","","17.6","","0.0","","1.4","","2.5","","3.9","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-17","2008","10","17","","10.0","","-0.1","","5.0","","13.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-18","2008","10","18","","8.0","","-2.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-19","2008","10","19","","6.1","","0.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-20","2008","10","20","","8.8","","0.9","","4.9","","13.1","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-21","2008","10","21","","6.6","","-2.1","","2.3","","15.7","","0.0","","5.2","","0.0","","5.2","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2008-10-22","2008","10","22","","8.1","","2.6","","5.4","","12.6","","0.0","","8.8","","0.0","","8.8","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2008-10-23","2008","10","23","","8.0","","-1.3","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","","11","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2008-10-24","2008","10","24","","8.5","","1.7","","5.1","","12.9","","0.0","","3.6","","0.0","","3.6","","0","","15","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","2008-10-25","2008","10","25","","5.2","","-3.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","30","E","74","E"
"-127.18","54.82","SMITHERS A","1077500","2008-10-26","2008","10","26","","4.1","","-5.7","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-27","2008","10","27","","9.3","","-5.1","","2.1","","15.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-28","2008","10","28","","11.5","","-1.2","","5.2","","12.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-29","2008","10","29","","7.4","","-3.5","","2.0","","16.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-30","2008","10","30","","3.0","","-5.1","","-1.1","","19.1","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-10-31","2008","10","31","","3.7","","0.1","","1.9","","16.1","","0.0","","3.2","","1.0","","4.2","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-11-01","2008","11","01","","5.0","","2.1","","3.6","","14.4","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-11-02","2008","11","02","","9.1","","2.2","","5.7","","12.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-11-03","2008","11","03","","8.0","","-2.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2008-11-04","2008","11","04","","3.8","","-3.9","","-0.1","","18.1","","0.0","","0.0","","1.6","","1.6","","0","","","","<31",""
