"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1992-02-03","1992","02","03","","4.0","","0.2","","2.1","","15.9","","0.0","","6.6","","0.4","","7.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-04","1992","02","04","","2.3","","-0.3","","1.0","","17.0","","0.0","","2.8","","6.6","","9.4","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-05","1992","02","05","","-0.3","","-2.2","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-06","1992","02","06","","-0.7","","-4.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-07","1992","02","07","","0.4","","-4.6","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-08","1992","02","08","","-0.6","","-2.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-09","1992","02","09","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","0.0","","5.3","","5.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-10","1992","02","10","","-8.8","","-11.5","","-10.2","","28.2","","0.0","","0.0","","4.2","","3.6","","35","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-11","1992","02","11","","-6.7","","-10.5","","-8.6","","26.6","","0.0","","0.0","","0.8","","0.2","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-12","1992","02","12","","-4.2","","-9.4","","-6.8","","24.8","","0.0","","0.0","","0.6","","0.4","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-13","1992","02","13","","-0.7","","-4.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-14","1992","02","14","","0.2","","-6.5","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-15","1992","02","15","","0.5","","-1.8","","-0.7","","18.7","","0.0","","0.0","","3.4","","2.2","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-16","1992","02","16","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","1.8","","1.5","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-17","1992","02","17","","-1.1","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.3","","0.2","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-18","1992","02","18","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","12.0","","7.0","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-19","1992","02","19","","-8.3","","-13.5","","-10.9","","28.9","","0.0","","0.0","","0.4","","0.4","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-20","1992","02","20","","-10.5","","-13.9","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-21","1992","02","21","","-7.5","","-11.7","","-9.6","","27.6","","0.0","","0.0","","6.9","","6.5","","43","","21","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1992-02-22","1992","02","22","","2.2","","-12.7","","-5.3","","23.3","","0.0","","0.0","","0.4","","0.4","","49","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-23","1992","02","23","","1.7","","-5.3","","-1.8","","19.8","","0.0","","0.0","","1.8","","1.4","","44","","19","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1992-02-24","1992","02","24","","6.6","","-2.9","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-25","1992","02","25","","8.3","","1.1","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-26","1992","02","26","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-27","1992","02","27","","7.4","","-3.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-02-28","1992","02","28","","10.9","","-2.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","28","","23","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-02-29","1992","02","29","","7.0","","-3.4","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-01","1992","03","01","","5.9","","-9.0","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-02","1992","03","02","","3.1","","-9.7","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-03","1992","03","03","","2.1","","-9.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-04","1992","03","04","","4.6","","-3.8","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-05","1992","03","05","","7.4","","-5.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-06","1992","03","06","","4.2","","-2.7","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-07","1992","03","07","","4.6","","-4.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-08","1992","03","08","","8.6","","-2.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-09","1992","03","09","","9.8","","-2.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-10","1992","03","10","","11.1","","-1.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-11","1992","03","11","","8.4","","-0.7","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-12","1992","03","12","","6.9","","1.1","","4.0","","14.0","","0.0","","4.6","","0.0","","4.6","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-13","1992","03","13","","8.5","","0.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-14","1992","03","14","","5.7","","0.1","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-15","1992","03","15","","5.4","","-1.1","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-16","1992","03","16","","12.7","","-2.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-17","1992","03","17","","7.9","","-0.2","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-18","1992","03","18","","7.5","","-2.7","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-19","1992","03","19","","6.9","","-0.3","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-20","1992","03","20","","11.6","","-0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-21","1992","03","21","","13.7","","-3.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-22","1992","03","22","","8.3","","-1.4","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-23","1992","03","23","","9.0","","-6.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-24","1992","03","24","","11.4","","-5.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-25","1992","03","25","","12.7","","-4.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-26","1992","03","26","","7.3","","0.1","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-27","1992","03","27","","4.4","","-2.7","","0.9","","17.1","","0.0","","0.0","","0.4","","0.4","","0","T","35","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-03-28","1992","03","28","","5.5","","-7.9","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-29","1992","03","29","","8.6","","-2.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-30","1992","03","30","","10.9","","3.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-03-31","1992","03","31","","9.3","","1.1","","5.2","","12.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-01","1992","04","01","","18.5","","2.6","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-02","1992","04","02","","14.9","","-1.5","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","74","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-03","1992","04","03","","8.3","","-1.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-04","1992","04","04","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-05","1992","04","05","","2.5","","-3.8","","-0.7","","18.7","","0.0","","0.0","","7.3","","5.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-06","1992","04","06","","5.7","","-1.4","","2.2","","15.8","","0.0","","0.0","","0.5","","0.5","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-07","1992","04","07","","4.0","","-4.2","","-0.1","","18.1","","0.0","","0.0","","0.7","","0.7","","0","","30","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-08","1992","04","08","","4.6","","-6.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-09","1992","04","09","","3.2","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-10","1992","04","10","","6.0","","-9.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-11","1992","04","11","","11.5","","-7.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-12","1992","04","12","","14.6","","-6.4","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-13","1992","04","13","","15.1","","-0.3","","7.4","","10.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-14","1992","04","14","","15.3","","1.7","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","20","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-15","1992","04","15","","14.6","","0.5","","7.6","","10.4","","0.0","","1.0","","0.0","","1.0","","0","","15","","32","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-16","1992","04","16","","11.7","","3.7","","7.7","","10.3","","0.0","","10.5","","0.0","","10.5","","0","","15","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-17","1992","04","17","","12.3","","2.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-18","1992","04","18","","13.1","","3.3","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-19","1992","04","19","","12.7","","4.1","","8.4","","9.6","","0.0","","1.0","","0.0","","1.0","","0","","14","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-20","1992","04","20","","10.4","","3.1","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-21","1992","04","21","","10.1","","-2.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-22","1992","04","22","","6.7","","-0.3","","3.2","","14.8","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-23","1992","04","23","","11.8","","-3.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-24","1992","04","24","","14.8","","-2.4","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1992-04-25","1992","04","25","","17.1","","4.2","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-26","1992","04","26","","16.6","","5.1","","10.9","","7.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-27","1992","04","27","","13.4","","-1.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-28","1992","04","28","","11.2","","-1.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-29","1992","04","29","","12.4","","-1.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-04-30","1992","04","30","","10.8","","3.6","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-01","1992","05","01","","12.8","","1.4","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-02","1992","05","02","","12.8","","-2.2","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-03","1992","05","03","","17.9","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","15","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-04","1992","05","04","","16.1","","4.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-05","1992","05","05","","14.9","","5.5","","10.2","","7.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-06","1992","05","06","","13.5","","1.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-07","1992","05","07","","11.7","","-1.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-08","1992","05","08","","11.1","","1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-09","1992","05","09","","8.8","","1.8","","5.3","","12.7","","0.0","","4.8","","0.0","","4.8","","0","","35","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-10","1992","05","10","","10.4","","1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-11","1992","05","11","","10.9","","2.8","","6.9","","11.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-12","1992","05","12","","16.4","","-1.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-13","1992","05","13","","19.9","","2.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-14","1992","05","14","","14.3","","2.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-15","1992","05","15","","18.2","","-1.3","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-16","1992","05","16","","17.3","","2.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","32","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-17","1992","05","17","","15.1","","-0.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-18","1992","05","18","","10.7","","0.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","74","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-19","1992","05","19","","9.6","","-4.7","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-20","1992","05","20","","13.4","","-5.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-21","1992","05","21","","13.9","","2.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-22","1992","05","22","","16.8","","-1.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","15","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-23","1992","05","23","","22.4","","5.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-24","1992","05","24","","16.3","","8.1","","12.2","","5.8","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-25","1992","05","25","","18.6","","10.4","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-26","1992","05","26","","17.8","","5.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-27","1992","05","27","","17.9","","4.4","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1992-05-28","1992","05","28","","18.7","","7.2","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","33","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1992-05-29","1992","05","29","","18.6","","8.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
