"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1977-05-31","1977","05","31","","16.2","","8.0","","12.1","","5.9","","0.0","","2.4","","0.0","","2.4","","0","","23","","74","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-01","1977","06","01","","15.7","","6.8","","11.3","","6.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-02","1977","06","02","","13.7","","3.9","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-03","1977","06","03","","16.5","","0.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-04","1977","06","04","","15.2","","6.7","","11.0","","7.0","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-05","1977","06","05","","20.1","","7.4","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-06","1977","06","06","","22.2","","7.3","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-07","1977","06","07","","20.9","","5.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-08","1977","06","08","","16.3","","7.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-09","1977","06","09","","18.2","","7.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-10","1977","06","10","","19.7","","7.1","","13.4","","4.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-11","1977","06","11","","15.5","","7.2","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-12","1977","06","12","","20.3","","3.5","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-13","1977","06","13","","20.7","","4.7","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-14","1977","06","14","","23.3","","5.3","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-15","1977","06","15","","22.7","","6.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-16","1977","06","16","","24.9","","7.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-17","1977","06","17","","27.4","","10.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-18","1977","06","18","","25.7","","9.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-19","1977","06","19","","21.0","","11.3","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-20","1977","06","20","","18.8","","9.8","","14.3","","3.7","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-21","1977","06","21","","19.9","","8.8","","14.4","","3.6","","0.0","","8.2","","0.0","","8.2","","0","","18","","59","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-22","1977","06","22","","17.0","","7.3","","12.2","","5.8","","0.0","","0.6","","0.0","","0.6","","0","","1","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-23","1977","06","23","","16.3","","3.2","","9.8","","8.2","","0.0","","1.4","","0.0","","1.4","","0","","24","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-24","1977","06","24","","17.6","","6.0","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","16","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1977-06-25","1977","06","25","","17.3","","7.2","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-26","1977","06","26","","15.3","","7.4","","11.4","","6.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-27","1977","06","27","","18.4","","7.1","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-28","1977","06","28","","14.0","","7.7","","10.9","","7.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-29","1977","06","29","","17.3","","6.3","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-06-30","1977","06","30","","18.5","","8.1","","13.3","","4.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-01","1977","07","01","","14.0","","8.1","","11.1","","6.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-02","1977","07","02","","18.3","","6.3","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-03","1977","07","03","","18.4","","7.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-04","1977","07","04","","19.2","","5.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-05","1977","07","05","","17.5","","9.3","","13.4","","4.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-06","1977","07","06","","20.7","","10.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-07","1977","07","07","","22.3","","7.5","","14.9","","3.1","","0.0","","3.6","","0.0","","3.6","","0","","19","","39","E"
"-127.18","54.82","SMITHERS A","1077500","1977-07-08","1977","07","08","","18.9","","10.2","","14.6","","3.4","","0.0","","19.2","","0.0","","19.2","","0","","35","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1977-07-09","1977","07","09","","18.3","","11.3","","14.8","","3.2","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-10","1977","07","10","","16.5","","11.7","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-11","1977","07","11","","18.5","","10.3","","14.4","","3.6","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-12","1977","07","12","","21.8","","12.3","","17.1","","0.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-13","1977","07","13","","20.4","","11.6","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-14","1977","07","14","","17.0","","9.9","","13.5","","4.5","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-15","1977","07","15","","17.6","","7.1","","12.4","","5.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-16","1977","07","16","","16.7","","8.2","","12.5","","5.5","","0.0","","5.4","","0.0","","5.4","","0","","23","","59","E"
"-127.18","54.82","SMITHERS A","1077500","1977-07-17","1977","07","17","","14.6","","6.3","","10.5","","7.5","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-18","1977","07","18","","15.7","","6.5","","11.1","","6.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-19","1977","07","19","","19.7","","5.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-20","1977","07","20","","23.3","","8.1","","15.7","","2.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-21","1977","07","21","","18.3","","8.5","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-22","1977","07","22","","18.3","","4.3","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-23","1977","07","23","","20.3","","3.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-24","1977","07","24","","27.0","","6.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-25","1977","07","25","","29.2","","10.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-26","1977","07","26","","29.0","","9.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-27","1977","07","27","","30.0","","8.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-28","1977","07","28","","27.3","","12.8","","20.1","","0.0","","2.1","","2.0","","0.0","","2.0","","0","","6","","78","E"
"-127.18","54.82","SMITHERS A","1077500","1977-07-29","1977","07","29","","18.2","","12.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-30","1977","07","30","","21.6","","9.4","","15.5","","2.5","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-07-31","1977","07","31","","21.0","","6.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-01","1977","08","01","","21.9","","7.4","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-02","1977","08","02","","24.4","","14.1","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-03","1977","08","03","","27.9","","8.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-04","1977","08","04","","29.3","","9.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-05","1977","08","05","","30.6","","10.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-06","1977","08","06","","30.1","","10.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-07","1977","08","07","","25.7","","10.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-08","1977","08","08","","22.6","","14.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-09","1977","08","09","","24.4","","8.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-10","1977","08","10","","29.7","","9.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-11","1977","08","11","","29.7","","9.6","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","35","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1977-08-12","1977","08","12","","30.0","","12.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-13","1977","08","13","","29.6","","12.2","","20.9","","0.0","","2.9","","1.0","","0.0","","1.0","","0","","2","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1977-08-14","1977","08","14","","25.1","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-15","1977","08","15","","28.7","","7.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-16","1977","08","16","","31.5","","8.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-17","1977","08","17","","30.9","","9.9","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-18","1977","08","18","","31.0","","11.6","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-19","1977","08","19","","33.0","","10.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-20","1977","08","20","","33.8","","11.2","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-21","1977","08","21","","25.9","","13.1","","19.5","","0.0","","1.5","","12.4","","0.0","","12.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-22","1977","08","22","","15.9","","12.3","","14.1","","3.9","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-23","1977","08","23","","19.4","","9.2","","14.3","","3.7","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-24","1977","08","24","","18.2","","2.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-25","1977","08","25","","15.4","","3.1","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-26","1977","08","26","","18.4","","5.1","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-27","1977","08","27","","15.2","","6.9","","11.1","","6.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-28","1977","08","28","","14.2","","8.8","","11.5","","6.5","","0.0","","23.6","","0.0","","23.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-29","1977","08","29","","15.8","","7.9","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-30","1977","08","30","","17.5","","5.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-08-31","1977","08","31","","16.5","","5.2","","10.9","","7.1","","0.0","","2.1","","0.0","","2.1","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-01","1977","09","01","","18.6","","0.6","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-02","1977","09","02","","13.4","","7.0","","10.2","","7.8","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-03","1977","09","03","","11.0","","7.5","","9.3","","8.7","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-04","1977","09","04","","14.0","","7.7","","10.9","","7.1","","0.0","","22.0","","0.0","","22.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-05","1977","09","05","","13.8","","7.2","","10.5","","7.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-06","1977","09","06","","17.1","","0.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-07","1977","09","07","","17.0","","-0.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-08","1977","09","08","","14.6","","6.4","","10.5","","7.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-09","1977","09","09","","15.0","","4.6","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-10","1977","09","10","","15.1","","0.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-11","1977","09","11","","17.3","","0.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-12","1977","09","12","","20.2","","7.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-13","1977","09","13","","17.3","","6.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-14","1977","09","14","","17.1","","2.6","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-15","1977","09","15","","15.0","","4.9","","10.0","","8.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-16","1977","09","16","","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-17","1977","09","17","","16.3","","1.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-18","1977","09","18","","15.7","","1.5","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-19","1977","09","19","","11.7","","7.4","","9.6","","8.4","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-20","1977","09","20","","14.7","","8.3","","11.5","","6.5","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-21","1977","09","21","","12.5","","6.5","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-22","1977","09","22","","11.1","","4.3","","7.7","","10.3","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-23","1977","09","23","","10.7","","1.2","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-24","1977","09","24","","8.0","","3.5","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-25","1977","09","25","","10.0","","5.9","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-26","1977","09","26","","12.1","","5.1","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-27","1977","09","27","","12.0","","3.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-28","1977","09","28","","8.0","","0.5","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-29","1977","09","29","","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-09-30","1977","09","30","","13.5","","3.9","","8.7","","9.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-01","1977","10","01","","5.5","","0.2","","2.9","","15.1","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-02","1977","10","02","","7.0","","0.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-03","1977","10","03","","4.6","","-0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-04","1977","10","04","","6.8","","2.1","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-05","1977","10","05","","10.8","","2.2","","6.5","","11.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-06","1977","10","06","","11.3","","-0.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-07","1977","10","07","","10.4","","0.7","","5.6","","12.4","","0.0","","2.4","","0.0","","2.4","","0","","12","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-08","1977","10","08","","7.9","","-0.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-09","1977","10","09","","8.4","","0.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-10","1977","10","10","","4.5","","-0.2","","2.2","","15.8","","0.0","","6.6","","0.4","","7.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-11","1977","10","11","","13.7","","3.3","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-12","1977","10","12","","13.0","","3.4","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","27","","87","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-13","1977","10","13","","11.7","","0.5","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","15","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-14","1977","10","14","","10.7","","0.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-15","1977","10","15","","14.4","","2.6","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","16","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-16","1977","10","16","","11.5","","1.9","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-17","1977","10","17","","11.2","","2.7","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-18","1977","10","18","","10.7","","2.7","","6.7","","11.3","","0.0","","4.4","","0.0","","4.4","","0","","15","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-19","1977","10","19","","6.7","","-3.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-20","1977","10","20","","6.5","","-7.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-21","1977","10","21","","6.6","","-1.0","","2.8","","15.2","","0.0","","0.6","","0.0","","0.6","","0","","15","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-22","1977","10","22","","7.9","","5.6","","6.8","","11.2","","0.0","","7.8","","0.0","","7.8","","0","","12","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-23","1977","10","23","","6.7","","0.4","","3.6","","14.4","","0.0","","10.4","","0.0","","10.4","","0","","1","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-24","1977","10","24","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.5","","0.6","","1.1","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-25","1977","10","25","","7.8","","3.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-26","1977","10","26","","5.6","","1.8","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","15","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-27","1977","10","27","","9.6","","3.3","","6.5","","11.5","","0.0","","0.6","","0.0","","0.6","","0","","17","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-28","1977","10","28","","10.2","","1.5","","5.9","","12.1","","0.0","","0.4","","0.0","","0.4","","0","","16","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1977-10-29","1977","10","29","","6.5","","-0.2","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-30","1977","10","30","","1.6","","-2.2","","-0.3","","18.3","","0.0","","0.0","","5.2","","4.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-10-31","1977","10","31","","3.6","","-4.4","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-11-01","1977","11","01","","2.4","","-3.1","","-0.4","","18.4","","0.0","","0.2","","7.8","","6.2","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1977-11-02","1977","11","02","","5.2","","-3.9","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
