"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1999-01-11","1999","01","11","","-0.3","","-4.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-12","1999","01","12","","3.4","","-6.1","","-1.4","","19.4","","0.0","","0.0","","2.8","","2.6","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-13","1999","01","13","","2.5","","-9.8","","-3.7","","21.7","","0.0","","1.0","","0.0","","1.0","","43","","18","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-01-14","1999","01","14","","3.6","","-2.6","","0.5","","17.5","","0.0","","1.0","","0.0","","1.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-15","1999","01","15","","2.7","","-6.9","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-16","1999","01","16","","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-17","1999","01","17","","-4.4","","-9.1","","-6.8","","24.8","","0.0","","0.0","","0.6","","0.5","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-18","1999","01","18","","-3.6","","-9.0","","-6.3","","24.3","","0.0","","0.0","","4.6","","3.4","","41","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-19","1999","01","19","","-4.8","","-14.5","","-9.7","","27.7","","0.0","","0.0","","3.8","","2.4","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-20","1999","01","20","","-10.1","","-16.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-21","1999","01","21","","-7.9","","-15.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-22","1999","01","22","","-10.1","","-18.1","","-14.1","","32.1","","0.0","","0.0","","1.8","","1.0","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-23","1999","01","23","","-15.6","","-29.2","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-24","1999","01","24","","-7.9","","-18.0","","-13.0","","31.0","","0.0","","0.0","","0.8","","0.2","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-25","1999","01","25","","-7.6","","-14.4","","-11.0","","29.0","","0.0","","0.0","","2.2","","0.8","","41","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-26","1999","01","26","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-27","1999","01","27","","-3.1","","-7.7","","-5.4","","23.4","","0.0","","0.0","","4.6","","4.0","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-28","1999","01","28","","-2.4","","-14.4","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-29","1999","01","29","","-4.8","","-14.0","","-9.4","","27.4","","0.0","","0.0","","2.8","","2.2","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-30","1999","01","30","","-1.8","","-12.1","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-01-31","1999","01","31","","-1.4","","-10.2","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","49","","13","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1999-02-01","1999","02","01","","-2.0","","-11.2","","-6.6","","24.6","","0.0","","0.0","","4.2","","2.8","","49","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-02","1999","02","02","","-1.4","","-7.1","","-4.3","","22.3","","0.0","","0.0","","15.6","","10.8","","51","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-03","1999","02","03","","-1.3","","-15.3","","-8.3","","26.3","","0.0","","0.0","","1.0","","0.6","","63","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-04","1999","02","04","","-6.8","","-13.2","","-10.0","","28.0","","0.0","","0.0","","2.4","","1.2","","65","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-05","1999","02","05","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.8","","0.4","","64","","12","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1999-02-06","1999","02","06","","0.8","","-5.3","","-2.3","","20.3","","0.0","","0.0","","1.4","","1.2","","65","","15","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-02-07","1999","02","07","","-1.2","","-7.6","","-4.4","","22.4","","0.0","","0.0","","1.2","","0.8","","62","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-08","1999","02","08","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-09","1999","02","09","","-7.2","","-20.4","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-10","1999","02","10","","-2.9","","-14.7","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.4","","60","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-11","1999","02","11","","4.7","","-4.8","","-0.1","","18.1","","0.0","","0.0","","0.2","","0.2","","59","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-12","1999","02","12","","5.5","","2.1","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-13","1999","02","13","","6.0","","-5.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","50","","17","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-02-14","1999","02","14","","2.4","","-9.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-15","1999","02","15","","1.5","","-12.8","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-16","1999","02","16","","-4.0","","-4.1","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-17","1999","02","17","","5.8","","-4.8","","0.5","","17.5","","0.0","","0.0","T","0.8","","0.4","","51","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-18","1999","02","18","","1.6","","-8.1","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-19","1999","02","19","","3.5","","-9.7","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-20","1999","02","20","","4.7","","-6.4","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-21","1999","02","21","","2.1","","-7.9","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-22","1999","02","22","","1.8","","-2.8","","-0.5","","18.5","","0.0","","0.0","","4.2","","3.6","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-23","1999","02","23","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-24","1999","02","24","","4.0","","-4.7","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-25","1999","02","25","","5.8","","-3.2","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","48","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-26","1999","02","26","","3.3","","-7.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-27","1999","02","27","","2.7","","-6.8","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-02-28","1999","02","28","","5.4","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-01","1999","03","01","","5.7","","-5.6","","0.1","","17.9","","0.0","","0.0","","3.2","","2.0","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-02","1999","03","02","","1.3","","-5.7","","-2.2","","20.2","","0.0","","0.0","","0.2","","0.0","T","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-03","1999","03","03","","1.5","","-2.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-04","1999","03","04","","0.0","","-4.7","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-05","1999","03","05","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.4","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-06","1999","03","06","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-07","1999","03","07","","2.6","","-2.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","45","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-03-08","1999","03","08","","2.8","","-3.0","","-0.1","","18.1","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-09","1999","03","09","","6.8","","-4.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-10","1999","03","10","","7.0","","-8.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-11","1999","03","11","","4.9","","-3.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","43","","14","E","50","E"
"-127.18","54.82","SMITHERS A","1077500","1999-03-12","1999","03","12","","5.1","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","40","","36","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1999-03-13","1999","03","13","","3.7","","-4.6","","-0.5","","18.5","","0.0","","0.0","","0.6","","0.4","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-14","1999","03","14","","0.6","","-10.1","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-15","1999","03","15","","2.6","","-6.8","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-16","1999","03","16","","5.1","","-11.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-17","1999","03","17","","0.3","","-9.5","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-18","1999","03","18","","6.1","","-4.0","","1.1","","16.9","","0.0","","0.0","","0.8","","0.8","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-19","1999","03","19","","4.5","","-7.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-20","1999","03","20","","14.4","","-0.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-21","1999","03","21","","11.3","","-0.1","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-22","1999","03","22","","8.9","","0.8","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","29","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-23","1999","03","23","","7.7","","-0.3","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","28","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-24","1999","03","24","","7.4","","-2.2","","2.6","","15.4","","0.0","","1.0","","0.0","T","1.0","","20","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-25","1999","03","25","","5.9","","-1.4","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","18","","17","E","39","E"
"-127.18","54.82","SMITHERS A","1077500","1999-03-26","1999","03","26","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","17","","13","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-03-27","1999","03","27","","5.3","","-3.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-28","1999","03","28","","5.5","","-3.6","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-29","1999","03","29","","2.7","","-6.3","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-30","1999","03","30","","3.6","","-1.6","","1.0","","17.0","","0.0","","0.0","T","3.2","","2.4","","9","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-03-31","1999","03","31","","6.2","","-3.3","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-01","1999","04","01","","6.6","","-6.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-02","1999","04","02","","6.1","","-1.3","","2.4","","15.6","","0.0","","0.0","T","0.2","","0.2","","0","T","32","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-03","1999","04","03","","5.1","","-4.4","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-04","1999","04","04","","5.1","","-6.5","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-05","1999","04","05","","9.3","","-5.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-06","1999","04","06","","8.7","","-0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","1","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-07","1999","04","07","","2.1","","-1.0","","0.6","","17.4","","0.0","","0.0","T","1.8","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-08","1999","04","08","","4.9","","-2.1","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-09","1999","04","09","","5.1","","-5.8","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-10","1999","04","10","","10.7","","-6.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-11","1999","04","11","","6.8","","-0.9","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","14","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-12","1999","04","12","","6.3","","-1.6","","2.4","","15.6","","0.0","","0.0","","0.2","","0.2","","0","","23","E","70","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-13","1999","04","13","","7.1","","-3.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","29","E","50","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-14","1999","04","14","","9.9","","-4.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-15","1999","04","15","","17.0","","-2.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-16","1999","04","16","","19.1","","-0.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-17","1999","04","17","","22.5","","-1.8","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-18","1999","04","18","","15.7","","2.6","","9.2","","8.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-19","1999","04","19","","13.7","","-1.0","","6.4","","11.6","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-20","1999","04","20","","10.4","","2.4","","6.4","","11.6","","0.0","","13.0","","0.0","","13.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-21","1999","04","21","","12.4","","-0.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","33","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-22","1999","04","22","","16.2","","-2.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-23","1999","04","23","","13.6","","3.7","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-24","1999","04","24","","14.6","","4.3","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","17","E","46","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-25","1999","04","25","","9.3","","-0.9","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-26","1999","04","26","","6.8","","-2.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-27","1999","04","27","","11.1","","-4.8","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-28","1999","04","28","","13.8","","-3.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-04-29","1999","04","29","","16.3","","0.0","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-04-30","1999","04","30","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-01","1999","05","01","","15.0","","-2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-02","1999","05","02","","8.5","","1.4","","5.0","","13.0","","0.0","","1.0","","0.2","","1.2","","0","","18","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-03","1999","05","03","","6.9","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-04","1999","05","04","","8.8","","-5.1","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-05","1999","05","05","","7.6","","-4.3","","1.7","","16.3","","0.0","","0.4","","0.0","","0.4","","0","","17","E","41","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-06","1999","05","06","","14.6","","3.6","","9.1","","8.9","","0.0","","7.2","","0.0","","7.2","","0","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-07","1999","05","07","","8.9","","1.1","","5.0","","13.0","","0.0","","4.6","","0.0","T","4.6","","0","","21","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-08","1999","05","08","","9.4","","-2.1","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-09","1999","05","09","","9.8","","-3.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-10","1999","05","10","","14.0","","-3.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-11","1999","05","11","","11.1","","4.0","","7.6","","10.4","","0.0","","0.4","","0.0","","0.4","","0","","16","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-12","1999","05","12","","13.0","","3.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-13","1999","05","13","","12.7","","3.2","","8.0","","10.0","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-14","1999","05","14","","13.7","","4.8","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-15","1999","05","15","","12.0","","1.9","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-16","1999","05","16","","13.0","","4.8","","8.9","","9.1","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-17","1999","05","17","","13.6","","4.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-18","1999","05","18","","12.5","","-0.3","","6.1","","11.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-19","1999","05","19","","12.8","","0.4","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-20","1999","05","20","","13.8","","1.2","","7.5","","10.5","","0.0","","2.8","","0.0","","2.8","","0","","19","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-21","1999","05","21","","13.8","","4.0","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-22","1999","05","22","","8.7","","3.2","","6.0","","12.0","","0.0","","18.6","","0.0","","18.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-23","1999","05","23","","21.6","","5.9","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","14","E","32","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-24","1999","05","24","","16.6","","8.2","","12.4","","5.6","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-25","1999","05","25","","10.4","","0.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-26","1999","05","26","","10.0","","-1.5","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-27","1999","05","27","","12.5","","3.7","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1999-05-28","1999","05","28","","12.3","","-1.3","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","33","E","43","E"
"-127.18","54.82","SMITHERS A","1077500","1999-05-29","1999","05","29","","17.2","","-0.8","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
