"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","1989-01-22","1989","01","22","","-6.5","","-19.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-01-23","1989","01","23","","-6.2","","-16.7","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","36","","14","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1989-01-24","1989","01","24","","-4.3","","-9.5","","-6.9","","24.9","","0.0","","0.0","","6.4","","4.8","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-01-25","1989","01","25","","9.7","","-4.8","","2.5","","15.5","","0.0","","0.0","T","3.8","","3.4","","45","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-01-26","1989","01","26","","7.2","","1.0","","4.1","","13.9","","0.0","","4.4","","0.2","","4.6","","40","","16","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1989-01-27","1989","01","27","","3.6","","-0.7","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","30","","15","","74","E"
"-127.18","54.82","SMITHERS A","1077500","1989-01-28","1989","01","28","","4.0","","0.7","","2.4","","15.6","","0.0","","0.0","T","5.0","","5.0","","28","","15","","50","E"
"-127.18","54.82","SMITHERS A","1077500","1989-01-29","1989","01","29","","5.2","","-0.3","","2.5","","15.5","","0.0","","0.2","","1.2","","1.6","","27","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-01-30","1989","01","30","","-0.2","","-18.5","","-9.4","","27.4","","0.0","","0.0","","12.8","","11.6","","31","","19","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1989-01-31","1989","01","31","","-17.2","","-25.5","","-21.4","","39.4","","0.0","","0.0","","0.6","","0.6","","42","","19","","44","E"
"-127.18","54.82","SMITHERS A","1077500","1989-02-01","1989","02","01","","-18.1","","-24.9","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-02","1989","02","02","","-16.5","","-28.0","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-03","1989","02","03","","-14.0","","-32.3","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-04","1989","02","04","","-13.3","","-29.2","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-05","1989","02","05","","-11.8","","-28.4","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-06","1989","02","06","","-10.0","","-26.7","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-07","1989","02","07","","-8.1","","-24.7","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-08","1989","02","08","","-8.3","","-23.7","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-09","1989","02","09","","-7.2","","-24.0","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-10","1989","02","10","","-5.9","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-11","1989","02","11","","-5.2","","-22.3","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-12","1989","02","12","","-3.0","","-20.7","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-13","1989","02","13","","-2.5","","-20.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-14","1989","02","14","","0.0","","-17.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-15","1989","02","15","","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","0.5","","0.5","","33","","18","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1989-02-16","1989","02","16","","-5.3","","-24.2","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-17","1989","02","17","","-5.1","","-27.0","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-18","1989","02","18","","-3.1","","-25.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-19","1989","02","19","","1.3","","-19.8","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-20","1989","02","20","","0.1","","-18.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-21","1989","02","21","","2.2","","-12.0","","-4.9","","22.9","","0.0","","0.0","","0.4","","0.2","","32","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-22","1989","02","22","","1.2","","-2.0","","-0.4","","18.4","","0.0","","0.0","","3.2","","4.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-23","1989","02","23","","3.8","","-1.2","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-24","1989","02","24","","4.5","","-3.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-25","1989","02","25","","2.2","","-5.5","","-1.7","","19.7","","0.0","","0.0","","1.0","","0.8","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-26","1989","02","26","","1.8","","-12.9","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-02-27","1989","02","27","","0.0","","-8.4","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","34","","14","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1989-02-28","1989","02","28","","-8.2","","-21.2","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","34","","16","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-01","1989","03","01","","-8.8","","-26.2","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-02","1989","03","02","","-4.9","","-25.1","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-03","1989","03","03","","-0.4","","-10.6","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-04","1989","03","04","","2.2","","-2.5","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","34","","13","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-05","1989","03","05","","0.2","","-3.8","","-1.8","","19.8","","0.0","","0.0","","4.7","","3.4","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-06","1989","03","06","","3.0","","-7.4","","-2.2","","20.2","","0.0","","0.0","","0.8","","0.6","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-07","1989","03","07","","3.1","","-5.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-08","1989","03","08","","3.7","","-3.6","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-09","1989","03","09","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","0.0","","2.1","","2.3","","38","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-10","1989","03","10","","-1.0","","-10.8","","-5.9","","23.9","","0.0","","0.0","","1.3","","1.1","","40","","19","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-11","1989","03","11","","-8.7","","-17.7","","-13.2","","31.2","","0.0","","0.0","","9.6","","9.4","","41","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-12","1989","03","12","","-1.0","","-19.2","","-10.1","","28.1","","0.0","","0.0","","2.6","","2.0","","50","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-13","1989","03","13","","-0.5","","-10.2","","-5.4","","23.4","","0.0","","0.0","","0.4","","0.4","","46","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-14","1989","03","14","","5.4","","-6.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-15","1989","03","15","","3.7","","-13.3","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-16","1989","03","16","","-0.8","","-9.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","42","","14","","41","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-17","1989","03","17","","-0.2","","-20.1","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-18","1989","03","18","","3.8","","-18.5","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-19","1989","03","19","","4.9","","-14.4","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-20","1989","03","20","","4.0","","-12.4","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-21","1989","03","21","","7.8","","-1.4","","3.2","","14.8","","0.0","","0.0","","0.8","","0.6","","39","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-22","1989","03","22","","7.2","","-5.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-23","1989","03","23","","6.7","","-2.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-24","1989","03","24","","7.8","","-5.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-25","1989","03","25","","8.0","","-3.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-26","1989","03","26","","6.8","","-0.6","","3.1","","14.9","","0.0","","0.2","","0.0","","0.2","","31","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-27","1989","03","27","","8.3","","1.0","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","27","","14","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-28","1989","03","28","","8.3","","0.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","21","","24","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-29","1989","03","29","","9.2","","-1.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","17","","24","","35","E"
"-127.18","54.82","SMITHERS A","1077500","1989-03-30","1989","03","30","","5.7","","-0.4","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","14","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-03-31","1989","03","31","","7.6","","-1.2","","3.2","","14.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-01","1989","04","01","","4.7","","-2.4","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-02","1989","04","02","","6.2","","-0.9","","2.7","","15.3","","0.0","","0.0","T","3.3","","3.3","","6","","15","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-03","1989","04","03","","7.3","","-2.2","","2.6","","15.4","","0.0","","0.0","","0.4","","0.4","","4","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-04","1989","04","04","","7.0","","-2.8","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-05","1989","04","05","","6.6","","-4.4","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-06","1989","04","06","","0.9","","-4.5","","-1.8","","19.8","","0.0","","0.0","","7.0","","7.0","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-07","1989","04","07","","5.2","","-0.9","","2.2","","15.8","","0.0","","0.0","","0.4","","0.4","","3","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-08","1989","04","08","","7.0","","-2.9","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-09","1989","04","09","","12.2","","-6.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","16","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-10","1989","04","10","","12.0","","-2.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-11","1989","04","11","","14.6","","-1.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-12","1989","04","12","","11.4","","-2.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-13","1989","04","13","","12.3","","-1.5","","5.4","","12.6","","0.0","","5.4","","0.0","","5.4","","0","","15","","54","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-14","1989","04","14","","10.5","","2.1","","6.3","","11.7","","0.0","","2.5","","0.0","","2.5","","0","","32","","52","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-15","1989","04","15","","9.0","","-3.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","1","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-16","1989","04","16","","11.7","","-4.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-17","1989","04","17","","14.7","","-4.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-18","1989","04","18","","16.4","","-3.8","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-19","1989","04","19","","18.7","","2.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-20","1989","04","20","","15.0","","1.9","","8.5","","9.5","","0.0","","8.6","","0.0","","8.6","","0","","24","","78","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-21","1989","04","21","","9.2","","-1.9","","3.7","","14.3","","0.0","","1.5","","0.0","","1.5","","0","","21","","56","E"
"-127.18","54.82","SMITHERS A","1077500","1989-04-22","1989","04","22","","13.6","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-23","1989","04","23","","16.5","","-2.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-24","1989","04","24","","18.2","","-2.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-25","1989","04","25","","19.7","","-2.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-26","1989","04","26","","18.8","","-1.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-27","1989","04","27","","19.2","","1.5","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-28","1989","04","28","","19.6","","0.2","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-29","1989","04","29","","20.7","","-0.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-04-30","1989","04","30","","22.4","","0.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-01","1989","05","01","","21.4","","4.0","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-02","1989","05","02","","21.1","","4.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","46","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-03","1989","05","03","","19.4","","4.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-04","1989","05","04","","21.7","","1.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-05","1989","05","05","","19.0","","2.3","","10.7","","7.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-06","1989","05","06","","16.9","","7.3","","12.1","","5.9","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-07","1989","05","07","","18.0","","2.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-08","1989","05","08","","18.1","","5.1","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-09","1989","05","09","","15.4","","-1.9","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-10","1989","05","10","","10.7","","2.2","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","33","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-11","1989","05","11","","12.4","","1.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","50","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-12","1989","05","12","","11.9","","4.2","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-13","1989","05","13","","18.2","","-1.9","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-14","1989","05","14","","17.0","","1.2","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","37","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-15","1989","05","15","","16.9","","6.6","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-16","1989","05","16","","14.0","","4.3","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","48","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-17","1989","05","17","","10.4","","3.3","","6.9","","11.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-18","1989","05","18","","13.3","","5.2","","9.3","","8.7","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-19","1989","05","19","","12.7","","-0.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","31","E"
"-127.18","54.82","SMITHERS A","1077500","1989-05-20","1989","05","20","","13.3","","-1.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-21","1989","05","21","","11.5","","4.5","","8.0","","10.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-22","1989","05","22","","13.7","","2.0","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-23","1989","05","23","","17.8","","0.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-24","1989","05","24","","16.1","","0.7","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-25","1989","05","25","","15.6","","3.1","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-26","1989","05","26","","12.0","","3.0","","7.5","","10.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-27","1989","05","27","","19.4","","3.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-28","1989","05","28","","24.2","","2.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-29","1989","05","29","","26.2","","7.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","1989-05-30","1989","05","30","","20.3","","8.7","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","33","E"
