"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-03","2002","02","03","","2.9","","-4.2","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","32","","14","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-04","2002","02","04","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","31","","14","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-05","2002","02","05","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","31","","14","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-06","2002","02","06","","3.7","","-5.8","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","29","","14","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-07","2002","02","07","","3.9","","-4.7","","-0.4","","18.4","","0.0","","0.0","","0.4","","0.2","","28","","14","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-08","2002","02","08","","0.6","","-10.4","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-09","2002","02","09","","1.1","","-11.5","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","25","","15","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-10","2002","02","10","","4.4","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","24","","14","E","57","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-11","2002","02","11","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-12","2002","02","12","","1.7","","-11.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-13","2002","02","13","","1.5","","-6.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","22","","33","","78",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-14","2002","02","14","","4.4","","-8.2","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-15","2002","02","15","","2.2","","-7.6","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-16","2002","02","16","","4.8","","-4.6","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","21","","14","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-17","2002","02","17","","2.7","","-1.5","","0.6","","17.4","","0.0","","0.0","T","1.0","","1.0","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-18","2002","02","18","","3.2","","-7.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","20","","14","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-19","2002","02","19","","6.2","","0.8","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","20","","15","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-20","2002","02","20","","5.1","","-9.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-21","2002","02","21","","0.6","","-5.1","","-2.3","","20.3","","0.0","","0.0","","9.0","","9.4","","18","","14","E","32","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-22","2002","02","22","","0.0","","-7.7","","-3.9","","21.9","","0.0","","0.0","","3.0","","1.8","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-23","2002","02","23","","-7.7","","-16.1","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-24","2002","02","24","","-7.9","","-20.1","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-25","2002","02","25","","-1.6","","-26.2","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-26","2002","02","26","","-2.0","","-13.4","","-7.7","","25.7","","0.0","","0.0","","2.2","","0.8","","31","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-27","2002","02","27","","-0.3","","-13.7","","-7.0","","25.0","","0.0","","0.0","","7.8","","6.2","","33","","15","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-02-28","2002","02","28","","0.7","","-7.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-01","2002","03","01","","0.7","","-8.8","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-02","2002","03","02","","4.2","","-13.6","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-03","2002","03","03","","5.0","","-7.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-04","2002","03","04","","5.3","","-10.6","","-2.7","","20.7","","0.0","","0.0","","6.2","","2.4","","37","","34","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-05","2002","03","05","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","39","","31","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-06","2002","03","06","","-14.1","","-25.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-07","2002","03","07","","-12.9","","-24.8","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-08","2002","03","08","","-12.6","","-29.4","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-09","2002","03","09","","-4.2","","-26.1","","-15.2","","33.2","","0.0","","0.0","","0.4","","0.4","","36","","14","E","56","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-10","2002","03","10","","1.4","","-8.3","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","34","","15","E","54","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-11","2002","03","11","","6.6","","-0.4","","3.1","","14.9","","0.0","","0.0","T","0.0","T","0.0","T","34","","14","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-12","2002","03","12","","6.4","","-4.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","31","","15","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-13","2002","03","13","","5.3","","-3.6","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-14","2002","03","14","","2.7","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-15","2002","03","15","","-0.7","","-12.7","","-6.7","","24.7","","0.0","","0.0","","2.0","","1.6","","29","","34","E","48","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-16","2002","03","16","","-9.3","","-18.7","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","31","","35","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-17","2002","03","17","","-7.9","","-20.2","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-18","2002","03","18","","-11.2","","-22.3","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-19","2002","03","19","","-11.6","","-20.2","","-15.9","","33.9","","0.0","","0.0","","1.1","","1.2","","30","","33","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-20","2002","03","20","","-7.9","","-21.7","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-21","2002","03","21","","0.3","","-21.7","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-22","2002","03","22","","8.1","","-8.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-23","2002","03","23","","8.8","","-1.9","","3.5","","14.5","","0.0","","0.0","T","0.0","T","0.0","T","26","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-24","2002","03","24","","11.1","","-2.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-25","2002","03","25","","10.4","","-6.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-26","2002","03","26","","6.7","","0.5","","3.6","","14.4","","0.0","","0.0","","1.0","","1.0","","14","","31","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-27","2002","03","27","","1.9","","-3.5","","-0.8","","18.8","","0.0","","0.0","","2.0","","2.2","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-28","2002","03","28","","5.5","","-3.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","14","","12","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-29","2002","03","29","","1.4","","-3.7","","-1.2","","19.2","","0.0","","0.0","","6.0","","3.2","","12","","13","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-30","2002","03","30","","2.2","","-1.4","","0.4","","17.6","","0.0","","0.0","T","2.0","","2.0","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-03-31","2002","03","31","","5.8","","-2.8","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","16","","33","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-01","2002","04","01","","-1.8","","-11.4","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","15","","32","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-02","2002","04","02","","2.8","","-12.9","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-03","2002","04","03","","7.1","","-3.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-04","2002","04","04","","6.7","","-5.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-05","2002","04","05","","6.2","","-2.8","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","11","","33","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-06","2002","04","06","","2.0","","-3.9","","-1.0","","19.0","","0.0","","0.0","T","10.8","","8.8","","11","","35","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-07","2002","04","07","","4.6","","-8.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-08","2002","04","08","","5.2","","-7.2","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-09","2002","04","09","","7.0","","-0.9","","3.1","","14.9","","0.0","","2.6","","0.0","T","2.6","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-10","2002","04","10","","13.5","","-0.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-11","2002","04","11","","11.1","","3.3","","7.2","","10.8","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-12","2002","04","12","","13.9","","3.3","","8.6","","9.4","","0.0","","4.0","","0.0","","4.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-13","2002","04","13","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-14","2002","04","14","","8.4","","0.0","","4.2","","13.8","","0.0","","0.6","","0.0","T","0.6","","0","","26","E","65","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-15","2002","04","15","","6.0","","-1.9","","2.1","","15.9","","0.0","","0.0","T","2.0","","2.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-16","2002","04","16","","8.4","","-1.7","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-17","2002","04","17","","7.0","","-1.8","","2.6","","15.4","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-18","2002","04","18","","10.5","","-3.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-19","2002","04","19","","12.8","","-3.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-20","2002","04","20","","15.7","","3.5","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-21","2002","04","21","","15.9","","4.6","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","28","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-22","2002","04","22","","8.4","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-23","2002","04","23","","5.0","","-2.7","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","0","","33","E","41","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-24","2002","04","24","","7.3","","-5.4","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-25","2002","04","25","","7.7","","-4.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-26","2002","04","26","","8.2","","-2.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-27","2002","04","27","","12.2","","-4.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-28","2002","04","28","","17.8","","-3.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-29","2002","04","29","","19.5","","2.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-04-30","2002","04","30","","17.6","","4.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","33","E","43","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-01","2002","05","01","","23.2","","-1.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","28","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-02","2002","05","02","","15.4","","-0.4","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","34","E","52","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-03","2002","05","03","","6.6","","-1.8","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","0","","33","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-04","2002","05","04","","5.4","","-0.9","","2.3","","15.7","","0.0","","1.0","","5.0","","5.0","","2","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-05","2002","05","05","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.2","","5.4","","5.6","","0","T","33","E","44","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-06","2002","05","06","","0.8","","-5.7","","-2.5","","20.5","","0.0","","0.0","","4.0","","3.0","","1","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-07","2002","05","07","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-08","2002","05","08","","8.7","","-5.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-09","2002","05","09","","9.7","","0.3","","5.0","","13.0","","0.0","","1.0","","2.8","","3.8","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-10","2002","05","10","","12.8","","-3.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-11","2002","05","11","","15.3","","1.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-12","2002","05","12","","20.5","","3.8","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-13","2002","05","13","","17.0","","4.7","","10.9","","7.1","","0.0","","11.0","","0.0","","11.0","","0","","15","E","37","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-14","2002","05","14","","10.4","","2.3","","6.4","","11.6","","0.0","","13.4","","0.0","","13.4","","0","","33","E","35","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-15","2002","05","15","","11.6","","-2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","30","E","33","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-16","2002","05","16","","15.9","","-1.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","13","E","46","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-17","2002","05","17","","13.6","","5.3","","9.5","","8.5","","0.0","","0.4","","0.0","T","0.4","","0","","27","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-18","2002","05","18","","14.6","","1.4","","8.0","","10.0","","0.0","","2.4","","0.0","","2.4","","0","","13","E","39","E"
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-19","2002","05","19","","18.0","","2.4","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-20","2002","05","20","","13.0","","6.4","","9.7","","8.3","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098940","2002-05-21","2002","05","21","","9.0","","4.9","","7.0","","11.0","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
