"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1994-01-18","1994","01","18","","-18.9","","-24.3","","-21.6","","39.6","","0.0","","0.0","","4.0","","2.6","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-19","1994","01","19","","-15.2","","-19.9","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","77","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-20","1994","01","20","","-12.7","","-21.9","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","77","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-21","1994","01","21","","-16.5","","-20.6","","-18.6","","36.6","","0.0","","0.0","","1.2","","0.8","","77","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-22","1994","01","22","","-17.4","","-22.8","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","78","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-23","1994","01","23","","-17.4","","-23.0","","-20.2","","38.2","","0.0","","0.0","","0.4","","0.2","","78","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-24","1994","01","24","","-16.6","","-21.0","","-18.8","","36.8","","0.0","","0.0","","4.8","","3.8","","70","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-25","1994","01","25","","-14.3","","-22.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-26","1994","01","26","","-11.7","","-23.7","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-27","1994","01","27","","-9.1","","-20.3","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-28","1994","01","28","","3.5","","-16.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-29","1994","01","29","","-4.2","","-16.7","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-30","1994","01","30","","-1.7","","-14.5","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-01-31","1994","01","31","","0.7","","-10.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","73","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-01","1994","02","01","","-2.5","","-13.6","","-8.1","","26.1","","0.0","","0.0","","2.0","","0.6","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-02","1994","02","02","","-7.6","","-12.5","","-10.1","","28.1","","0.0","","0.0","","0.8","","0.2","","61","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-03","1994","02","03","","-9.0","","-19.3","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-04","1994","02","04","","-11.4","","-21.5","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-05","1994","02","05","","-8.4","","-26.2","","-17.3","","35.3","","0.0","","0.0","","8.4","","5.8","","65","","4","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-02-06","1994","02","06","","-22.2","","-36.9","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-07","1994","02","07","","-18.6","","-34.1","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-08","1994","02","08","","-21.4","","-35.7","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-09","1994","02","09","","-20.7","","-36.4","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-10","1994","02","10","","-20.7","","-34.3","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-11","1994","02","11","","-21.0","","-26.0","","-23.5","","41.5","","0.0","","0.0","","0.6","","0.4","","67","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-12","1994","02","12","","-21.7","","-23.9","","-22.8","","40.8","","0.0","","0.0","","3.6","","2.6","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-13","1994","02","13","","-22.8","","-28.2","","-25.5","","43.5","","0.0","","0.0","","1.0","","0.9","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-14","1994","02","14","","-19.5","","-29.5","","-24.5","","42.5","","0.0","","0.0","","0.2","","0.0","T","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-15","1994","02","15","","-16.6","","-26.2","","-21.4","","39.4","","0.0","","0.0","","4.8","","3.6","","68","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-16","1994","02","16","","-15.5","","-30.6","","-23.1","","41.1","","0.0","","0.0","","0.2","","0.0","T","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-17","1994","02","17","","-19.9","","-33.3","","-26.6","","44.6","","0.0","","0.0","","1.0","","0.6","","72","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-18","1994","02","18","","-19.8","","-24.8","","-22.3","","40.3","","0.0","","0.0","","6.2","","7.2","","75","","34","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-02-19","1994","02","19","","-24.7","","-29.5","","-27.1","","45.1","","0.0","","0.0","","1.2","","1.0","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-20","1994","02","20","","-29.2","","-32.9","","-31.1","","49.1","","0.0","","0.0","","1.0","","1.0","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-21","1994","02","21","","-25.6","","-30.6","","-28.1","","46.1","","0.0","","0.0","","0.8","","0.6","","79","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-22","1994","02","22","","-24.5","","-30.2","","-27.4","","45.4","","0.0","","0.0","","1.8","","1.8","","74","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-23","1994","02","23","","-22.4","","-34.2","","-28.3","","46.3","","0.0","","0.0","","0.6","","0.6","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-24","1994","02","24","","-20.7","","-34.4","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-25","1994","02","25","","-21.5","","-38.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-26","1994","02","26","","-17.0","","-25.5","","-21.3","","39.3","","0.0","","0.0","","1.4","","1.0","","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-27","1994","02","27","","-14.0","","-23.8","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","76","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-02-28","1994","02","28","","-12.2","","-19.3","","-15.8","","33.8","","0.0","","0.0","","0.6","","0.4","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-01","1994","03","01","","-8.4","","-20.7","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","75","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-02","1994","03","02","","1.3","","-17.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","65","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-03","1994","03","03","","3.9","","-11.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-04","1994","03","04","","4.4","","-14.3","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","59","","31","E","74","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-05","1994","03","05","","-0.3","","-6.3","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","57","","31","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-06","1994","03","06","","-2.5","","-18.9","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","57","","28","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-07","1994","03","07","","-1.6","","-17.7","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-08","1994","03","08","","-7.9","","-13.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-09","1994","03","09","","-4.9","","-13.9","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-10","1994","03","10","","8.8","","-17.5","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-11","1994","03","11","","8.1","","-10.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-12","1994","03","12","","11.6","","-4.6","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-13","1994","03","13","","10.6","","-2.6","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","45","","30","E","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-14","1994","03","14","","9.7","","-4.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","36","","29","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-15","1994","03","15","","7.1","","-6.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-16","1994","03","16","","4.1","","-6.5","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-17","1994","03","17","","-1.6","","-7.6","","-4.6","","22.6","","0.0","","0.0","","2.8","","2.2","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-18","1994","03","18","","-4.3","","-12.3","","-8.3","","26.3","","0.0","","0.0","","14.0","","10.8","","33","","36","E","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-19","1994","03","19","","-8.2","","-17.9","","-13.1","","31.1","","0.0","","0.0","","2.0","","1.4","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-20","1994","03","20","","-4.1","","-19.4","","-11.8","","29.8","","0.0","","0.0","","0.5","","0.0","T","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-21","1994","03","21","","-0.8","","-10.2","","-5.5","","23.5","","0.0","","0.0","","4.7","","3.8","","44","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-22","1994","03","22","","-2.6","","-15.3","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-23","1994","03","23","","3.4","","-14.2","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-24","1994","03","24","","6.2","","-15.5","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-25","1994","03","25","","10.6","","-9.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","50","","30","E","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-26","1994","03","26","","11.0","","-3.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-27","1994","03","27","","9.6","","-3.6","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","43","","32","E","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-03-28","1994","03","28","","12.8","","-3.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-29","1994","03","29","","15.7","","-3.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-30","1994","03","30","","16.6","","-2.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-03-31","1994","03","31","","9.8","","4.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","26","","33","E","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-04-01","1994","04","01","","9.5","","0.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-02","1994","04","02","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-03","1994","04","03","","5.3","","0.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-04","1994","04","04","","6.7","","-1.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-05","1994","04","05","","8.8","","-7.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-06","1994","04","06","","8.4","","-6.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-07","1994","04","07","","6.0","","-3.3","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-08","1994","04","08","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-09","1994","04","09","","9.7","","-2.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-10","1994","04","10","","3.3","","-4.1","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-11","1994","04","11","","10.5","","-4.7","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-12","1994","04","12","","6.9","","-3.5","","1.7","","16.3","","0.0","","0.0","","1.4","","0.6","","7","","34","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-04-13","1994","04","13","","8.7","","-4.4","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-14","1994","04","14","","9.7","","-3.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-15","1994","04","15","","12.6","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","3","","28","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-04-16","1994","04","16","","13.0","","-5.3","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","3","","33","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-04-17","1994","04","17","","8.7","","-3.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","35","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-04-18","1994","04","18","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-19","1994","04","19","","15.4","","-3.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-20","1994","04","20","","17.2","","-2.1","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-21","1994","04","21","","18.8","","-1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-22","1994","04","22","","11.4","","6.8","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-23","1994","04","23","","11.7","","0.7","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-24","1994","04","24","","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-25","1994","04","25","","9.5","","-3.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-26","1994","04","26","","10.2","","-5.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-27","1994","04","27","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-28","1994","04","28","","18.9","","0.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-29","1994","04","29","","22.2","","0.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-04-30","1994","04","30","","22.6","","8.8","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-01","1994","05","01","","18.1","","4.4","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-02","1994","05","02","","14.7","","1.6","","8.2","","9.8","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-03","1994","05","03","","8.3","","4.5","","6.4","","11.6","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-04","1994","05","04","","15.3","","4.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","32","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-05","1994","05","05","","18.9","","1.5","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-06","1994","05","06","","20.0","","3.0","","11.5","","6.5","","0.0","","3.2","","0.0","T","3.2","","0","","28","","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-07","1994","05","07","","15.9","","3.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","44","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-08","1994","05","08","","16.6","","1.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-09","1994","05","09","","17.9","","8.4","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-10","1994","05","10","","18.9","","5.3","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-11","1994","05","11","","21.1","","5.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-12","1994","05","12","","18.3","","5.4","","11.9","","6.1","","0.0","","0.8","","0.0","","0.8","","0","","32","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-13","1994","05","13","","16.6","","3.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-14","1994","05","14","","16.6","","3.0","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-15","1994","05","15","","13.1","","3.9","","8.5","","9.5","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-16","1994","05","16","","10.9","","5.3","","8.1","","9.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-17","1994","05","17","","18.7","","5.4","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-18","1994","05","18","","19.1","","2.7","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-19","1994","05","19","","21.2","","3.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-20","1994","05","20","","22.9","","5.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","13","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-21","1994","05","21","","22.0","","7.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","35","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-22","1994","05","22","","22.9","","2.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-23","1994","05","23","","24.0","","9.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-24","1994","05","24","","25.9","","5.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-25","1994","05","25","","20.6","","8.1","","14.4","","3.6","","0.0","","6.0","","0.0","","6.0","","0","","22","","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-26","1994","05","26","","18.9","","5.4","","12.2","","5.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1994-05-27","1994","05","27","","14.2","","2.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1994-05-28","1994","05","28","","18.6","","1.6","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
